,Trail,Time,N,dx,beta_0,beta_V,beta_K,beta_D,beta_Y,g,V,gState,iState,E0,Ei,Ef,Evolver,Cooling,pTime,wTime
465,0,2019/11/17 20:13:02,128,0.2,1,40,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,1.7056887346066174,IVP,Partially Cooled,1.3165263157894735,3.416466236114502
466,0,2019/11/17 20:13:06,128,0.2,1,40,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.6185828468984846,IVP,Cooled,1.5796315789473683,3.7062511444091797
467,0,2019/11/17 20:13:10,128,0.2,1,40,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5939216622834715,IVP,Cooled,1.842736842105263,4.074977397918701
468,0,2019/11/17 20:13:14,128,0.2,1,40,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5794795642433945,IVP,Cooled,2.1058421052631577,4.5576207637786865
469,0,2019/11/17 20:13:20,128,0.2,1,40,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5707160854041466,IVP,Cooled,2.3689473684210527,5.15917181968689
470,0,2019/11/17 20:13:25,128,0.2,1,40,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5570905166332736,IVP,Cooled,2.632052631578947,5.792703628540039
471,0,2019/11/17 20:13:31,128,0.2,1,40,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.552485261199247,IVP,Cooled,2.8951578947368417,5.8796374797821045
472,0,2019/11/17 20:13:37,128,0.2,1,40,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.547780930537626,IVP,Cooled,3.1582631578947367,6.1324522495269775
473,0,2019/11/17 20:13:44,128,0.2,1,40,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5269664971143364,IVP,Cooled,3.4213684210526316,6.8449225425720215
474,0,2019/11/17 20:13:52,128,0.2,1,40,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.510637628643706,IVP,Cooled,3.684473684210526,7.666312217712402
475,0,2019/11/17 20:14:00,128,0.2,1,40,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5039594949197499,IVP,Cooled,3.9475789473684206,8.18992567062378
476,0,2019/11/17 20:14:08,128,0.2,1,40,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5029610254723298,IVP,Cooled,4.210684210526316,7.85417366027832
477,0,2019/11/17 20:14:16,128,0.2,1,40,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5025186791762469,IVP,Cooled,4.473789473684211,7.9481041431427
478,0,2019/11/17 20:14:24,128,0.2,1,40,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5021245102472901,IVP,Cooled,4.736894736842106,8.27386212348938
479,0,2019/11/17 20:14:33,128,0.2,1,40,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.501654851870958,IVP,Cooled,5.0,8.716533660888672
480,0,2019/11/17 20:14:34,128,0.2,1,50,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,31.48693943989226,IVP,Failed,0.001,0.2867870330810547
481,0,2019/11/17 20:14:35,128,0.2,1,50,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,4.162195977324417,IVP,Partially Cooled,0.26410526315789473,1.1491479873657227
482,0,2019/11/17 20:14:37,128,0.2,1,50,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,3.922782113298468,IVP,Partially Cooled,0.5272105263157895,1.8336389064788818
483,0,2019/11/17 20:14:39,128,0.2,1,50,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,3.769053657078814,IVP,Partially Cooled,0.7903157894736842,2.394223690032959
484,0,2019/11/17 20:14:42,128,0.2,1,50,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,3.4010799692629456,IVP,Partially Cooled,1.0534210526315788,3.0037713050842285
485,0,2019/11/17 20:14:46,128,0.2,1,50,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,1.4814475247679908,IVP,Partially Cooled,1.3165263157894735,3.6103222370147705
486,0,2019/11/17 20:14:50,128,0.2,1,50,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.6567478380800754,IVP,Cooled,1.5796315789473683,4.10095739364624
487,0,2019/11/17 20:14:54,128,0.2,1,50,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.6231279440648453,IVP,Cooled,1.842736842105263,4.423719644546509
488,0,2019/11/17 20:14:59,128,0.2,1,50,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.6048081393690484,IVP,Cooled,2.1058421052631577,4.982304334640503
489,0,2019/11/17 20:15:05,128,0.2,1,50,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5919012165162705,IVP,Cooled,2.3689473684210527,5.260097980499268
490,0,2019/11/17 20:15:10,128,0.2,1,50,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5746751916807825,IVP,Cooled,2.632052631578947,5.717759132385254
491,0,2019/11/17 20:15:17,128,0.2,1,50,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5695407156886085,IVP,Cooled,2.8951578947368417,6.270348310470581
492,0,2019/11/17 20:15:24,128,0.2,1,50,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5616139422974316,IVP,Cooled,3.1582631578947367,6.8479204177856445
493,0,2019/11/17 20:15:31,128,0.2,1,50,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5342590958894142,IVP,Cooled,3.4213684210526316,7.252620220184326
494,0,2019/11/17 20:15:39,128,0.2,1,50,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5148978619699134,IVP,Cooled,3.684473684210526,7.595365285873413
495,0,2019/11/17 20:15:47,128,0.2,1,50,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5074470623343998,IVP,Cooled,3.9475789473684206,8.039036512374878
496,0,2019/11/17 20:15:55,128,0.2,1,50,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5060226708245924,IVP,Cooled,4.210684210526316,8.325824499130249
497,0,2019/11/17 20:16:04,128,0.2,1,50,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5050710351952215,IVP,Cooled,4.473789473684211,8.71453595161438
498,0,2019/11/17 20:16:13,128,0.2,1,50,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5042411492323435,IVP,Cooled,4.736894736842106,8.972343444824219
499,0,2019/11/17 20:16:22,128,0.2,1,50,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5033684388845653,IVP,Cooled,5.0,9.388036251068115
500,0,2019/11/17 20:16:22,128,0.2,1,60,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,31.486941114814055,IVP,Failed,0.001,0.2967798709869385
501,0,2019/11/17 20:16:24,128,0.2,1,60,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,4.159743249639959,IVP,Partially Cooled,0.26410526315789473,1.127164363861084
502,0,2019/11/17 20:16:25,128,0.2,1,60,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,3.9143979207815125,IVP,Partially Cooled,0.5272105263157895,1.7257189750671387
503,0,2019/11/17 20:16:28,128,0.2,1,60,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,3.749593960904037,IVP,Partially Cooled,0.7903157894736842,2.3492562770843506
504,0,2019/11/17 20:16:31,128,0.2,1,60,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,3.3243445892158805,IVP,Partially Cooled,1.0534210526315788,3.178960084915161
505,0,2019/11/17 20:16:35,128,0.2,1,60,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,1.3120560554361944,IVP,Partially Cooled,1.3165263157894735,3.781351327896118
506,0,2019/11/17 20:16:39,128,0.2,1,60,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.6808085480057275,IVP,Cooled,1.5796315789473683,4.242852449417114
507,0,2019/11/17 20:16:44,128,0.2,1,60,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.6415252007560188,IVP,Cooled,1.842736842105263,4.6555469036102295
508,0,2019/11/17 20:16:49,128,0.2,1,60,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.6201831936231859,IVP,Cooled,2.1058421052631577,5.06424355506897
509,0,2019/11/17 20:16:54,128,0.2,1,60,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.6045071901644423,IVP,Cooled,2.3689473684210527,5.501917839050293
510,0,2019/11/17 20:17:01,128,0.2,1,60,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5860669699629955,IVP,Cooled,2.632052631578947,6.048515319824219
511,0,2019/11/17 20:17:07,128,0.2,1,60,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.580550621283343,IVP,Cooled,2.8951578947368417,6.469722747802734
512,0,2019/11/17 20:17:14,128,0.2,1,60,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.569240448614609,IVP,Cooled,3.1582631578947367,6.844922304153442
513,0,2019/11/17 20:17:21,128,0.2,1,60,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5393115233650809,IVP,Cooled,3.4213684210526316,7.098733901977539
514,0,2019/11/17 20:17:29,128,0.2,1,60,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5192791692036689,IVP,Cooled,3.684473684210526,7.6852991580963135
515,0,2019/11/17 20:17:37,128,0.2,1,60,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5118206316714511,IVP,Cooled,3.9475789473684206,8.055026054382324
516,0,2019/11/17 20:17:45,128,0.2,1,60,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5098326331884336,IVP,Cooled,4.210684210526316,8.511687994003296
517,0,2019/11/17 20:17:54,128,0.2,1,60,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5083246034184589,IVP,Cooled,4.473789473684211,8.818459033966064
518,0,2019/11/17 20:18:04,128,0.2,1,60,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5070388614341409,IVP,Cooled,4.736894736842106,9.249139785766602
519,0,2019/11/17 20:18:13,128,0.2,1,60,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5057378528016933,IVP,Cooled,5.0,9.599878787994385
520,0,2019/11/17 20:18:14,128,0.2,1,70,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,31.48694303607846,IVP,Failed,0.001,0.30277585983276367
521,0,2019/11/17 20:18:15,128,0.2,1,70,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,4.15733994565351,IVP,Partially Cooled,0.26410526315789473,1.1291611194610596
522,0,2019/11/17 20:18:17,128,0.2,1,70,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,3.9066151692886404,IVP,Partially Cooled,0.5272105263157895,1.8066613674163818
523,0,2019/11/17 20:18:19,128,0.2,1,70,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,3.7320004701286917,IVP,Partially Cooled,0.7903157894736842,2.6969990730285645
524,0,2019/11/17 20:18:23,128,0.2,1,70,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,3.2473757294926324,IVP,Partially Cooled,1.0534210526315788,3.253586769104004
525,0,2019/11/17 20:18:26,128,0.2,1,70,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,1.1842559589538835,IVP,Partially Cooled,1.3165263157894735,3.7512176036834717
526,0,2019/11/17 20:18:31,128,0.2,1,70,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.69700127705088,IVP,Cooled,1.5796315789473683,4.634562253952026
527,0,2019/11/17 20:18:36,128,0.2,1,70,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.6551956016548389,IVP,Cooled,1.842736842105263,4.939336061477661
528,0,2019/11/17 20:18:41,128,0.2,1,70,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.6302818453481981,IVP,Cooled,2.1058421052631577,5.2241246700286865
529,0,2019/11/17 20:18:47,128,0.2,1,70,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.6133972118119511,IVP,Cooled,2.3689473684210527,5.668794870376587
530,0,2019/11/17 20:18:53,128,0.2,1,70,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5954673461647199,IVP,Cooled,2.632052631578947,6.020534515380859
531,0,2019/11/17 20:19:00,128,0.2,1,70,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5895197198626115,IVP,Cooled,2.8951578947368417,6.458210229873657
532,0,2019/11/17 20:19:07,128,0.2,1,70,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5741329500009573,IVP,Cooled,3.1582631578947367,6.84991979598999
533,0,2019/11/17 20:19:14,128,0.2,1,70,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.543559829729948,IVP,Cooled,3.4213684210526316,7.237630367279053
534,0,2019/11/17 20:19:22,128,0.2,1,70,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5242187761203354,IVP,Cooled,3.684473684210526,7.705284118652344
535,0,2019/11/17 20:19:30,128,0.2,1,70,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5170562492518043,IVP,Cooled,3.9475789473684206,8.07800817489624
536,0,2019/11/17 20:19:38,128,0.2,1,70,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5145028433002969,IVP,Cooled,4.210684210526316,8.287852048873901
537,0,2019/11/17 20:19:47,128,0.2,1,70,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5124422563691267,IVP,Cooled,4.473789473684211,8.642589330673218
538,0,2019/11/17 20:19:56,128,0.2,1,70,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5106768558451755,IVP,Cooled,4.736894736842106,9.04329252243042
539,0,2019/11/17 20:20:05,128,0.2,1,70,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5088755117115569,IVP,Cooled,5.0,9.44699239730835
540,0,2019/11/17 20:20:06,128,0.2,1,80,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,31.48694519893764,IVP,Failed,0.001,0.31077075004577637
541,0,2019/11/17 20:20:07,128,0.2,1,80,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,4.1549555872153325,IVP,Partially Cooled,0.26410526315789473,1.1511459350585938
542,0,2019/11/17 20:20:09,128,0.2,1,80,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,3.8993096567596144,IVP,Partially Cooled,0.5272105263157895,2.0424845218658447
543,0,2019/11/17 20:20:12,128,0.2,1,80,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,3.715823239052539,IVP,Partially Cooled,0.7903157894736842,2.8638758659362793
544,0,2019/11/17 20:20:15,128,0.2,1,80,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,3.1700903027612637,IVP,Partially Cooled,1.0534210526315788,3.3864879608154297
545,0,2019/11/17 20:20:20,128,0.2,1,80,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,1.0996114281315545,IVP,Partially Cooled,1.3165263157894735,4.217872142791748
546,0,2019/11/17 20:20:24,128,0.2,1,80,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.710896087241855,IVP,Cooled,1.5796315789473683,4.666539192199707
547,0,2019/11/17 20:20:30,128,0.2,1,80,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.6681145158504457,IVP,Cooled,1.842736842105263,5.358024597167969
548,0,2019/11/17 20:20:35,128,0.2,1,80,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.6392983074608198,IVP,Cooled,2.1058421052631577,5.5543177127838135
549,0,2019/11/17 20:20:41,128,0.2,1,80,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.6223031271523419,IVP,Cooled,2.3689473684210527,6.103471517562866
550,0,2019/11/17 20:20:48,128,0.2,1,80,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.605606222793335,IVP,Cooled,2.632052631578947,6.246366739273071
551,0,2019/11/17 20:20:55,128,0.2,1,80,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5989084142234997,IVP,Cooled,2.8951578947368417,6.849919319152832
552,0,2019/11/17 20:21:02,128,0.2,1,80,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5788343836129948,IVP,Cooled,3.1582631578947367,7.0048041343688965
553,0,2019/11/17 20:21:09,128,0.2,1,80,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5482208955374165,IVP,Cooled,3.4213684210526316,7.346550703048706
554,0,2019/11/17 20:21:17,128,0.2,1,80,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5299534735714171,IVP,Cooled,3.684473684210526,7.663315773010254
555,0,2019/11/17 20:21:25,128,0.2,1,80,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.523095556595079,IVP,Cooled,3.9475789473684206,8.057023048400879
556,0,2019/11/17 20:21:33,128,0.2,1,80,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5200022895955321,IVP,Cooled,4.210684210526316,8.376786470413208
557,0,2019/11/17 20:21:42,128,0.2,1,80,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5174040610744431,IVP,Cooled,4.473789473684211,8.76549768447876
558,0,2019/11/17 20:21:51,128,0.2,1,80,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.515128301357838,IVP,Cooled,4.736894736842106,9.109243154525757
559,0,2019/11/17 20:22:01,128,0.2,1,80,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5127723366760096,IVP,Cooled,5.0,9.425009489059448
560,0,2019/11/17 20:22:01,128,0.2,1,90,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,31.48694759872383,IVP,Failed,0.001,0.3097703456878662
561,0,2019/11/17 20:22:02,128,0.2,1,90,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,4.152625001803241,IVP,Partially Cooled,0.26410526315789473,1.121168613433838
562,0,2019/11/17 20:22:04,128,0.2,1,90,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,3.89243357257254,IVP,Partially Cooled,0.5272105263157895,2.001516342163086
563,0,2019/11/17 20:22:07,128,0.2,1,90,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,3.7007865115879013,IVP,Partially Cooled,0.7903157894736842,2.777939796447754
564,0,2019/11/17 20:22:11,128,0.2,1,90,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,3.094173837607557,IVP,Partially Cooled,1.0534210526315788,3.565354824066162
565,0,2019/11/17 20:22:15,128,0.2,1,90,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,1.0519177648459497,IVP,Partially Cooled,1.3165263157894735,4.385333776473999
566,0,2019/11/17 20:22:20,128,0.2,1,90,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.7250437955485991,IVP,Cooled,1.5796315789473683,4.632563829421997
567,0,2019/11/17 20:22:25,128,0.2,1,90,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.6809623915687952,IVP,Cooled,1.842736842105263,5.170165300369263
568,0,2019/11/17 20:22:30,128,0.2,1,90,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.6487830628756843,IVP,Cooled,2.1058421052631577,5.42397665977478
569,0,2019/11/17 20:22:36,128,0.2,1,90,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.6320993835103053,IVP,Cooled,2.3689473684210527,5.980563640594482
570,0,2019/11/17 20:22:43,128,0.2,1,90,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.616634390369404,IVP,Cooled,2.632052631578947,6.3183135986328125
571,0,2019/11/17 20:22:50,128,0.2,1,90,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.6088277023244693,IVP,Cooled,2.8951578947368417,6.675048589706421
572,0,2019/11/17 20:22:57,128,0.2,1,90,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5840715031732095,IVP,Cooled,3.1582631578947367,7.265610218048096
573,0,2019/11/17 20:23:05,128,0.2,1,90,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5535642622164503,IVP,Cooled,3.4213684210526316,7.675307512283325
574,0,2019/11/17 20:23:13,128,0.2,1,90,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5362698426213324,IVP,Cooled,3.684473684210526,8.094996213912964
575,0,2019/11/17 20:23:21,128,0.2,1,90,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5296845186951749,IVP,Cooled,3.9475789473684206,8.559651136398315
576,0,2019/11/17 20:23:30,128,0.2,1,90,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5260832766557217,IVP,Cooled,4.210684210526316,8.583633422851562
577,0,2019/11/17 20:23:39,128,0.2,1,90,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5229730431792743,IVP,Cooled,4.473789473684211,8.8954017162323
578,0,2019/11/17 20:23:48,128,0.2,1,90,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5201856989111866,IVP,Cooled,4.736894736842106,9.242144584655762
579,0,2019/11/17 20:23:58,128,0.2,1,90,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5172680266341825,IVP,Cooled,5.0,9.683817148208618
580,0,2019/11/17 20:23:58,128,0.2,1,100,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,31.48695023076565,IVP,Failed,0.001,0.3137671947479248
581,0,2019/11/17 20:24:00,128,0.2,1,100,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,4.150508975241903,IVP,Partially Cooled,0.26410526315789473,1.3320116996765137
582,0,2019/11/17 20:24:02,128,0.2,1,100,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,3.8861140072741964,IVP,Partially Cooled,0.5272105263157895,1.9075849056243896
583,0,2019/11/17 20:24:04,128,0.2,1,100,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,3.6868219555069555,IVP,Partially Cooled,0.7903157894736842,2.6999971866607666
584,0,2019/11/17 20:24:08,128,0.2,1,100,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,3.0227690804772056,IVP,Partially Cooled,1.0534210526315788,3.6462957859039307
585,0,2019/11/17 20:24:12,128,0.2,1,100,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,1.0274407530074532,IVP,Partially Cooled,1.3165263157894735,4.173903703689575
586,0,2019/11/17 20:24:17,128,0.2,1,100,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.7401185113671231,IVP,Cooled,1.5796315789473683,4.8863749504089355
587,0,2019/11/17 20:24:23,128,0.2,1,100,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.6930690094730299,IVP,Cooled,1.842736842105263,5.360024452209473
588,0,2019/11/17 20:24:28,128,0.2,1,100,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.6585649585636846,IVP,Cooled,2.1058421052631577,5.64081597328186
589,0,2019/11/17 20:24:34,128,0.2,1,100,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.6423505141177257,IVP,Cooled,2.3689473684210527,6.1704230308532715
590,0,2019/11/17 20:24:41,128,0.2,1,100,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.6277462785203611,IVP,Cooled,2.632052631578947,6.513168573379517
591,0,2019/11/17 20:24:48,128,0.2,1,100,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.6185819175559109,IVP,Cooled,2.8951578947368417,6.895884990692139
592,0,2019/11/17 20:24:55,128,0.2,1,100,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5897167836691337,IVP,Cooled,3.1582631578947367,7.426490783691406
593,0,2019/11/17 20:25:03,128,0.2,1,100,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5594128372855675,IVP,Cooled,3.4213684210526316,7.882153272628784
594,0,2019/11/17 20:25:12,128,0.2,1,100,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5429128555344556,IVP,Cooled,3.684473684210526,8.1469566822052
595,0,2019/11/17 20:25:20,128,0.2,1,100,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5365328480025467,IVP,Cooled,3.9475789473684206,8.40676498413086
596,0,2019/11/17 20:25:29,128,0.2,1,100,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5324625858811265,IVP,Cooled,4.210684210526316,8.933373212814331
597,0,2019/11/17 20:25:38,128,0.2,1,100,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5288745473889682,IVP,Cooled,4.473789473684211,9.176193237304688
598,0,2019/11/17 20:25:48,128,0.2,1,100,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5256122324171633,IVP,Cooled,4.736894736842106,9.438002586364746
599,0,2019/11/17 20:25:58,128,0.2,1,100,20,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,0.5221761645702983,IVP,Cooled,5.0,10.048546552658081
600,0,2019/11/17 20:25:58,128,0.2,1,10,30,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,31.48461160050128,IVP,Failed,0.001,0.3117687702178955
601,0,2019/11/17 20:25:59,128,0.2,1,10,30,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,3.2329562930998534,IVP,Partially Cooled,0.26410526315789473,0.9343063831329346
602,0,2019/11/17 20:26:01,128,0.2,1,10,30,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,3.0007265766089746,IVP,Partially Cooled,0.5272105263157895,1.4559202194213867
603,0,2019/11/17 20:26:03,128,0.2,1,10,30,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,2.9027741767158597,IVP,Partially Cooled,0.7903157894736842,1.8566226959228516
604,0,2019/11/17 20:26:05,128,0.2,1,10,30,0,0,0,HO,Gaussian,ST,0.4999999999999999,31.493570264640688,2.7738628521534734,IVP,Partially Cooled,1.0534210526315788,2.374746561050415
