,Trail,Time,N,dx,beta_0,beta_V,beta_K,beta_D,beta_Y,g,V,gState,iState,E0,Ei,Ef,Evolver,Cooling,pTime,wTime
27,0,2019/11/18 10:06:44,128,0.2,1,20,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,2.871288941728603,IVP,Partially Cooled,1.842736842105263,2.959803342819214
28,0,2019/11/18 10:06:47,128,0.2,1,20,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,2.6132585125922647,IVP,Partially Cooled,2.1058421052631577,3.561358690261841
29,0,2019/11/18 10:06:52,128,0.2,1,20,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,2.5135866844121733,IVP,Partially Cooled,2.3689473684210527,4.379750728607178
30,0,2019/11/18 10:06:57,128,0.2,1,20,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,2.4502982157085187,IVP,Partially Cooled,2.632052631578947,5.005286693572998
31,0,2019/11/18 10:07:02,128,0.2,1,20,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,2.3901303218248993,IVP,Partially Cooled,2.8951578947368417,5.542889833450317
32,0,2019/11/18 10:07:08,128,0.2,1,20,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,2.267945582968718,IVP,Partially Cooled,3.1582631578947367,6.227378845214844
33,0,2019/11/18 10:07:15,128,0.2,1,20,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,1.9156252047014641,IVP,Partially Cooled,3.4213684210526316,6.744997262954712
34,0,2019/11/18 10:07:23,128,0.2,1,20,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,1.4587294207284343,IVP,Partially Cooled,3.684473684210526,7.402509450912476
35,0,2019/11/18 10:07:31,128,0.2,1,20,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,1.1610607240931432,IVP,Partially Cooled,3.9475789473684206,8.281857013702393
36,0,2019/11/18 10:07:39,128,0.2,1,20,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,0.9931481553871224,IVP,Partially Cooled,4.210684210526316,8.494698286056519
37,0,2019/11/18 10:07:48,128,0.2,1,20,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,0.8166706710545238,IVP,Partially Cooled,4.473789473684211,8.954358100891113
38,0,2019/11/18 10:07:58,128,0.2,1,20,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,0.42567437181491535,IVP,Cooled,4.736894736842106,9.521937370300293
39,0,2019/11/18 10:08:08,128,0.2,1,20,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,0.4030516249070672,IVP,Cooled,5.0,10.56516695022583
40,0,2019/11/18 10:08:09,128,0.2,1,30,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,27.289126979494903,IVP,Failed,0.001,0.2378232479095459
41,0,2019/11/18 10:08:09,128,0.2,1,30,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,27.258575359705183,IVP,Failed,0.26410526315789473,0.6615087985992432
42,0,2019/11/18 10:08:10,128,0.2,1,30,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,27.16217719503202,IVP,Failed,0.5272105263157895,0.9582879543304443
43,0,2019/11/18 10:08:12,128,0.2,1,30,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,26.944892103619537,IVP,Partially Cooled,0.7903157894736842,1.2700576782226562
44,0,2019/11/18 10:08:13,128,0.2,1,30,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,26.42255307173622,IVP,Partially Cooled,1.0534210526315788,1.5958173274993896
45,0,2019/11/18 10:08:15,128,0.2,1,30,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,24.658782277159062,IVP,Partially Cooled,1.3165263157894735,2.036489486694336
46,0,2019/11/18 10:08:18,128,0.2,1,30,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,6.423049273178324,IVP,Partially Cooled,1.5796315789473683,2.4971485137939453
47,0,2019/11/18 10:08:21,128,0.2,1,30,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,2.522685506753021,IVP,Partially Cooled,1.842736842105263,3.3225343227386475
48,0,2019/11/18 10:08:25,128,0.2,1,30,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,2.320459920873835,IVP,Partially Cooled,2.1058421052631577,4.083970785140991
49,0,2019/11/18 10:08:30,128,0.2,1,30,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,2.2565759736868967,IVP,Partially Cooled,2.3689473684210527,4.659542560577393
50,0,2019/11/18 10:08:36,128,0.2,1,30,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,2.205510222829771,IVP,Partially Cooled,2.632052631578947,5.904619932174683
51,0,2019/11/18 10:08:42,128,0.2,1,30,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,2.143532154429372,IVP,Partially Cooled,2.8951578947368417,6.729008197784424
52,0,2019/11/18 10:08:50,128,0.2,1,30,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,2.0115823256863328,IVP,Partially Cooled,3.1582631578947367,7.1377036571502686
53,0,2019/11/18 10:08:58,128,0.2,1,30,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,1.668372409570901,IVP,Partially Cooled,3.4213684210526316,8.346436738967896
54,0,2019/11/18 10:09:07,128,0.2,1,30,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,1.2813630203126092,IVP,Partially Cooled,3.684473684210526,8.527466058731079
55,0,2019/11/18 10:09:15,128,0.2,1,30,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,1.0454194486318549,IVP,Partially Cooled,3.9475789473684206,8.95093035697937
56,0,2019/11/18 10:09:25,128,0.2,1,30,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,0.9272277987271834,IVP,Partially Cooled,4.210684210526316,9.255465269088745
57,0,2019/11/18 10:09:35,128,0.2,1,30,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,0.7191764698717049,IVP,Partially Cooled,4.473789473684211,9.866084337234497
58,0,2019/11/18 10:09:45,128,0.2,1,30,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,0.42719371521501404,IVP,Cooled,4.736894736842106,10.789693117141724
59,0,2019/11/18 10:09:57,128,0.2,1,30,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,0.4085607164333733,IVP,Cooled,5.0,11.291231632232666
60,0,2019/11/18 10:09:57,128,0.2,1,40,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,27.28912710303078,IVP,Failed,0.001,0.22882890701293945
61,0,2019/11/18 10:09:58,128,0.2,1,40,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,27.251872535715105,IVP,Failed,0.26410526315789473,0.6272974014282227
62,0,2019/11/18 10:09:59,128,0.2,1,40,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,27.1352466957471,IVP,Failed,0.5272105263157895,0.9389550685882568
63,0,2019/11/18 10:10:00,128,0.2,1,40,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,26.872802906251714,IVP,Partially Cooled,0.7903157894736842,1.2338066101074219
64,0,2019/11/18 10:10:01,128,0.2,1,40,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,26.24465306943879,IVP,Partially Cooled,1.0534210526315788,1.6298439502716064
65,0,2019/11/18 10:10:04,128,0.2,1,40,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,24.148348477755558,IVP,Partially Cooled,1.3165263157894735,2.0748696327209473
66,0,2019/11/18 10:10:07,128,0.2,1,40,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,6.143846090482305,IVP,Partially Cooled,1.5796315789473683,3.0179853439331055
67,0,2019/11/18 10:10:10,128,0.2,1,40,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,2.2467459685022635,IVP,Partially Cooled,1.842736842105263,3.483797311782837
68,0,2019/11/18 10:10:15,128,0.2,1,40,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,2.0809818847727897,IVP,Partially Cooled,2.1058421052631577,4.477990627288818
69,0,2019/11/18 10:10:20,128,0.2,1,40,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,2.032095578188503,IVP,Partially Cooled,2.3689473684210527,5.185749053955078
70,0,2019/11/18 10:10:26,128,0.2,1,40,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,1.9880129253188588,IVP,Partially Cooled,2.632052631578947,5.957613945007324
71,0,2019/11/18 10:10:32,128,0.2,1,40,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,1.9264011906505647,IVP,Partially Cooled,2.8951578947368417,6.2036049365997314
72,0,2019/11/18 10:10:39,128,0.2,1,40,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,1.7971406331138162,IVP,Partially Cooled,3.1582631578947367,7.470214128494263
73,0,2019/11/18 10:10:47,128,0.2,1,40,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,1.491117439511267,IVP,Partially Cooled,3.4213684210526316,7.707456827163696
74,0,2019/11/18 10:10:55,128,0.2,1,40,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,1.1832353035226422,IVP,Partially Cooled,3.684473684210526,8.291519403457642
75,0,2019/11/18 10:11:04,128,0.2,1,40,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,1.001981163545354,IVP,Partially Cooled,3.9475789473684206,8.927833318710327
76,0,2019/11/18 10:11:14,128,0.2,1,40,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,0.9113620502870208,IVP,Partially Cooled,4.210684210526316,9.49325966835022
77,0,2019/11/18 10:11:24,128,0.2,1,40,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,0.7255405273190364,IVP,Partially Cooled,4.473789473684211,10.265610694885254
78,0,2019/11/18 10:11:36,128,0.2,1,40,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,0.4229220298135777,IVP,Cooled,4.736894736842106,11.3713219165802
79,0,2019/11/18 10:11:47,128,0.2,1,40,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,0.39861994047985155,IVP,Cooled,5.0,11.92839002609253
80,0,2019/11/18 10:11:48,128,0.2,1,50,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,27.289127248632354,IVP,Failed,0.001,0.25049328804016113
81,0,2019/11/18 10:11:48,128,0.2,1,50,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,27.24604365111374,IVP,Failed,0.26410526315789473,0.6940739154815674
82,0,2019/11/18 10:11:49,128,0.2,1,50,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,27.110671236001835,IVP,Failed,0.5272105263157895,0.9900000095367432
83,0,2019/11/18 10:11:51,128,0.2,1,50,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,26.807533477623963,IVP,Partially Cooled,0.7903157894736842,1.3355748653411865
84,0,2019/11/18 10:11:52,128,0.2,1,50,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,26.082881531837163,IVP,Partially Cooled,1.0534210526315788,1.7196128368377686
85,0,2019/11/18 10:11:55,128,0.2,1,50,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,23.69101542393332,IVP,Partially Cooled,1.3165263157894735,2.0608372688293457
86,0,2019/11/18 10:11:57,128,0.2,1,50,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,5.8946784342774485,IVP,Partially Cooled,1.5796315789473683,2.80706524848938
87,0,2019/11/18 10:12:01,128,0.2,1,50,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,2.035292070392081,IVP,Partially Cooled,1.842736842105263,3.3936686515808105
88,0,2019/11/18 10:12:05,128,0.2,1,50,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,1.8889145180663567,IVP,Partially Cooled,2.1058421052631577,4.117870807647705
89,0,2019/11/18 10:12:10,128,0.2,1,50,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,1.8469310522030746,IVP,Partially Cooled,2.3689473684210527,4.832119464874268
90,0,2019/11/18 10:12:15,128,0.2,1,50,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,1.8039564515768387,IVP,Partially Cooled,2.632052631578947,5.540727853775024
91,0,2019/11/18 10:12:22,128,0.2,1,50,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,1.7442988511897206,IVP,Partially Cooled,2.8951578947368417,6.229504108428955
92,0,2019/11/18 10:12:29,128,0.2,1,50,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,1.6169889531990334,IVP,Partially Cooled,3.1582631578947367,6.947381258010864
93,0,2019/11/18 10:12:37,128,0.2,1,50,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,1.3556376322401036,IVP,Partially Cooled,3.4213684210526316,8.297749042510986
94,0,2019/11/18 10:12:45,128,0.2,1,50,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,1.1108902709524944,IVP,Partially Cooled,3.684473684210526,8.293926477432251
95,0,2019/11/18 10:12:54,128,0.2,1,50,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,0.9585556425506334,IVP,Partially Cooled,3.9475789473684206,8.931102752685547
96,0,2019/11/18 10:13:04,128,0.2,1,50,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,0.8807976143837477,IVP,Partially Cooled,4.210684210526316,9.465092420578003
97,0,2019/11/18 10:13:13,128,0.2,1,50,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,0.6406804478694408,IVP,Partially Cooled,4.473789473684211,9.889412879943848
98,0,2019/11/18 10:13:24,128,0.2,1,50,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,0.41151542608032343,IVP,Cooled,4.736894736842106,10.630043506622314
99,0,2019/11/18 10:13:35,128,0.2,1,50,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,0.3823171144814989,IVP,Cooled,5.0,11.316006660461426
100,0,2019/11/18 10:13:36,128,0.2,1,60,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,27.289127416154457,IVP,Failed,0.001,0.2318272590637207
101,0,2019/11/18 10:13:36,128,0.2,1,60,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,27.24045026456605,IVP,Failed,0.26410526315789473,0.6330990791320801
102,0,2019/11/18 10:13:37,128,0.2,1,60,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,27.08799487762198,IVP,Failed,0.5272105263157895,0.9450764656066895
103,0,2019/11/18 10:13:39,128,0.2,1,60,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,26.746606714609207,IVP,Partially Cooled,0.7903157894736842,1.2466061115264893
104,0,2019/11/18 10:13:40,128,0.2,1,60,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,25.93288979088666,IVP,Partially Cooled,1.0534210526315788,1.5550060272216797
105,0,2019/11/18 10:13:42,128,0.2,1,60,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,23.27493547870899,IVP,Partially Cooled,1.3165263157894735,2.1032471656799316
106,0,2019/11/18 10:13:45,128,0.2,1,60,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,5.783976470408021,IVP,Partially Cooled,1.5796315789473683,3.057567596435547
107,0,2019/11/18 10:13:49,128,0.2,1,60,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,1.8805298211679777,IVP,Partially Cooled,1.842736842105263,3.903198003768921
108,0,2019/11/18 10:13:54,128,0.2,1,60,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,1.7420047001011376,IVP,Partially Cooled,2.1058421052631577,4.652149677276611
109,0,2019/11/18 10:13:59,128,0.2,1,60,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,1.703471847026658,IVP,Partially Cooled,2.3689473684210527,5.503767728805542
110,0,2019/11/18 10:14:05,128,0.2,1,60,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,1.6609203236125967,IVP,Partially Cooled,2.632052631578947,5.880228281021118
111,0,2019/11/18 10:14:12,128,0.2,1,60,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,1.60630500664834,IVP,Partially Cooled,2.8951578947368417,6.9957427978515625
112,0,2019/11/18 10:14:20,128,0.2,1,60,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,1.4894731145570574,IVP,Partially Cooled,3.1582631578947367,7.649013042449951
113,0,2019/11/18 10:14:29,128,0.2,1,60,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,1.2604559435230005,IVP,Partially Cooled,3.4213684210526316,8.555864334106445
114,0,2019/11/18 10:14:38,128,0.2,1,60,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,1.0556932291119545,IVP,Partially Cooled,3.684473684210526,9.309081077575684
115,0,2019/11/18 10:14:47,128,0.2,1,60,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,0.9122275755301228,IVP,Partially Cooled,3.9475789473684206,9.058511018753052
116,0,2019/11/18 10:14:57,128,0.2,1,60,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,0.8342278026613545,IVP,Partially Cooled,4.210684210526316,9.645228624343872
117,0,2019/11/18 10:15:07,128,0.2,1,60,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,0.5945069040742942,IVP,Partially Cooled,4.473789473684211,10.866479396820068
118,0,2019/11/18 10:15:19,128,0.2,1,60,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,0.4053158555421796,IVP,Cooled,4.736894736842106,11.666003704071045
119,0,2019/11/18 10:15:31,128,0.2,1,60,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,0.3746129386544518,IVP,Cooled,5.0,12.128099918365479
120,0,2019/11/18 10:15:31,128,0.2,1,70,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,27.289127605450517,IVP,Failed,0.001,0.2092587947845459
121,0,2019/11/18 10:15:32,128,0.2,1,70,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,27.235560088882014,IVP,Failed,0.26410526315789473,0.6647999286651611
122,0,2019/11/18 10:15:33,128,0.2,1,70,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,27.066660933712,IVP,Failed,0.5272105263157895,0.9338939189910889
123,0,2019/11/18 10:15:34,128,0.2,1,70,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,26.689898238450887,IVP,Partially Cooled,0.7903157894736842,1.3178482055664062
124,0,2019/11/18 10:15:36,128,0.2,1,70,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,25.792713427592634,IVP,Partially Cooled,1.0534210526315788,1.7093923091888428
125,0,2019/11/18 10:15:38,128,0.2,1,70,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,22.892679172328037,IVP,Partially Cooled,1.3165263157894735,2.2383241653442383
126,0,2019/11/18 10:15:41,128,0.2,1,70,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,5.697508329269519,IVP,Partially Cooled,1.5796315789473683,2.864112615585327
127,0,2019/11/18 10:15:45,128,0.2,1,70,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,1.7598798219344576,IVP,Partially Cooled,1.842736842105263,3.528140068054199
128,0,2019/11/18 10:15:49,128,0.2,1,70,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,1.6356922071762194,IVP,Partially Cooled,2.1058421052631577,4.456214666366577
129,0,2019/11/18 10:15:55,128,0.2,1,70,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,1.598860085230183,IVP,Partially Cooled,2.3689473684210527,5.22194766998291
130,0,2019/11/18 10:16:01,128,0.2,1,70,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,1.55689570431649,IVP,Partially Cooled,2.632052631578947,6.047863006591797
131,0,2019/11/18 10:16:07,128,0.2,1,70,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,1.5012486989444003,IVP,Partially Cooled,2.8951578947368417,6.7721641063690186
132,0,2019/11/18 10:16:15,128,0.2,1,70,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,1.3887714461468053,IVP,Partially Cooled,3.1582631578947367,7.498086452484131
133,0,2019/11/18 10:16:23,128,0.2,1,70,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,1.19090285191436,IVP,Partially Cooled,3.4213684210526316,8.32356858253479
134,0,2019/11/18 10:16:32,128,0.2,1,70,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,1.0055935503880125,IVP,Partially Cooled,3.684473684210526,8.679097890853882
135,0,2019/11/18 10:16:42,128,0.2,1,70,0,0,0,-1,HO,Gaussian,UN,0.2882168261503061,27.290468750014796,0.8710092650061629,IVP,Partially Cooled,3.9475789473684206,9.619820356369019
