,Trail,Time,N,dx,beta_0,beta_V,beta_K,beta_D,beta_Y,g,V,gState,iState,E0,Ei,Ef,Evolver,Cooling,pTime,wTime
396,0,2019/11/18 14:03:06,128,0.2,1,100,10,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.2905890370828549,IVP,Cooled,4.210684210526316,8.160946607589722
397,0,2019/11/18 14:03:15,128,0.2,1,100,10,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.2903610073799249,IVP,Cooled,4.473789473684211,8.890405416488647
398,0,2019/11/18 14:03:25,128,0.2,1,100,10,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.2901548103983973,IVP,Cooled,4.736894736842106,9.17719292640686
399,0,2019/11/18 14:03:34,128,0.2,1,100,10,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.28996002867885423,IVP,Cooled,5.0,9.551913738250732
400,0,2019/11/18 14:03:35,128,0.2,1,10,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.7997329500737029,IVP,Failed,0.001,0.26979875564575195
401,0,2019/11/18 14:03:35,128,0.2,1,10,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.6595919340251568,IVP,Partially Cooled,0.26410526315789473,0.3977036476135254
402,0,2019/11/18 14:03:35,128,0.2,1,10,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.5678312412967841,IVP,Cooled,0.5272105263157895,0.4736480712890625
403,0,2019/11/18 14:03:36,128,0.2,1,10,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.49032447423980435,IVP,Cooled,0.7903157894736842,0.7034785747528076
404,0,2019/11/18 14:03:37,128,0.2,1,10,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.4274557258308056,IVP,Cooled,1.0534210526315788,0.9193179607391357
405,0,2019/11/18 14:03:39,128,0.2,1,10,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.38843209488942787,IVP,Cooled,1.3165263157894735,1.34100341796875
406,0,2019/11/18 14:03:40,128,0.2,1,10,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.3712182689044537,IVP,Cooled,1.5796315789473683,1.7457034587860107
407,0,2019/11/18 14:03:43,128,0.2,1,10,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.36038200552171484,IVP,Cooled,1.842736842105263,2.5461108684539795
408,0,2019/11/18 14:03:46,128,0.2,1,10,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.34826252518175127,IVP,Cooled,2.1058421052631577,2.8308987617492676
409,0,2019/11/18 14:03:49,128,0.2,1,10,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.33368183849999195,IVP,Cooled,2.3689473684210527,3.3555119037628174
410,0,2019/11/18 14:03:53,128,0.2,1,10,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.31914523945780265,IVP,Cooled,2.632052631578947,3.95106840133667
411,0,2019/11/18 14:03:58,128,0.2,1,10,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.30783449108288863,IVP,Cooled,2.8951578947368417,4.4776787757873535
412,0,2019/11/18 14:04:03,128,0.2,1,10,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.30018929511284015,IVP,Cooled,3.1582631578947367,4.762468099594116
413,0,2019/11/18 14:04:08,128,0.2,1,10,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.2952038247974875,IVP,Cooled,3.4213684210526316,5.304065704345703
414,0,2019/11/18 14:04:14,128,0.2,1,10,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.2920856950683896,IVP,Cooled,3.684473684210526,5.8316733837127686
415,0,2019/11/18 14:04:20,128,0.2,1,10,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.290241662581015,IVP,Cooled,3.9475789473684206,6.492185592651367
416,0,2019/11/18 14:04:27,128,0.2,1,10,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.2892217184485889,IVP,Cooled,4.210684210526316,7.106728553771973
417,0,2019/11/18 14:04:35,128,0.2,1,10,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.2887399632626767,IVP,Cooled,4.473789473684211,7.389516353607178
418,0,2019/11/18 14:04:43,128,0.2,1,10,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.28854542771418173,IVP,Cooled,4.736894736842106,8.1609468460083
419,0,2019/11/18 14:04:52,128,0.2,1,10,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.28847971585739407,IVP,Cooled,5.0,8.601619005203247
420,0,2019/11/18 14:04:52,128,0.2,1,20,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.7989416797500735,IVP,Failed,0.001,0.3037738800048828
421,0,2019/11/18 14:04:53,128,0.2,1,20,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.5872527528186022,IVP,Partially Cooled,0.26410526315789473,0.4736483097076416
422,0,2019/11/18 14:04:53,128,0.2,1,20,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.490301955435567,IVP,Cooled,0.5272105263157895,0.6675047874450684
423,0,2019/11/18 14:04:54,128,0.2,1,20,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.4207605314651537,IVP,Cooled,0.7903157894736842,0.8643577098846436
424,0,2019/11/18 14:04:55,128,0.2,1,20,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.3677411075232356,IVP,Cooled,1.0534210526315788,1.2830491065979004
425,0,2019/11/18 14:04:57,128,0.2,1,20,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.3389073624588556,IVP,Cooled,1.3165263157894735,1.8076598644256592
426,0,2019/11/18 14:05:00,128,0.2,1,20,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.3282203733913902,IVP,Cooled,1.5796315789473683,2.3832316398620605
427,0,2019/11/18 14:05:03,128,0.2,1,20,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.3204464293286417,IVP,Cooled,1.842736842105263,2.8638763427734375
428,0,2019/11/18 14:05:06,128,0.2,1,20,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.31215539382687535,IVP,Cooled,2.1058421052631577,3.580104351043701
429,0,2019/11/18 14:05:10,128,0.2,1,20,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.3040233598191416,IVP,Cooled,2.3689473684210527,4.173569917678833
430,0,2019/11/18 14:05:15,128,0.2,1,20,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.29784480330955254,IVP,Cooled,2.632052631578947,4.9580299854278564
431,0,2019/11/18 14:05:21,128,0.2,1,20,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.29429014662571407,IVP,Cooled,2.8951578947368417,5.300618410110474
432,0,2019/11/18 14:05:27,128,0.2,1,20,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.2922244814808317,IVP,Cooled,3.1582631578947367,5.758325815200806
433,0,2019/11/18 14:05:33,128,0.2,1,20,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.29096981208090616,IVP,Cooled,3.4213684210526316,6.342004299163818
434,0,2019/11/18 14:05:40,128,0.2,1,20,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.2901852918644716,IVP,Cooled,3.684473684210526,6.565338134765625
435,0,2019/11/18 14:05:47,128,0.2,1,20,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.28965888206977686,IVP,Cooled,3.9475789473684206,7.198691368103027
436,0,2019/11/18 14:05:55,128,0.2,1,20,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.28930350215456563,IVP,Cooled,4.210684210526316,7.73321795463562
437,0,2019/11/18 14:06:03,128,0.2,1,20,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.28906232143371396,IVP,Cooled,4.473789473684211,8.129138469696045
438,0,2019/11/18 14:06:12,128,0.2,1,20,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.2888856377713017,IVP,Cooled,4.736894736842106,8.681726217269897
439,0,2019/11/18 14:06:21,128,0.2,1,20,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.2887534052252898,IVP,Cooled,5.0,9.084198951721191
440,0,2019/11/18 14:06:21,128,0.2,1,30,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.7981550833457195,IVP,Failed,0.001,0.29736804962158203
441,0,2019/11/18 14:06:22,128,0.2,1,30,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.5408530464027346,IVP,Cooled,0.26410526315789473,0.5296080112457275
442,0,2019/11/18 14:06:23,128,0.2,1,30,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.4499467371796893,IVP,Cooled,0.5272105263157895,0.9741015434265137
443,0,2019/11/18 14:06:24,128,0.2,1,30,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.39029507101014366,IVP,Cooled,0.7903157894736842,1.4133708477020264
444,0,2019/11/18 14:06:26,128,0.2,1,30,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.3456116453472845,IVP,Cooled,1.0534210526315788,1.7488770484924316
445,0,2019/11/18 14:06:28,128,0.2,1,30,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.3233194490420576,IVP,Cooled,1.3165263157894735,2.530860185623169
446,0,2019/11/18 14:06:32,128,0.2,1,30,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.3145494683013531,IVP,Cooled,1.5796315789473683,3.0973634719848633
447,0,2019/11/18 14:06:35,128,0.2,1,30,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.3073273319882587,IVP,Cooled,1.842736842105263,3.6181046962738037
448,0,2019/11/18 14:06:39,128,0.2,1,30,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.3006699963928132,IVP,Cooled,2.1058421052631577,4.238560914993286
449,0,2019/11/18 14:06:44,128,0.2,1,30,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.2955895094871887,IVP,Cooled,2.3689473684210527,4.698986768722534
450,0,2019/11/18 14:06:49,128,0.2,1,30,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.292810419233774,IVP,Cooled,2.632052631578947,5.105393648147583
451,0,2019/11/18 14:06:55,128,0.2,1,30,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.29157841225804826,IVP,Cooled,2.8951578947368417,5.81325626373291
452,0,2019/11/18 14:07:01,128,0.2,1,30,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.2908185598287149,IVP,Cooled,3.1582631578947367,6.167724847793579
453,0,2019/11/18 14:07:08,128,0.2,1,30,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.29029383092689026,IVP,Cooled,3.4213684210526316,6.867160081863403
454,0,2019/11/18 14:07:16,128,0.2,1,30,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.28990424831481176,IVP,Cooled,3.684473684210526,7.524129390716553
455,0,2019/11/18 14:07:24,128,0.2,1,30,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.28958715946033875,IVP,Cooled,3.9475789473684206,8.079878091812134
456,0,2019/11/18 14:07:33,128,0.2,1,30,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.2893518978858173,IVP,Cooled,4.210684210526316,8.630082845687866
457,0,2019/11/18 14:07:42,128,0.2,1,30,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.2891668404581814,IVP,Cooled,4.473789473684211,9.106391191482544
458,0,2019/11/18 14:07:52,128,0.2,1,30,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.28901385981801475,IVP,Cooled,4.736894736842106,9.623709440231323
459,0,2019/11/18 14:08:02,128,0.2,1,30,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.28888927776770806,IVP,Cooled,5.0,10.060800075531006
460,0,2019/11/18 14:08:02,128,0.2,1,40,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.7973713837447334,IVP,Failed,0.001,0.34886980056762695
461,0,2019/11/18 14:08:03,128,0.2,1,40,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.5081472117370001,IVP,Cooled,0.26410526315789473,0.8840925693511963
462,0,2019/11/18 14:08:04,128,0.2,1,40,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.4251830782811197,IVP,Cooled,0.5272105263157895,1.1148180961608887
463,0,2019/11/18 14:08:06,128,0.2,1,40,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.37326505403245663,IVP,Cooled,0.7903157894736842,1.5274896621704102
464,0,2019/11/18 14:08:08,128,0.2,1,40,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.33452653885112893,IVP,Cooled,1.0534210526315788,2.0462052822113037
465,0,2019/11/18 14:08:10,128,0.2,1,40,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.3162256073330339,IVP,Cooled,1.3165263157894735,2.5167763233184814
466,0,2019/11/18 14:08:14,128,0.2,1,40,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.3081142991727633,IVP,Cooled,1.5796315789473683,3.14955735206604
467,0,2019/11/18 14:08:17,128,0.2,1,40,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.3014655219128616,IVP,Cooled,1.842736842105263,3.6409711837768555
468,0,2019/11/18 14:08:21,128,0.2,1,40,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.2960438345903046,IVP,Cooled,2.1058421052631577,4.178290605545044
469,0,2019/11/18 14:08:26,128,0.2,1,40,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.2926006049094542,IVP,Cooled,2.3689473684210527,4.787173509597778
470,0,2019/11/18 14:08:32,128,0.2,1,40,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.2911467275635221,IVP,Cooled,2.632052631578947,5.3445775508880615
471,0,2019/11/18 14:08:38,128,0.2,1,40,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.2905604535686703,IVP,Cooled,2.8951578947368417,5.866206169128418
472,0,2019/11/18 14:08:44,128,0.2,1,40,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.29014234160093194,IVP,Cooled,3.1582631578947367,6.46285605430603
473,0,2019/11/18 14:08:51,128,0.2,1,40,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.2898224151353877,IVP,Cooled,3.4213684210526316,6.781520366668701
474,0,2019/11/18 14:08:58,128,0.2,1,40,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.28955509967229454,IVP,Cooled,3.684473684210526,7.3718602657318115
475,0,2019/11/18 14:09:06,128,0.2,1,40,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.2893320678775756,IVP,Cooled,3.9475789473684206,7.701229810714722
476,0,2019/11/18 14:09:14,128,0.2,1,40,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.28916794317713845,IVP,Cooled,4.210684210526316,8.257682800292969
477,0,2019/11/18 14:09:23,128,0.2,1,40,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.2890298287084942,IVP,Cooled,4.473789473684211,8.792458534240723
478,0,2019/11/18 14:09:33,128,0.2,1,40,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.2889140495139393,IVP,Cooled,4.736894736842106,9.809088945388794
479,0,2019/11/18 14:09:43,128,0.2,1,40,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.2888112331722568,IVP,Cooled,5.0,10.024760484695435
480,0,2019/11/18 14:09:44,128,0.2,1,50,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.7965916931140027,IVP,Failed,0.001,0.33175230026245117
481,0,2019/11/18 14:09:44,128,0.2,1,50,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.4837332358964151,IVP,Cooled,0.26410526315789473,0.833380937576294
482,0,2019/11/18 14:09:46,128,0.2,1,50,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.4084206543218045,IVP,Cooled,0.5272105263157895,1.0819120407104492
483,0,2019/11/18 14:09:47,128,0.2,1,50,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.36229973990588504,IVP,Cooled,0.7903157894736842,1.5395455360412598
484,0,2019/11/18 14:09:49,128,0.2,1,50,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.3279610649412974,IVP,Cooled,1.0534210526315788,2.143892765045166
485,0,2019/11/18 14:09:52,128,0.2,1,50,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.3121780024736519,IVP,Cooled,1.3165263157894735,2.6507556438446045
486,0,2019/11/18 14:09:55,128,0.2,1,50,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.3044258296065865,IVP,Cooled,1.5796315789473683,3.1515161991119385
487,0,2019/11/18 14:09:59,128,0.2,1,50,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.29845459072476654,IVP,Cooled,1.842736842105263,3.7316365242004395
488,0,2019/11/18 14:10:04,128,0.2,1,50,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.2940330981072325,IVP,Cooled,2.1058421052631577,4.452212810516357
489,0,2019/11/18 14:10:08,128,0.2,1,50,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.29154979851624896,IVP,Cooled,2.3689473684210527,4.8519628047943115
490,0,2019/11/18 14:10:14,128,0.2,1,50,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.2906239537049698,IVP,Cooled,2.632052631578947,5.199119806289673
491,0,2019/11/18 14:10:20,128,0.2,1,50,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.29020238134517196,IVP,Cooled,2.8951578947368417,5.8602614402771
492,0,2019/11/18 14:10:26,128,0.2,1,50,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.28987566017980404,IVP,Cooled,3.1582631578947367,6.165544271469116
493,0,2019/11/18 14:10:33,128,0.2,1,50,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.28961749128941944,IVP,Cooled,3.4213684210526316,6.833961486816406
494,0,2019/11/18 14:10:40,128,0.2,1,50,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.2894052017799301,IVP,Cooled,3.684473684210526,7.583185911178589
495,0,2019/11/18 14:10:48,128,0.2,1,50,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.289221464480207,IVP,Cooled,3.9475789473684206,7.8310158252716064
496,0,2019/11/18 14:10:56,128,0.2,1,50,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.28906465387123,IVP,Cooled,4.210684210526316,8.188826560974121
497,0,2019/11/18 14:11:05,128,0.2,1,50,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.2889476648506835,IVP,Cooled,4.473789473684211,8.829450130462646
498,0,2019/11/18 14:11:14,128,0.2,1,50,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.28885026721845425,IVP,Cooled,4.736894736842106,8.931374788284302
499,0,2019/11/18 14:11:25,128,0.2,1,50,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.28876663375159894,IVP,Cooled,5.0,10.245400428771973
500,0,2019/11/18 14:11:25,128,0.2,1,60,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.7958164371089529,IVP,Failed,0.001,0.2987790107727051
501,0,2019/11/18 14:11:26,128,0.2,1,60,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.4647736311928643,IVP,Cooled,0.26410526315789473,0.8193914890289307
502,0,2019/11/18 14:11:27,128,0.2,1,60,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.39628587064387555,IVP,Cooled,0.5272105263157895,1.1241669654846191
503,0,2019/11/18 14:11:29,128,0.2,1,60,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.3545685342192527,IVP,Cooled,0.7903157894736842,1.5708348751068115
504,0,2019/11/18 14:11:31,128,0.2,1,60,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.3236540925140594,IVP,Cooled,1.0534210526315788,2.0205016136169434
505,0,2019/11/18 14:11:33,128,0.2,1,60,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.30951853120487605,IVP,Cooled,1.3165263157894735,2.5770885944366455
506,0,2019/11/18 14:11:36,128,0.2,1,60,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.30209505223136596,IVP,Cooled,1.5796315789473683,3.0367486476898193
507,0,2019/11/18 14:11:40,128,0.2,1,60,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.2968094457141445,IVP,Cooled,1.842736842105263,3.701254367828369
508,0,2019/11/18 14:11:44,128,0.2,1,60,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.2931621570180179,IVP,Cooled,2.1058421052631577,4.222867012023926
509,0,2019/11/18 14:11:49,128,0.2,1,60,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.291260505905225,IVP,Cooled,2.3689473684210527,4.781453371047974
510,0,2019/11/18 14:11:55,128,0.2,1,60,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.2905770230360893,IVP,Cooled,2.632052631578947,5.736745834350586
511,0,2019/11/18 14:12:01,128,0.2,1,60,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.2901912154928619,IVP,Cooled,2.8951578947368417,6.333301544189453
512,0,2019/11/18 14:12:08,128,0.2,1,60,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.28988444908382055,IVP,Cooled,3.1582631578947367,6.8099493980407715
513,0,2019/11/18 14:12:16,128,0.2,1,60,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.28963487791952525,IVP,Cooled,3.4213684210526316,7.392516374588013
514,0,2019/11/18 14:12:23,128,0.2,1,60,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.28941391212131273,IVP,Cooled,3.684473684210526,7.437483549118042
515,0,2019/11/18 14:12:32,128,0.2,1,60,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.2892387174412121,IVP,Cooled,3.9475789473684206,8.591627597808838
516,0,2019/11/18 14:12:41,128,0.2,1,60,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.28909753608737837,IVP,Cooled,4.210684210526316,8.877414464950562
517,0,2019/11/18 14:12:50,128,0.2,1,60,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.2889816980557955,IVP,Cooled,4.473789473684211,9.098252296447754
518,0,2019/11/18 14:13:00,128,0.2,1,60,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.2888822855607697,IVP,Cooled,4.736894736842106,9.916726112365723
519,0,2019/11/18 14:13:10,128,0.2,1,60,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.2887911267662568,IVP,Cooled,5.0,10.275377988815308
520,0,2019/11/18 14:13:11,128,0.2,1,70,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.7950435915322915,IVP,Failed,0.001,0.3277568817138672
521,0,2019/11/18 14:13:11,128,0.2,1,70,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.44961114527538626,IVP,Cooled,0.26410526315789473,0.8153953552246094
522,0,2019/11/18 14:13:13,128,0.2,1,70,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.38705541487173795,IVP,Cooled,0.5272105263157895,1.1311612129211426
523,0,2019/11/18 14:13:14,128,0.2,1,70,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.34877498784232086,IVP,Cooled,0.7903157894736842,1.6287918090820312
524,0,2019/11/18 14:13:16,128,0.2,1,70,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.32063362513273014,IVP,Cooled,1.0534210526315788,2.022500514984131
525,0,2019/11/18 14:13:19,128,0.2,1,70,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.307605962382708,IVP,Cooled,1.3165263157894735,2.9218332767486572
526,0,2019/11/18 14:13:23,128,0.2,1,70,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.3005386099256036,IVP,Cooled,1.5796315789473683,3.418463945388794
527,0,2019/11/18 14:13:27,128,0.2,1,70,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.29588182033877536,IVP,Cooled,1.842736842105263,3.808152675628662
528,0,2019/11/18 14:13:31,128,0.2,1,70,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.2928433870861106,IVP,Cooled,2.1058421052631577,4.310802221298218
529,0,2019/11/18 14:13:36,128,0.2,1,70,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.2913162249903144,IVP,Cooled,2.3689473684210527,4.926346063613892
530,0,2019/11/18 14:13:41,128,0.2,1,70,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.2907344095555666,IVP,Cooled,2.632052631578947,5.417980432510376
531,0,2019/11/18 14:13:47,128,0.2,1,70,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.29035179315595194,IVP,Cooled,2.8951578947368417,5.935596704483032
532,0,2019/11/18 14:13:54,128,0.2,1,70,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.2900405161432435,IVP,Cooled,3.1582631578947367,6.5341527462005615
533,0,2019/11/18 14:14:01,128,0.2,1,70,20,0,0,-1,HO,Gaussian,BS,0.28822480865662103,0.8005288597992837,0.28978721250479333,IVP,Cooled,3.4213684210526316,6.782968282699585
