,Trail,Time,N,dx,beta_0,beta_V,beta_K,beta_D,beta_Y,g,V,gState,iState,E0,Ei,Ef,Evolver,Cooling,pTime,wTime
438,0,2019/11/17 23:39:42,128,0.2,1,20,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.28827096758994486,IVP,Cooled,4.736894736842106,8.465590238571167
439,0,2019/11/17 23:39:51,128,0.2,1,20,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.2882741107708131,IVP,Cooled,5.0,8.870870590209961
440,0,2019/11/17 23:39:52,128,0.2,1,30,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,4.647971160578557,IVP,Failed,0.001,0.32675647735595703
441,0,2019/11/17 23:39:52,128,0.2,1,30,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,1.4000569875889273,IVP,Partially Cooled,0.26410526315789473,0.7621140480041504
442,0,2019/11/17 23:39:53,128,0.2,1,30,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,1.129614863059914,IVP,Partially Cooled,0.5272105263157895,1.1049542427062988
443,0,2019/11/17 23:39:55,128,0.2,1,30,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,1.0226736399755392,IVP,Partially Cooled,0.7903157894736842,1.6799964904785156
444,0,2019/11/17 23:39:57,128,0.2,1,30,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.8918000092241143,IVP,Partially Cooled,1.0534210526315788,2.028038501739502
445,0,2019/11/17 23:40:00,128,0.2,1,30,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.4951744990823489,IVP,Cooled,1.3165263157894735,2.4060466289520264
446,0,2019/11/17 23:40:03,128,0.2,1,30,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.3218664149910661,IVP,Cooled,1.5796315789473683,2.841496467590332
447,0,2019/11/17 23:40:06,128,0.2,1,30,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.3114824924691572,IVP,Cooled,1.842736842105263,3.2811338901519775
448,0,2019/11/17 23:40:10,128,0.2,1,30,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.3042759077951447,IVP,Cooled,2.1058421052631577,3.7206668853759766
449,0,2019/11/17 23:40:14,128,0.2,1,30,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.29932809214498307,IVP,Cooled,2.3689473684210527,4.252634286880493
450,0,2019/11/17 23:40:19,128,0.2,1,30,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.2960325539082243,IVP,Cooled,2.632052631578947,4.691420316696167
451,0,2019/11/17 23:40:24,128,0.2,1,30,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.2937527914182375,IVP,Cooled,2.8951578947368417,5.264122724533081
452,0,2019/11/17 23:40:30,128,0.2,1,30,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.2921640248595816,IVP,Cooled,3.1582631578947367,5.6163010597229
453,0,2019/11/17 23:40:36,128,0.2,1,30,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.29102260047396916,IVP,Cooled,3.4213684210526316,6.0150840282440186
454,0,2019/11/17 23:40:42,128,0.2,1,30,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.2901625295559422,IVP,Cooled,3.684473684210526,6.632684707641602
455,0,2019/11/17 23:40:50,128,0.2,1,30,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.28954351425100355,IVP,Cooled,3.9475789473684206,7.033020257949829
456,0,2019/11/17 23:40:57,128,0.2,1,30,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.28914723136341147,IVP,Cooled,4.210684210526316,7.3994081020355225
457,0,2019/11/17 23:41:05,128,0.2,1,30,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.28888049009297234,IVP,Cooled,4.473789473684211,8.001872301101685
458,0,2019/11/17 23:41:13,128,0.2,1,30,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.28868284500184177,IVP,Cooled,4.736894736842106,8.336135387420654
459,0,2019/11/17 23:41:22,128,0.2,1,30,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.28856189179318925,IVP,Cooled,5.0,8.873820543289185
460,0,2019/11/17 23:41:23,128,0.2,1,40,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,4.647971164488784,IVP,Failed,0.001,0.31838464736938477
461,0,2019/11/17 23:41:23,128,0.2,1,40,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,1.4012070424425958,IVP,Partially Cooled,0.26410526315789473,0.7199935913085938
462,0,2019/11/17 23:41:25,128,0.2,1,40,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,1.1309539932584425,IVP,Partially Cooled,0.5272105263157895,1.0940260887145996
463,0,2019/11/17 23:41:26,128,0.2,1,40,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,1.0195010840083059,IVP,Partially Cooled,0.7903157894736842,1.7064061164855957
464,0,2019/11/17 23:41:28,128,0.2,1,40,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.8715604908495833,IVP,Partially Cooled,1.0534210526315788,2.0421969890594482
465,0,2019/11/17 23:41:31,128,0.2,1,40,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.4588714857764369,IVP,Cooled,1.3165263157894735,2.4315273761749268
466,0,2019/11/17 23:41:34,128,0.2,1,40,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.34476610196506896,IVP,Cooled,1.5796315789473683,2.927825689315796
467,0,2019/11/17 23:41:37,128,0.2,1,40,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.33116788880965314,IVP,Cooled,1.842736842105263,3.2502191066741943
468,0,2019/11/17 23:41:41,128,0.2,1,40,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.3204421197147305,IVP,Cooled,2.1058421052631577,3.783677577972412
469,0,2019/11/17 23:41:45,128,0.2,1,40,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.312588090821201,IVP,Cooled,2.3689473684210527,4.194930791854858
470,0,2019/11/17 23:41:50,128,0.2,1,40,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.30688838176203836,IVP,Cooled,2.632052631578947,4.875107765197754
471,0,2019/11/17 23:41:56,128,0.2,1,40,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.302606715397209,IVP,Cooled,2.8951578947368417,5.468383312225342
472,0,2019/11/17 23:42:02,128,0.2,1,40,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.299365165967665,IVP,Cooled,3.1582631578947367,5.869765520095825
473,0,2019/11/17 23:42:08,128,0.2,1,40,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.29683388451030135,IVP,Cooled,3.4213684210526316,6.3496434688568115
474,0,2019/11/17 23:42:15,128,0.2,1,40,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.29479818827499615,IVP,Cooled,3.684473684210526,6.888209581375122
475,0,2019/11/17 23:42:22,128,0.2,1,40,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.293222142020292,IVP,Cooled,3.9475789473684206,7.233798027038574
476,0,2019/11/17 23:42:30,128,0.2,1,40,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.29206317478052046,IVP,Cooled,4.210684210526316,7.748131990432739
477,0,2019/11/17 23:42:38,128,0.2,1,40,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.2911723753177527,IVP,Cooled,4.473789473684211,8.146114349365234
478,0,2019/11/17 23:42:47,128,0.2,1,40,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.2904883292896549,IVP,Cooled,4.736894736842106,8.631598711013794
479,0,2019/11/17 23:42:56,128,0.2,1,40,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.28997407670706266,IVP,Cooled,5.0,9.037522554397583
480,0,2019/11/17 23:42:56,128,0.2,1,50,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,4.647971168399607,IVP,Failed,0.001,0.3217613697052002
481,0,2019/11/17 23:42:57,128,0.2,1,50,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,1.4023348895738295,IVP,Partially Cooled,0.26410526315789473,0.7514469623565674
482,0,2019/11/17 23:42:58,128,0.2,1,50,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,1.132291708692355,IVP,Partially Cooled,0.5272105263157895,1.3733515739440918
483,0,2019/11/17 23:43:00,128,0.2,1,50,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,1.0171834985709451,IVP,Partially Cooled,0.7903157894736842,1.6853294372558594
484,0,2019/11/17 23:43:02,128,0.2,1,50,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.8542024082970789,IVP,Partially Cooled,1.0534210526315788,2.0607922077178955
485,0,2019/11/17 23:43:05,128,0.2,1,50,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.4467520478393514,IVP,Cooled,1.3165263157894735,2.6900746822357178
486,0,2019/11/17 23:43:08,128,0.2,1,50,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.3654997281388998,IVP,Cooled,1.5796315789473683,3.1310384273529053
487,0,2019/11/17 23:43:12,128,0.2,1,50,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.34918696029472734,IVP,Cooled,1.842736842105263,3.5557408332824707
488,0,2019/11/17 23:43:16,128,0.2,1,50,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.3360078654927666,IVP,Cooled,2.1058421052631577,4.046505689620972
489,0,2019/11/17 23:43:20,128,0.2,1,50,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.32627698617859435,IVP,Cooled,2.3689473684210527,4.386670827865601
490,0,2019/11/17 23:43:25,128,0.2,1,50,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.3189068505432934,IVP,Cooled,2.632052631578947,4.914162635803223
491,0,2019/11/17 23:43:31,128,0.2,1,50,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.3131337967144589,IVP,Cooled,2.8951578947368417,5.422029495239258
492,0,2019/11/17 23:43:37,128,0.2,1,50,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.3085418797955782,IVP,Cooled,3.1582631578947367,5.889119625091553
493,0,2019/11/17 23:43:43,128,0.2,1,50,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.30473748833451525,IVP,Cooled,3.4213684210526316,6.347842216491699
494,0,2019/11/17 23:43:50,128,0.2,1,50,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.3015593263436148,IVP,Cooled,3.684473684210526,6.697748184204102
495,0,2019/11/17 23:43:57,128,0.2,1,50,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.29898791071177505,IVP,Cooled,3.9475789473684206,7.15824818611145
496,0,2019/11/17 23:44:05,128,0.2,1,50,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.296963845106814,IVP,Cooled,4.210684210526316,7.550535440444946
497,0,2019/11/17 23:44:13,128,0.2,1,50,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.2953202631668778,IVP,Cooled,4.473789473684211,7.930983066558838
498,0,2019/11/17 23:44:21,128,0.2,1,50,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.2939782877910022,IVP,Cooled,4.736894736842106,8.469573497772217
499,0,2019/11/17 23:44:30,128,0.2,1,50,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.2929069437250574,IVP,Cooled,5.0,8.852050065994263
500,0,2019/11/17 23:44:30,128,0.2,1,60,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,4.647971172311173,IVP,Failed,0.001,0.31676483154296875
501,0,2019/11/17 23:44:31,128,0.2,1,60,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,1.4034406756103652,IVP,Partially Cooled,0.26410526315789473,0.7271285057067871
502,0,2019/11/17 23:44:33,128,0.2,1,60,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,1.1336116320131593,IVP,Partially Cooled,0.5272105263157895,1.3287925720214844
503,0,2019/11/17 23:44:34,128,0.2,1,60,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,1.0154494519468962,IVP,Partially Cooled,0.7903157894736842,1.6420893669128418
504,0,2019/11/17 23:44:36,128,0.2,1,60,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.8387748007154239,IVP,Partially Cooled,1.0534210526315788,1.9880266189575195
505,0,2019/11/17 23:44:39,128,0.2,1,60,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.44661654345973384,IVP,Cooled,1.3165263157894735,2.592985153198242
506,0,2019/11/17 23:44:42,128,0.2,1,60,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.38379626360067143,IVP,Cooled,1.5796315789473683,2.975867748260498
507,0,2019/11/17 23:44:45,128,0.2,1,60,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.3652214077902042,IVP,Cooled,1.842736842105263,3.430375099182129
508,0,2019/11/17 23:44:49,128,0.2,1,60,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.35036422637569753,IVP,Cooled,2.1058421052631577,3.902496099472046
509,0,2019/11/17 23:44:54,128,0.2,1,60,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.33943022362556635,IVP,Cooled,2.3689473684210527,4.369438171386719
510,0,2019/11/17 23:44:59,128,0.2,1,60,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.3308967387765755,IVP,Cooled,2.632052631578947,4.769199848175049
511,0,2019/11/17 23:45:04,128,0.2,1,60,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.3240478210773492,IVP,Cooled,2.8951578947368417,5.290056467056274
512,0,2019/11/17 23:45:10,128,0.2,1,60,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.3184106213961526,IVP,Cooled,3.1582631578947367,5.761078357696533
513,0,2019/11/17 23:45:16,128,0.2,1,60,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.31357021257082063,IVP,Cooled,3.4213684210526316,6.3278586864471436
514,0,2019/11/17 23:45:23,128,0.2,1,60,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.3094389021553119,IVP,Cooled,3.684473684210526,6.695014476776123
515,0,2019/11/17 23:45:30,128,0.2,1,60,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.30600759800215765,IVP,Cooled,3.9475789473684206,7.092260360717773
516,0,2019/11/17 23:45:38,128,0.2,1,60,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.30318799630251386,IVP,Cooled,4.210684210526316,7.527224540710449
517,0,2019/11/17 23:45:46,128,0.2,1,60,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.30082026944631024,IVP,Cooled,4.473789473684211,8.041688442230225
518,0,2019/11/17 23:45:54,128,0.2,1,60,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.2988178662530639,IVP,Cooled,4.736894736842106,8.392207384109497
519,0,2019/11/17 23:46:03,128,0.2,1,60,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.29714919720136335,IVP,Cooled,5.0,8.95706844329834
520,0,2019/11/17 23:46:03,128,0.2,1,70,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,4.647971176223404,IVP,Failed,0.001,0.28778553009033203
521,0,2019/11/17 23:46:04,128,0.2,1,70,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,1.4045250200869381,IVP,Partially Cooled,0.26410526315789473,0.7471797466278076
522,0,2019/11/17 23:46:06,128,0.2,1,70,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,1.1349051490271183,IVP,Partially Cooled,0.5272105263157895,1.3163337707519531
523,0,2019/11/17 23:46:07,128,0.2,1,70,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,1.0141316687867254,IVP,Partially Cooled,0.7903157894736842,1.6759960651397705
524,0,2019/11/17 23:46:10,128,0.2,1,70,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.8247998927283366,IVP,Partially Cooled,1.0534210526315788,2.2876198291778564
525,0,2019/11/17 23:46:13,128,0.2,1,70,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.4523903644431515,IVP,Cooled,1.3165263157894735,2.794377565383911
526,0,2019/11/17 23:46:16,128,0.2,1,70,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.39992084553498297,IVP,Cooled,1.5796315789473683,3.3397715091705322
527,0,2019/11/17 23:46:20,128,0.2,1,70,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.37950516197839224,IVP,Cooled,1.842736842105263,3.8135509490966797
528,0,2019/11/17 23:46:24,128,0.2,1,70,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.36352162929091897,IVP,Cooled,2.1058421052631577,4.361795425415039
529,0,2019/11/17 23:46:29,128,0.2,1,70,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.3518023322882072,IVP,Cooled,2.3689473684210527,4.873119354248047
530,0,2019/11/17 23:46:35,128,0.2,1,70,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.3424305407852087,IVP,Cooled,2.632052631578947,5.444201231002808
531,0,2019/11/17 23:46:41,128,0.2,1,70,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.33478442888082605,IVP,Cooled,2.8951578947368417,5.975337505340576
532,0,2019/11/17 23:46:47,128,0.2,1,70,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.3283238479043079,IVP,Cooled,3.1582631578947367,6.376013517379761
533,0,2019/11/17 23:46:54,128,0.2,1,70,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.32265789475125395,IVP,Cooled,3.4213684210526316,7.021223545074463
534,0,2019/11/17 23:47:01,128,0.2,1,70,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.317769262034692,IVP,Cooled,3.684473684210526,7.096948146820068
535,0,2019/11/17 23:47:09,128,0.2,1,70,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.31363322047553077,IVP,Cooled,3.9475789473684206,7.8371360301971436
536,0,2019/11/17 23:47:17,128,0.2,1,70,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.31013796550867234,IVP,Cooled,4.210684210526316,8.075121641159058
537,0,2019/11/17 23:47:27,128,0.2,1,70,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.3071369252970745,IVP,Cooled,4.473789473684211,9.520973205566406
538,0,2019/11/17 23:47:36,128,0.2,1,70,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.30453758514159623,IVP,Cooled,4.736894736842106,9.082826614379883
539,0,2019/11/17 23:47:46,128,0.2,1,70,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.3023086043149126,IVP,Cooled,5.0,9.952073335647583
540,0,2019/11/17 23:47:46,128,0.2,1,80,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,4.647971180136398,IVP,Failed,0.001,0.3273351192474365
541,0,2019/11/17 23:47:47,128,0.2,1,80,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,1.405588758111157,IVP,Partially Cooled,0.26410526315789473,0.7601232528686523
542,0,2019/11/17 23:47:49,128,0.2,1,80,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,1.1361694930581892,IVP,Partially Cooled,0.5272105263157895,1.3947832584381104
543,0,2019/11/17 23:47:50,128,0.2,1,80,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,1.0131173784752197,IVP,Partially Cooled,0.7903157894736842,1.7020187377929688
544,0,2019/11/17 23:47:53,128,0.2,1,80,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.8120145445804268,IVP,Partially Cooled,1.0534210526315788,2.3594093322753906
545,0,2019/11/17 23:47:56,128,0.2,1,80,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.46105855663526274,IVP,Cooled,1.3165263157894735,2.73103928565979
546,0,2019/11/17 23:47:59,128,0.2,1,80,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.41421464083457615,IVP,Cooled,1.5796315789473683,3.1657021045684814
547,0,2019/11/17 23:48:03,128,0.2,1,80,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.39233884433827615,IVP,Cooled,1.842736842105263,3.6178336143493652
548,0,2019/11/17 23:48:07,128,0.2,1,80,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.3756178931233768,IVP,Cooled,2.1058421052631577,4.381469488143921
549,0,2019/11/17 23:48:12,128,0.2,1,80,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.36337311737936434,IVP,Cooled,2.3689473684210527,4.680453062057495
550,0,2019/11/17 23:48:17,128,0.2,1,80,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.3533771081359459,IVP,Cooled,2.632052631578947,5.042608261108398
551,0,2019/11/17 23:48:23,128,0.2,1,80,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.3451152140721681,IVP,Cooled,2.8951578947368417,5.940395355224609
552,0,2019/11/17 23:48:30,128,0.2,1,80,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.33799420132085156,IVP,Cooled,3.1582631578947367,7.353658437728882
553,0,2019/11/17 23:48:38,128,0.2,1,80,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.3316658501319753,IVP,Cooled,3.4213684210526316,7.647359371185303
554,0,2019/11/17 23:48:46,128,0.2,1,80,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.326178127860607,IVP,Cooled,3.684473684210526,8.154480934143066
555,0,2019/11/17 23:48:55,128,0.2,1,80,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.32146685189630786,IVP,Cooled,3.9475789473684206,8.50544261932373
556,0,2019/11/17 23:49:04,128,0.2,1,80,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.3174134388498908,IVP,Cooled,4.210684210526316,9.266544580459595
557,0,2019/11/17 23:49:14,128,0.2,1,80,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.31386232418901816,IVP,Cooled,4.473789473684211,9.874391078948975
558,0,2019/11/17 23:49:24,128,0.2,1,80,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.31075700355535596,IVP,Cooled,4.736894736842106,10.410771131515503
559,0,2019/11/17 23:49:36,128,0.2,1,80,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.3080385877881257,IVP,Cooled,5.0,11.148968696594238
560,0,2019/11/17 23:49:36,128,0.2,1,90,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,4.647971184050056,IVP,Failed,0.001,0.37674951553344727
561,0,2019/11/17 23:49:37,128,0.2,1,90,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,1.4066331675160677,IVP,Partially Cooled,0.26410526315789473,0.9325330257415771
562,0,2019/11/17 23:49:39,128,0.2,1,90,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,1.1374042357802874,IVP,Partially Cooled,0.5272105263157895,1.6171934604644775
563,0,2019/11/17 23:49:41,128,0.2,1,90,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,1.012329657168354,IVP,Partially Cooled,0.7903157894736842,1.9720804691314697
564,0,2019/11/17 23:49:44,128,0.2,1,90,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.8003009718578402,IVP,Partially Cooled,1.0534210526315788,2.7036807537078857
565,0,2019/11/17 23:49:47,128,0.2,1,90,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.47087279136030774,IVP,Cooled,1.3165263157894735,3.0737171173095703
566,0,2019/11/17 23:49:50,128,0.2,1,90,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.426987914959007,IVP,Cooled,1.5796315789473683,3.6999847888946533
567,0,2019/11/17 23:49:55,128,0.2,1,90,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.4039868622189169,IVP,Cooled,1.842736842105263,4.286999940872192
568,0,2019/11/17 23:50:00,128,0.2,1,90,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.3867993227575313,IVP,Cooled,2.1058421052631577,4.822606325149536
569,0,2019/11/17 23:50:05,128,0.2,1,90,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.3741934809267694,IVP,Cooled,2.3689473684210527,5.406989336013794
570,0,2019/11/17 23:50:11,128,0.2,1,90,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.3637176600041347,IVP,Cooled,2.632052631578947,6.061027765274048
571,0,2019/11/17 23:50:18,128,0.2,1,90,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.35495967222012254,IVP,Cooled,2.8951578947368417,6.4788429737091064
572,0,2019/11/17 23:50:25,128,0.2,1,90,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.347295702668079,IVP,Cooled,3.1582631578947367,7.076826810836792
573,0,2019/11/17 23:50:33,128,0.2,1,90,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.3404285938604743,IVP,Cooled,3.4213684210526316,7.605177640914917
574,0,2019/11/17 23:50:41,128,0.2,1,90,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.3344623785677671,IVP,Cooled,3.684473684210526,8.025558710098267
575,0,2019/11/17 23:50:49,128,0.2,1,90,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.32927976886758203,IVP,Cooled,3.9475789473684206,8.674412250518799
576,0,2019/11/17 23:50:59,128,0.2,1,90,20,0,0,-1,HO,Gaussian,GM,0.28822594162350446,4.648275291804772,0.32476065673453974,IVP,Cooled,4.210684210526316,9.109886646270752
