,Trail,Time,N,dx,beta_0,beta_V,beta_K,beta_D,beta_Y,g,V,gState,iState,E0,Ei,Ef,Evolver,Cooling,pTime,wTime
319,0,2019/11/18 23:55:23,128,0.2,1,60,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6900176694780686,IVP,Cooled,6.0,9.944624662399292
320,0,2019/11/18 23:55:25,128,0.2,1,70,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,1.685177381008025,IVP,Partially Cooled,1.0,1.896592378616333
321,0,2019/11/18 23:55:28,128,0.2,1,70,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.9445749774493413,IVP,Cooled,1.263157894736842,2.534118175506592
322,0,2019/11/18 23:55:31,128,0.2,1,70,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.736240691909731,IVP,Cooled,1.526315789473684,2.8338968753814697
323,0,2019/11/18 23:55:34,128,0.2,1,70,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.7245018465425788,IVP,Cooled,1.7894736842105263,3.254585027694702
324,0,2019/11/18 23:55:38,128,0.2,1,70,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.7166824198387239,IVP,Cooled,2.052631578947368,3.684264898300171
325,0,2019/11/18 23:55:42,128,0.2,1,70,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.7107108206409396,IVP,Cooled,2.3157894736842106,4.086967945098877
326,0,2019/11/18 23:55:46,128,0.2,1,70,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.7057067024488715,IVP,Cooled,2.5789473684210527,4.505657196044922
327,0,2019/11/18 23:55:51,128,0.2,1,70,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.7026569678970999,IVP,Cooled,2.8421052631578947,4.9453301429748535
328,0,2019/11/18 23:55:57,128,0.2,1,70,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.700569490935726,IVP,Cooled,3.1052631578947367,5.350030899047852
329,0,2019/11/18 23:56:02,128,0.2,1,70,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6986604142596985,IVP,Cooled,3.3684210526315788,5.808691740036011
330,0,2019/11/18 23:56:09,128,0.2,1,70,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6966782981563311,IVP,Cooled,3.631578947368421,6.178415536880493
331,0,2019/11/18 23:56:15,128,0.2,1,70,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.695173800562668,IVP,Cooled,3.894736842105263,6.606100082397461
332,0,2019/11/18 23:56:22,128,0.2,1,70,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6941268700995561,IVP,Cooled,4.157894736842105,7.045774698257446
333,0,2019/11/18 23:56:30,128,0.2,1,70,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6932849040841751,IVP,Cooled,4.421052631578947,7.48344874382019
334,0,2019/11/18 23:56:38,128,0.2,1,70,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6925941907127506,IVP,Cooled,4.684210526315789,7.844181299209595
335,0,2019/11/18 23:56:46,128,0.2,1,70,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6920506607519327,IVP,Cooled,4.947368421052632,8.336816310882568
336,0,2019/11/18 23:56:55,128,0.2,1,70,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6916004714600468,IVP,Cooled,5.2105263157894735,8.777488708496094
337,0,2019/11/18 23:57:04,128,0.2,1,70,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6912285674096615,IVP,Cooled,5.473684210526316,9.128228902816772
338,0,2019/11/18 23:57:14,128,0.2,1,70,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6909181263405562,IVP,Cooled,5.7368421052631575,9.5329270362854
339,0,2019/11/18 23:57:24,128,0.2,1,70,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6906530487655899,IVP,Cooled,6.0,9.914645433425903
340,0,2019/11/18 23:57:26,128,0.2,1,80,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,1.6664916917978414,IVP,Partially Cooled,1.0,2.1164298057556152
341,0,2019/11/18 23:57:28,128,0.2,1,80,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.9101645313297408,IVP,Cooled,1.263157894736842,2.469168186187744
342,0,2019/11/18 23:57:31,128,0.2,1,80,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.7466789075237515,IVP,Cooled,1.526315789473684,2.9278247356414795
343,0,2019/11/18 23:57:35,128,0.2,1,80,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.7332106336784397,IVP,Cooled,1.7894736842105263,3.282564401626587
344,0,2019/11/18 23:57:38,128,0.2,1,80,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.7239928566621591,IVP,Cooled,2.052631578947368,3.677272081375122
345,0,2019/11/18 23:57:42,128,0.2,1,80,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.7168037131019313,IVP,Cooled,2.3157894736842106,4.113948106765747
346,0,2019/11/18 23:57:47,128,0.2,1,80,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.7109752812436793,IVP,Cooled,2.5789473684210527,4.508655071258545
347,0,2019/11/18 23:57:52,128,0.2,1,80,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.7074429926936951,IVP,Cooled,2.8421052631578947,4.955323934555054
348,0,2019/11/18 23:57:57,128,0.2,1,80,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.7048895758233108,IVP,Cooled,3.1052631578947367,5.336041450500488
349,0,2019/11/18 23:58:03,128,0.2,1,80,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.7023516327603638,IVP,Cooled,3.3684210526315788,5.791703939437866
350,0,2019/11/18 23:58:09,128,0.2,1,80,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6998178220803668,IVP,Cooled,3.631578947368421,6.1934051513671875
351,0,2019/11/18 23:58:16,128,0.2,1,80,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6979428005041869,IVP,Cooled,3.894736842105263,6.6460700035095215
352,0,2019/11/18 23:58:23,128,0.2,1,80,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6965595598976733,IVP,Cooled,4.157894736842105,7.064759731292725
353,0,2019/11/18 23:58:31,128,0.2,1,80,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6954227716439625,IVP,Cooled,4.421052631578947,7.66431450843811
354,0,2019/11/18 23:58:39,128,0.2,1,80,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6944675081030914,IVP,Cooled,4.684210526315789,7.840184211730957
355,0,2019/11/18 23:58:47,128,0.2,1,80,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6936840755677405,IVP,Cooled,4.947368421052632,8.252878189086914
356,0,2019/11/18 23:58:56,128,0.2,1,80,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6930224576107621,IVP,Cooled,5.2105263157894735,8.825453996658325
357,0,2019/11/18 23:59:05,128,0.2,1,80,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6924631589675171,IVP,Cooled,5.473684210526316,9.402026176452637
358,0,2019/11/18 23:59:15,128,0.2,1,80,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6919959589082314,IVP,Cooled,5.7368421052631575,9.56690263748169
359,0,2019/11/18 23:59:25,128,0.2,1,80,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.69159520779816,IVP,Cooled,6.0,9.984593868255615
360,0,2019/11/18 23:59:27,128,0.2,1,90,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,1.6492016790775308,IVP,Partially Cooled,1.0,2.1044371128082275
361,0,2019/11/18 23:59:29,128,0.2,1,90,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.8882671101056123,IVP,Cooled,1.263157894736842,2.465169906616211
362,0,2019/11/18 23:59:32,128,0.2,1,90,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.7566090836393556,IVP,Cooled,1.526315789473684,2.8468892574310303
363,0,2019/11/18 23:59:36,128,0.2,1,90,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.7414979047331096,IVP,Cooled,1.7894736842105263,3.3155388832092285
364,0,2019/11/18 23:59:39,128,0.2,1,90,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.7310602041275384,IVP,Cooled,2.052631578947368,3.6562864780426025
365,0,2019/11/18 23:59:43,128,0.2,1,90,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.722840556564533,IVP,Cooled,2.3157894736842106,4.072977781295776
366,0,2019/11/18 23:59:48,128,0.2,1,90,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.7163152086432458,IVP,Cooled,2.5789473684210527,4.513651609420776
367,0,2019/11/18 23:59:53,128,0.2,1,90,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.7123942292481271,IVP,Cooled,2.8421052631578947,4.906359672546387
368,0,2019/11/18 23:59:58,128,0.2,1,90,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.7093795527989862,IVP,Cooled,3.1052631578947367,5.326048851013184
369,0,2019/11/19 00:00:04,128,0.2,1,90,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.7062038953767262,IVP,Cooled,3.3684210526315788,5.788706064224243
370,0,2019/11/19 00:00:11,128,0.2,1,90,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.7032065840374314,IVP,Cooled,3.631578947368421,6.629082441329956
371,0,2019/11/19 00:00:19,128,0.2,1,90,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.7009864667651218,IVP,Cooled,3.894736842105263,8.06601595878601
372,0,2019/11/19 00:00:26,128,0.2,1,90,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6992856680781452,IVP,Cooled,4.157894736842105,7.334559440612793
373,0,2019/11/19 00:00:34,128,0.2,1,90,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6978659730816629,IVP,Cooled,4.421052631578947,7.833188772201538
374,0,2019/11/19 00:00:42,128,0.2,1,90,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6966501518831004,IVP,Cooled,4.684210526315789,8.340813398361206
375,0,2019/11/19 00:00:51,128,0.2,1,90,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6956252576438127,IVP,Cooled,4.947368421052632,8.831448554992676
376,0,2019/11/19 00:01:00,128,0.2,1,90,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6947434772750866,IVP,Cooled,5.2105263157894735,9.21516466140747
377,0,2019/11/19 00:01:10,128,0.2,1,90,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6939891691907875,IVP,Cooled,5.473684210526316,9.64884328842163
378,0,2019/11/19 00:01:20,128,0.2,1,90,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6933483806651122,IVP,Cooled,5.7368421052631575,10.085519552230835
379,0,2019/11/19 00:01:31,128,0.2,1,90,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6928018148364705,IVP,Cooled,6.0,10.638108968734741
380,0,2019/11/19 00:01:33,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,1.6330435234265566,IVP,Partially Cooled,1.0,2.198369264602661
381,0,2019/11/19 00:01:36,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.8748176165162594,IVP,Cooled,1.263157894736842,2.566096067428589
382,0,2019/11/19 00:01:39,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.7659640338145809,IVP,Cooled,1.526315789473684,2.9717953205108643
383,0,2019/11/19 00:01:42,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.7493507046086983,IVP,Cooled,1.7894736842105263,3.4094700813293457
384,0,2019/11/19 00:01:46,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.7378364861518893,IVP,Cooled,2.052631578947368,3.9450736045837402
385,0,2019/11/19 00:01:51,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.7287869349963969,IVP,Cooled,2.3157894736842106,4.37375545501709
386,0,2019/11/19 00:01:55,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.7216652868244641,IVP,Cooled,2.5789473684210527,4.745478630065918
387,0,2019/11/19 00:02:01,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.7174053267848652,IVP,Cooled,2.8421052631578947,5.246106863021851
388,0,2019/11/19 00:02:06,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.7139099073246254,IVP,Cooled,3.1052631578947367,5.545886039733887
389,0,2019/11/19 00:02:12,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.7101290503489177,IVP,Cooled,3.3684210526315788,6.07349419593811
390,0,2019/11/19 00:02:20,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.7067549899433563,IVP,Cooled,3.631578947368421,7.221641540527344
391,0,2019/11/19 00:02:26,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.7042103457216663,IVP,Cooled,3.894736842105263,6.906876802444458
392,0,2019/11/19 00:02:34,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.7022103640033003,IVP,Cooled,4.157894736842105,7.428490161895752
393,0,2019/11/19 00:02:42,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.7005165056540233,IVP,Cooled,4.421052631578947,7.843182563781738
394,0,2019/11/19 00:02:50,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6990664915938531,IVP,Cooled,4.684210526315789,8.358797788619995
395,0,2019/11/19 00:02:59,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.697810130575434,IVP,Cooled,4.947368421052632,9.104246377944946
396,0,2019/11/19 00:03:09,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6967194833109305,IVP,Cooled,5.2105263157894735,9.44599199295044
397,0,2019/11/19 00:03:19,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6957629117045381,IVP,Cooled,5.473684210526316,9.794732570648193
398,0,2019/11/19 00:03:29,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6949376425319936,IVP,Cooled,5.7368421052631575,10.547177076339722
399,0,2019/11/19 00:03:40,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6942387360424352,IVP,Cooled,6.0,10.741031646728516
400,0,2019/11/19 00:03:42,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,1.2885584612704004,IVP,Cooled,1.0,1.7546989917755127
401,0,2019/11/19 00:03:44,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,1.1211055912735515,IVP,Cooled,1.263157894736842,2.230344295501709
402,0,2019/11/19 00:03:47,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.7322359432136951,IVP,Cooled,1.526315789473684,2.594074010848999
403,0,2019/11/19 00:03:50,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.7237814746020066,IVP,Cooled,1.7894736842105263,3.0277535915374756
404,0,2019/11/19 00:03:53,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.7163622666816235,IVP,Cooled,2.052631578947368,3.5293822288513184
405,0,2019/11/19 00:03:57,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.7083088939537421,IVP,Cooled,2.3157894736842106,4.0589892864227295
406,0,2019/11/19 00:04:02,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.7014084138142804,IVP,Cooled,2.5789473684210527,4.505657434463501
407,0,2019/11/19 00:04:07,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6953740360203748,IVP,Cooled,2.8421052631578947,4.936337947845459
408,0,2019/11/19 00:04:12,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6923057845752006,IVP,Cooled,3.1052631578947367,5.2810821533203125
409,0,2019/11/19 00:04:19,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.69174633083559,IVP,Cooled,3.3684210526315788,6.7749738693237305
410,0,2019/11/19 00:04:25,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6915540936496024,IVP,Cooled,3.631578947368421,6.137447118759155
411,0,2019/11/19 00:04:32,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6912289781309946,IVP,Cooled,3.894736842105263,6.602102994918823
412,0,2019/11/19 00:04:39,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6906838629859019,IVP,Cooled,4.157894736842105,7.0107996463775635
413,0,2019/11/19 00:04:46,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6901122062658447,IVP,Cooled,4.421052631578947,7.4534711837768555
414,0,2019/11/19 00:04:54,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6897733124106935,IVP,Cooled,4.684210526315789,7.861168384552002
415,0,2019/11/19 00:05:03,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6896807705369454,IVP,Cooled,4.947368421052632,8.376786470413208
416,0,2019/11/19 00:05:12,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6896743937420479,IVP,Cooled,5.2105263157894735,9.109242916107178
417,0,2019/11/19 00:05:21,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.689650400877827,IVP,Cooled,5.473684210526316,9.307096242904663
418,0,2019/11/19 00:05:31,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6896235075880669,IVP,Cooled,5.7368421052631575,9.901655197143555
419,0,2019/11/19 00:05:41,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6895934298727968,IVP,Cooled,6.0,10.082520961761475
420,0,2019/11/19 00:05:43,128,0.2,1,20,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,1.252801761186638,IVP,Cooled,1.0,1.809657096862793
421,0,2019/11/19 00:05:45,128,0.2,1,20,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.9954588419191475,IVP,Cooled,1.263157894736842,2.418205499649048
422,0,2019/11/19 00:05:48,128,0.2,1,20,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6982995671191238,IVP,Cooled,1.526315789473684,2.869871139526367
423,0,2019/11/19 00:05:52,128,0.2,1,20,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6928595264445692,IVP,Cooled,1.7894736842105263,3.306546688079834
424,0,2019/11/19 00:05:55,128,0.2,1,20,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.692124571350435,IVP,Cooled,2.052631578947368,3.775200128555298
425,0,2019/11/19 00:06:00,128,0.2,1,20,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6914908472433127,IVP,Cooled,2.3157894736842106,4.194887638092041
426,0,2019/11/19 00:06:05,128,0.2,1,20,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6906508022364712,IVP,Cooled,2.5789473684210527,5.1881513595581055
427,0,2019/11/19 00:06:10,128,0.2,1,20,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6900195450859401,IVP,Cooled,2.8421052631578947,5.087226867675781
428,0,2019/11/19 00:06:17,128,0.2,1,20,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6897908071837621,IVP,Cooled,3.1052631578947367,6.930858612060547
429,0,2019/11/19 00:06:23,128,0.2,1,20,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6896844542574101,IVP,Cooled,3.3684210526315788,5.973568916320801
430,0,2019/11/19 00:06:29,128,0.2,1,20,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6896267087988661,IVP,Cooled,3.631578947368421,6.338298082351685
431,0,2019/11/19 00:06:36,128,0.2,1,20,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6895853117562417,IVP,Cooled,3.894736842105263,6.895884275436401
432,0,2019/11/19 00:06:44,128,0.2,1,20,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6895474580594044,IVP,Cooled,4.157894736842105,7.2216432094573975
433,0,2019/11/19 00:06:52,128,0.2,1,20,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6895441706759291,IVP,Cooled,4.421052631578947,8.001062393188477
434,0,2019/11/19 00:07:01,128,0.2,1,20,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6895470620041256,IVP,Cooled,4.684210526315789,9.223158359527588
435,0,2019/11/19 00:07:10,128,0.2,1,20,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6895505841564905,IVP,Cooled,4.947368421052632,8.793477058410645
436,0,2019/11/19 00:07:19,128,0.2,1,20,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6895534981883316,IVP,Cooled,5.2105263157894735,9.125231266021729
437,0,2019/11/19 00:07:28,128,0.2,1,20,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6895400646502159,IVP,Cooled,5.473684210526316,9.42700719833374
438,0,2019/11/19 00:07:38,128,0.2,1,20,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.689540440910426,IVP,Cooled,5.7368421052631575,9.921639680862427
439,0,2019/11/19 00:07:49,128,0.2,1,20,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6895442478342779,IVP,Cooled,6.0,10.356318712234497
440,0,2019/11/19 00:07:51,128,0.2,1,30,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,1.225119879644552,IVP,Cooled,1.0,2.0075113773345947
441,0,2019/11/19 00:07:53,128,0.2,1,30,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.9123370045120395,IVP,Cooled,1.263157894736842,2.4092137813568115
442,0,2019/11/19 00:07:56,128,0.2,1,30,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6986787818258895,IVP,Cooled,1.526315789473684,2.8498857021331787
443,0,2019/11/19 00:07:59,128,0.2,1,30,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6932312262207201,IVP,Cooled,1.7894736842105263,3.2745697498321533
444,0,2019/11/19 00:08:03,128,0.2,1,30,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.691524649958033,IVP,Cooled,2.052631578947368,3.7751986980438232
445,0,2019/11/19 00:08:07,128,0.2,1,30,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6906752039993063,IVP,Cooled,2.3157894736842106,4.186891555786133
446,0,2019/11/19 00:08:12,128,0.2,1,30,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.690138296832161,IVP,Cooled,2.5789473684210527,4.681526184082031
447,0,2019/11/19 00:08:17,128,0.2,1,30,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6899069460231506,IVP,Cooled,2.8421052631578947,5.322051525115967
448,0,2019/11/19 00:08:23,128,0.2,1,30,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6898211333364695,IVP,Cooled,3.1052631578947367,5.780712604522705
449,0,2019/11/19 00:08:29,128,0.2,1,30,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6897626640576562,IVP,Cooled,3.3684210526315788,6.19940185546875
450,0,2019/11/19 00:08:36,128,0.2,1,30,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6896949204783736,IVP,Cooled,3.631578947368421,6.423233509063721
451,0,2019/11/19 00:08:43,128,0.2,1,30,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6896175866822278,IVP,Cooled,3.894736842105263,6.893886089324951
452,0,2019/11/19 00:08:50,128,0.2,1,30,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6895703561089429,IVP,Cooled,4.157894736842105,7.279600143432617
453,0,2019/11/19 00:08:58,128,0.2,1,30,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6895614380042109,IVP,Cooled,4.421052631578947,7.815203666687012
454,0,2019/11/19 00:09:06,128,0.2,1,30,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6895570663333674,IVP,Cooled,4.684210526315789,8.25687289237976
455,0,2019/11/19 00:09:15,128,0.2,1,30,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6895572191788829,IVP,Cooled,4.947368421052632,8.992329359054565
456,0,2019/11/19 00:09:25,128,0.2,1,30,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6895536673242005,IVP,Cooled,5.2105263157894735,9.15920615196228
457,0,2019/11/19 00:09:35,128,0.2,1,30,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6895381874468456,IVP,Cooled,5.473684210526316,10.373305559158325
458,0,2019/11/19 00:09:46,128,0.2,1,30,20,0,0,1,HO,Gaussian,GM,0.6895290920168828,3.9809361406300168,0.6895420101054808,IVP,Cooled,5.7368421052631575,10.716051578521729
