,Trail,Time,N,dx,beta_0,beta_V,beta_K,beta_D,beta_Y,g,V,gState,iState,E0,Ei,Ef,Evolver,Cooling,pTime,wTime
1206,0,2019/11/20 00:55:43,128,0.2,1,50,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,4.265546633345696,IVP,Partially Cooled,0.3133157894736842,1.5622074604034424
1207,0,2019/11/20 00:55:45,128,0.2,1,50,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,4.179002779676329,IVP,Partially Cooled,0.3653684210526316,1.592714548110962
1208,0,2019/11/20 00:55:46,128,0.2,1,50,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,4.119118008122234,IVP,Partially Cooled,0.41742105263157897,1.637068271636963
1209,0,2019/11/20 00:55:48,128,0.2,1,50,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,4.074490643345882,IVP,Partially Cooled,0.4694736842105263,1.692155122756958
1210,0,2019/11/20 00:55:50,128,0.2,1,50,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,4.038819159008726,IVP,Partially Cooled,0.5215263157894737,1.7597630023956299
1211,0,2019/11/20 00:55:52,128,0.2,1,50,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,4.008332525058572,IVP,Partially Cooled,0.5735789473684211,2.2352490425109863
1212,0,2019/11/20 00:55:54,128,0.2,1,50,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,3.980625896071711,IVP,Partially Cooled,0.6256315789473684,2.3354766368865967
1213,0,2019/11/20 00:55:57,128,0.2,1,50,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,3.954051616169929,IVP,Partially Cooled,0.6776842105263158,2.391835927963257
1214,0,2019/11/20 00:55:59,128,0.2,1,50,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,3.9272288864442437,IVP,Partially Cooled,0.7297368421052632,2.476472854614258
1215,0,2019/11/20 00:56:02,128,0.2,1,50,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,3.898870537262285,IVP,Partially Cooled,0.7817894736842106,2.9472315311431885
1216,0,2019/11/20 00:56:05,128,0.2,1,50,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,3.867526425231875,IVP,Partially Cooled,0.8338421052631579,3.0674633979797363
1217,0,2019/11/20 00:56:08,128,0.2,1,50,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,3.8312706381880073,IVP,Partially Cooled,0.8858947368421053,3.0878474712371826
1218,0,2019/11/20 00:56:12,128,0.2,1,50,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,3.787238817785428,IVP,Partially Cooled,0.9379473684210526,3.130408763885498
1219,0,2019/11/20 00:56:15,128,0.2,1,50,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,3.7311842176902084,IVP,Partially Cooled,0.99,3.6299848556518555
1220,0,2019/11/20 00:56:19,128,0.2,1,50,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,3.718582823225522,IVP,Partially Cooled,1.0,3.6368727684020996
1221,0,2019/11/20 00:56:23,128,0.2,1,50,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,3.4128071407788028,IVP,Partially Cooled,1.1379310344827587,3.8238606452941895
1222,0,2019/11/20 00:56:27,128,0.2,1,50,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.2870616703860254,IVP,Partially Cooled,1.2758620689655173,4.42590856552124
1223,0,2019/11/20 00:56:32,128,0.2,1,50,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.8641000292009298,IVP,Cooled,1.4137931034482758,4.598841190338135
1224,0,2019/11/20 00:56:37,128,0.2,1,50,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7921458861015263,IVP,Cooled,1.5517241379310345,4.7659571170806885
1225,0,2019/11/20 00:56:42,128,0.2,1,50,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7761659094059066,IVP,Cooled,1.6896551724137931,4.975853443145752
1226,0,2019/11/20 00:56:47,128,0.2,1,50,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.764944791525359,IVP,Cooled,1.8275862068965516,5.145547866821289
1227,0,2019/11/20 00:56:52,128,0.2,1,50,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7570302321066229,IVP,Cooled,1.9655172413793103,5.351049184799194
1228,0,2019/11/20 00:56:58,128,0.2,1,50,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7519805261113646,IVP,Cooled,2.103448275862069,5.503129482269287
1229,0,2019/11/20 00:57:03,128,0.2,1,50,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7481263234220781,IVP,Cooled,2.2413793103448274,5.693421363830566
1230,0,2019/11/20 00:57:09,128,0.2,1,50,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7430578099538689,IVP,Cooled,2.3793103448275863,5.8134307861328125
1231,0,2019/11/20 00:57:15,128,0.2,1,50,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7367785004904314,IVP,Cooled,2.5172413793103448,5.993929386138916
1232,0,2019/11/20 00:57:21,128,0.2,1,50,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7326974698562089,IVP,Cooled,2.655172413793103,6.1980462074279785
1233,0,2019/11/20 00:57:28,128,0.2,1,50,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7304231090808947,IVP,Cooled,2.793103448275862,6.460739374160767
1234,0,2019/11/20 00:57:34,128,0.2,1,50,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7292513878971422,IVP,Cooled,2.9310344827586206,6.603257179260254
1235,0,2019/11/20 00:57:41,128,0.2,1,50,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.727833887696226,IVP,Cooled,3.0689655172413794,6.757361650466919
1236,0,2019/11/20 00:57:48,128,0.2,1,50,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7228456316805495,IVP,Cooled,3.206896551724138,7.039014577865601
1237,0,2019/11/20 00:57:55,128,0.2,1,50,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.714082814253805,IVP,Cooled,3.3448275862068964,7.16580605506897
1238,0,2019/11/20 00:58:03,128,0.2,1,50,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7056980246500164,IVP,Cooled,3.4827586206896552,7.283735513687134
1239,0,2019/11/20 00:58:10,128,0.2,1,50,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.699395731918132,IVP,Cooled,3.6206896551724137,7.528745412826538
1240,0,2019/11/20 00:58:18,128,0.2,1,50,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6950667255159351,IVP,Cooled,3.7586206896551726,7.722409963607788
1241,0,2019/11/20 00:58:26,128,0.2,1,50,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6929224194982276,IVP,Cooled,3.896551724137931,7.784270286560059
1242,0,2019/11/20 00:58:34,128,0.2,1,50,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6920764895854492,IVP,Cooled,4.0344827586206895,7.910228967666626
1243,0,2019/11/20 00:58:41,128,0.2,1,50,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.691737924097284,IVP,Cooled,4.172413793103448,7.749829530715942
1244,0,2019/11/20 00:58:49,128,0.2,1,50,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6915136603818879,IVP,Cooled,4.310344827586206,7.933159828186035
1245,0,2019/11/20 00:58:58,128,0.2,1,50,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6913213104571913,IVP,Cooled,4.448275862068965,8.211562633514404
1246,0,2019/11/20 00:59:06,128,0.2,1,50,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6911460165695215,IVP,Cooled,4.586206896551724,8.305685043334961
1247,0,2019/11/20 00:59:14,128,0.2,1,50,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6909778314541422,IVP,Cooled,4.724137931034482,8.37753701210022
1248,0,2019/11/20 00:59:23,128,0.2,1,50,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6908059996744564,IVP,Cooled,4.862068965517241,8.457673788070679
1249,0,2019/11/20 00:59:31,128,0.2,1,50,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6906089919584915,IVP,Cooled,5.0,8.60199761390686
1250,0,2019/11/20 00:59:32,128,0.2,1,60,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,27.32518044954646,IVP,Failed,0.001,0.4367244243621826
1251,0,2019/11/20 00:59:32,128,0.2,1,60,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,9.097898921847724,IVP,Partially Cooled,0.05305263157894737,0.6264152526855469
1252,0,2019/11/20 00:59:33,128,0.2,1,60,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,6.173937260514296,IVP,Partially Cooled,0.10510526315789474,0.7350413799285889
1253,0,2019/11/20 00:59:34,128,0.2,1,60,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,5.137197190402913,IVP,Partially Cooled,0.1571578947368421,0.804182767868042
1254,0,2019/11/20 00:59:35,128,0.2,1,60,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,4.6507216029611955,IVP,Partially Cooled,0.20921052631578949,1.2998344898223877
1255,0,2019/11/20 00:59:37,128,0.2,1,60,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,4.401411963573275,IVP,Partially Cooled,0.26126315789473686,1.4503955841064453
1256,0,2019/11/20 00:59:38,128,0.2,1,60,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,4.262780894754339,IVP,Partially Cooled,0.3133157894736842,1.4294755458831787
1257,0,2019/11/20 00:59:40,128,0.2,1,60,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,4.175090255580743,IVP,Partially Cooled,0.3653684210526316,1.490511178970337
1258,0,2019/11/20 00:59:41,128,0.2,1,60,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,4.1139010031719705,IVP,Partially Cooled,0.41742105263157897,1.5466620922088623
1259,0,2019/11/20 00:59:43,128,0.2,1,60,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,4.0678300533840535,IVP,Partially Cooled,0.4694736842105263,2.036163568496704
1260,0,2019/11/20 00:59:46,128,0.2,1,60,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,4.0305718866699145,IVP,Partially Cooled,0.5215263157894737,2.166810989379883
1261,0,2019/11/20 00:59:48,128,0.2,1,60,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,3.9983747616543335,IVP,Partially Cooled,0.5735789473684211,2.1418166160583496
1262,0,2019/11/20 00:59:50,128,0.2,1,60,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,3.9688390451898545,IVP,Partially Cooled,0.6256315789473684,2.1998989582061768
1263,0,2019/11/20 00:59:53,128,0.2,1,60,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,3.9402948731069207,IVP,Partially Cooled,0.6776842105263158,2.6794395446777344
1264,0,2019/11/20 00:59:55,128,0.2,1,60,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,3.9113553856774956,IVP,Partially Cooled,0.7297368421052632,2.827599048614502
1265,0,2019/11/20 00:59:58,128,0.2,1,60,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,3.8805955441389233,IVP,Partially Cooled,0.7817894736842106,2.8056881427764893
1266,0,2019/11/20 01:00:01,128,0.2,1,60,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,3.846362868129762,IVP,Partially Cooled,0.8338421052631579,2.8661675453186035
1267,0,2019/11/20 01:00:05,128,0.2,1,60,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,3.806438453715006,IVP,Partially Cooled,0.8858947368421053,3.43622088432312
1268,0,2019/11/20 01:00:08,128,0.2,1,60,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,3.7574738682515676,IVP,Partially Cooled,0.9379473684210526,3.40321946144104
1269,0,2019/11/20 01:00:11,128,0.2,1,60,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,3.6944280974035757,IVP,Partially Cooled,0.99,3.4595539569854736
1270,0,2019/11/20 01:00:15,128,0.2,1,60,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,3.6801338427170807,IVP,Partially Cooled,1.0,3.5578179359436035
1271,0,2019/11/20 01:00:19,128,0.2,1,60,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,3.3124506700547953,IVP,Partially Cooled,1.1379310344827587,4.030114412307739
1272,0,2019/11/20 01:00:24,128,0.2,1,60,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.0446209319140607,IVP,Partially Cooled,1.2758620689655173,4.624408960342407
1273,0,2019/11/20 01:00:28,128,0.2,1,60,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.8792562936264553,IVP,Cooled,1.4137931034482758,4.784366607666016
1274,0,2019/11/20 01:00:33,128,0.2,1,60,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.825340150807285,IVP,Cooled,1.5517241379310345,5.054685831069946
1275,0,2019/11/20 01:00:39,128,0.2,1,60,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.8053051283097281,IVP,Cooled,1.6896551724137931,5.175545692443848
1276,0,2019/11/20 01:00:44,128,0.2,1,60,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7911464834181174,IVP,Cooled,1.8275862068965516,5.435878753662109
1277,0,2019/11/20 01:00:50,128,0.2,1,60,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7817874667132472,IVP,Cooled,1.9655172413793103,5.495908975601196
1278,0,2019/11/20 01:00:55,128,0.2,1,60,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7755627392061126,IVP,Cooled,2.103448275862069,5.764052629470825
1279,0,2019/11/20 01:01:01,128,0.2,1,60,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7695635413159214,IVP,Cooled,2.2413793103448274,5.905568361282349
1280,0,2019/11/20 01:01:08,128,0.2,1,60,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7624003788507335,IVP,Cooled,2.3793103448275863,6.202311992645264
1281,0,2019/11/20 01:01:14,128,0.2,1,60,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7541493418242211,IVP,Cooled,2.5172413793103448,6.399039030075073
1282,0,2019/11/20 01:01:20,128,0.2,1,60,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7497259807823037,IVP,Cooled,2.655172413793103,6.422055959701538
1283,0,2019/11/20 01:01:27,128,0.2,1,60,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7473347049710265,IVP,Cooled,2.793103448275862,6.807004928588867
1284,0,2019/11/20 01:01:34,128,0.2,1,60,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7458082974929781,IVP,Cooled,2.9310344827586206,6.796181678771973
1285,0,2019/11/20 01:01:41,128,0.2,1,60,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7431051506177783,IVP,Cooled,3.0689655172413794,6.980798721313477
1286,0,2019/11/20 01:01:48,128,0.2,1,60,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7344916094747094,IVP,Cooled,3.206896551724138,7.156379461288452
1287,0,2019/11/20 01:01:55,128,0.2,1,60,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7220319893972764,IVP,Cooled,3.3448275862068964,7.297528505325317
1288,0,2019/11/20 01:02:03,128,0.2,1,60,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.711255825765237,IVP,Cooled,3.4827586206896552,7.464637279510498
1289,0,2019/11/20 01:02:11,128,0.2,1,60,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7034696376843688,IVP,Cooled,3.6206896551724137,7.6260826587677
1290,0,2019/11/20 01:02:18,128,0.2,1,60,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6980835161611745,IVP,Cooled,3.7586206896551726,7.805653095245361
1291,0,2019/11/20 01:02:26,128,0.2,1,60,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6957756879124815,IVP,Cooled,3.896551724137931,7.931696891784668
1292,0,2019/11/20 01:02:34,128,0.2,1,60,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6948401818315985,IVP,Cooled,4.0344827586206895,8.08624529838562
1293,0,2019/11/20 01:02:43,128,0.2,1,60,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6943165209813826,IVP,Cooled,4.172413793103448,8.242772817611694
1294,0,2019/11/20 01:02:51,128,0.2,1,60,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6938879220339329,IVP,Cooled,4.310344827586206,8.400890588760376
1295,0,2019/11/20 01:03:00,128,0.2,1,60,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6935012612895533,IVP,Cooled,4.448275862068965,8.528737545013428
1296,0,2019/11/20 01:03:08,128,0.2,1,60,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6931384357094006,IVP,Cooled,4.586206896551724,8.692359209060669
1297,0,2019/11/20 01:03:17,128,0.2,1,60,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.692789521050927,IVP,Cooled,4.724137931034482,8.870227098464966
1298,0,2019/11/20 01:03:26,128,0.2,1,60,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6924300565044542,IVP,Cooled,4.862068965517241,9.080037117004395
1299,0,2019/11/20 01:03:35,128,0.2,1,60,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.692025544610071,IVP,Cooled,5.0,9.185220003128052
1300,0,2019/11/20 01:03:36,128,0.2,1,70,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,27.325180659031144,IVP,Failed,0.001,0.42815351486206055
1301,0,2019/11/20 01:03:37,128,0.2,1,70,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,9.09765934713289,IVP,Partially Cooled,0.05305263157894737,0.6340909004211426
1302,0,2019/11/20 01:03:37,128,0.2,1,70,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,6.173832595309224,IVP,Partially Cooled,0.10510526315789474,0.7276778221130371
1303,0,2019/11/20 01:03:38,128,0.2,1,70,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,5.136997552480306,IVP,Partially Cooled,0.1571578947368421,0.8220407962799072
1304,0,2019/11/20 01:03:39,128,0.2,1,70,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,4.649892140990181,IVP,Partially Cooled,0.20921052631578949,1.3364312648773193
1305,0,2019/11/20 01:03:41,128,0.2,1,70,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,4.399735835266085,IVP,Partially Cooled,0.26126315789473686,1.3753299713134766
1306,0,2019/11/20 01:03:42,128,0.2,1,70,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,4.260110749473522,IVP,Partially Cooled,0.3133157894736842,1.584125280380249
1307,0,2019/11/20 01:03:44,128,0.2,1,70,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,4.1712974367701445,IVP,Partially Cooled,0.3653684210526316,1.6370604038238525
1308,0,2019/11/20 01:03:46,128,0.2,1,70,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,4.108889928665102,IVP,Partially Cooled,0.41742105263157897,1.9708359241485596
1309,0,2019/11/20 01:03:48,128,0.2,1,70,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,4.0614381167692715,IVP,Partially Cooled,0.4694736842105263,2.0223422050476074
1310,0,2019/11/20 01:03:50,128,0.2,1,70,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,4.022724269914367,IVP,Partially Cooled,0.5215263157894737,2.0942442417144775
1311,0,2019/11/20 01:03:53,128,0.2,1,70,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,3.988968408225106,IVP,Partially Cooled,0.5735789473684211,2.5397450923919678
1312,0,2019/11/20 01:03:55,128,0.2,1,70,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,3.9578129337186905,IVP,Partially Cooled,0.6256315789473684,2.610370397567749
1313,0,2019/11/20 01:03:58,128,0.2,1,70,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,3.9275543005688185,IVP,Partially Cooled,0.6776842105263158,2.665198802947998
1314,0,2019/11/20 01:04:01,128,0.2,1,70,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,3.8967468558710725,IVP,Partially Cooled,0.7297368421052632,3.139009475708008
1315,0,2019/11/20 01:04:05,128,0.2,1,70,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,3.8638738600012728,IVP,Partially Cooled,0.7817894736842106,3.3213865756988525
1316,0,2019/11/20 01:04:08,128,0.2,1,70,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,3.827061537076291,IVP,Partially Cooled,0.8338421052631579,3.2830302715301514
1317,0,2019/11/20 01:04:11,128,0.2,1,70,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,3.783774511473994,IVP,Partially Cooled,0.8858947368421053,3.4136788845062256
1318,0,2019/11/20 01:04:15,128,0.2,1,70,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,3.730179676935543,IVP,Partially Cooled,0.9379473684210526,3.792004108428955
1319,0,2019/11/20 01:04:19,128,0.2,1,70,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,3.660374225251994,IVP,Partially Cooled,0.99,3.8463833332061768
1320,0,2019/11/20 01:04:23,128,0.2,1,70,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,3.6443904361294797,IVP,Partially Cooled,1.0,3.8672900199890137
1321,0,2019/11/20 01:04:27,128,0.2,1,70,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,3.2066195680227345,IVP,Partially Cooled,1.1379310344827587,4.438274145126343
1322,0,2019/11/20 01:04:32,128,0.2,1,70,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,1.8563050686876623,IVP,Partially Cooled,1.2758620689655173,4.752048015594482
1323,0,2019/11/20 01:04:37,128,0.2,1,70,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.901227570199409,IVP,Cooled,1.4137931034482758,5.2125585079193115
1324,0,2019/11/20 01:04:43,128,0.2,1,70,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.8533202419436008,IVP,Cooled,1.5517241379310345,5.383897542953491
1325,0,2019/11/20 01:04:48,128,0.2,1,70,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.8299138707674606,IVP,Cooled,1.6896551724137931,5.607168674468994
1326,0,2019/11/20 01:04:54,128,0.2,1,70,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.8142177973611673,IVP,Cooled,1.8275862068965516,5.808409929275513
1327,0,2019/11/20 01:05:01,128,0.2,1,70,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.8042177809793323,IVP,Cooled,1.9655172413793103,6.59490966796875
1328,0,2019/11/20 01:05:08,128,0.2,1,70,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7964202146101479,IVP,Cooled,2.103448275862069,7.660854816436768
1329,0,2019/11/20 01:05:16,128,0.2,1,70,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7884647242000883,IVP,Cooled,2.2413793103448274,7.6717939376831055
1330,0,2019/11/20 01:05:24,128,0.2,1,70,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.780093963755073,IVP,Cooled,2.3793103448275863,7.951679706573486
1331,0,2019/11/20 01:05:32,128,0.2,1,70,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7698005580867155,IVP,Cooled,2.5172413793103448,8.126615524291992
1332,0,2019/11/20 01:05:41,128,0.2,1,70,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7651426381563621,IVP,Cooled,2.655172413793103,8.71163821220398
1333,0,2019/11/20 01:05:49,128,0.2,1,70,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.762579026953892,IVP,Cooled,2.793103448275862,8.403627395629883
1334,0,2019/11/20 01:05:58,128,0.2,1,70,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7607461943755274,IVP,Cooled,2.9310344827586206,8.817120790481567
1335,0,2019/11/20 01:06:07,128,0.2,1,70,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7564560589316438,IVP,Cooled,3.0689655172413794,9.057698965072632
1336,0,2019/11/20 01:06:16,128,0.2,1,70,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7446944381421311,IVP,Cooled,3.206896551724138,9.173343896865845
1337,0,2019/11/20 01:06:25,128,0.2,1,70,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7295785667438974,IVP,Cooled,3.3448275862068964,8.9381263256073
1338,0,2019/11/20 01:06:35,128,0.2,1,70,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.717134143342151,IVP,Cooled,3.4827586206896552,9.622169733047485
1339,0,2019/11/20 01:06:44,128,0.2,1,70,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7080874376304879,IVP,Cooled,3.6206896551724137,9.327643156051636
1340,0,2019/11/20 01:06:53,128,0.2,1,70,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7018295632954819,IVP,Cooled,3.7586206896551726,8.743659019470215
1341,0,2019/11/20 01:07:02,128,0.2,1,70,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6993413000499427,IVP,Cooled,3.896551724137931,9.459303140640259
1342,0,2019/11/20 01:07:13,128,0.2,1,70,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6982334070456694,IVP,Cooled,4.0344827586206895,10.192594528198242
1343,0,2019/11/20 01:07:23,128,0.2,1,70,20,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6974796878960294,IVP,Cooled,4.172413793103448,10.611707925796509
