,Trail,Time,N,dx,beta_0,beta_V,beta_K,beta_D,beta_Y,g,V,gState,iState,E0,Ei,Ef,Evolver,Cooling,pTime,wTime
938,0,2019/11/19 23:56:36,128,0.2,1,90,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.7135216493812482,IVP,Cooled,3.4827586206896552,4.212144136428833
939,0,2019/11/19 23:56:41,128,0.2,1,90,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.7114800782762666,IVP,Cooled,3.6206896551724137,4.3345348834991455
940,0,2019/11/19 23:56:45,128,0.2,1,90,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.709664404559684,IVP,Cooled,3.7586206896551726,4.440199136734009
941,0,2019/11/19 23:56:50,128,0.2,1,90,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.708024531707767,IVP,Cooled,3.896551724137931,4.583663702011108
942,0,2019/11/19 23:56:54,128,0.2,1,90,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.7065347459562026,IVP,Cooled,4.0344827586206895,4.718040227890015
943,0,2019/11/19 23:56:59,128,0.2,1,90,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.7051717830940927,IVP,Cooled,4.172413793103448,4.825348854064941
944,0,2019/11/19 23:57:04,128,0.2,1,90,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.7039266935786713,IVP,Cooled,4.310344827586206,4.943883180618286
945,0,2019/11/19 23:57:09,128,0.2,1,90,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.7027850411032668,IVP,Cooled,4.448275862068965,5.074098587036133
946,0,2019/11/19 23:57:14,128,0.2,1,90,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.7017390056261112,IVP,Cooled,4.586206896551724,5.1939520835876465
947,0,2019/11/19 23:57:20,128,0.2,1,90,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.7007783939245023,IVP,Cooled,4.724137931034482,5.347790956497192
948,0,2019/11/19 23:57:25,128,0.2,1,90,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.6998932954558363,IVP,Cooled,4.862068965517241,5.4851813316345215
949,0,2019/11/19 23:57:31,128,0.2,1,90,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.6990736353290282,IVP,Cooled,5.0,5.5782387256622314
950,0,2019/11/19 23:57:31,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,3.2154366828113785,IVP,Failed,0.001,0.2830641269683838
951,0,2019/11/19 23:57:32,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,2.9836289276130894,IVP,Partially Cooled,0.05305263157894737,0.32949042320251465
952,0,2019/11/19 23:57:32,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,2.612602693120993,IVP,Partially Cooled,0.10510526315789474,0.3618602752685547
953,0,2019/11/19 23:57:32,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,2.36366887238297,IVP,Partially Cooled,0.1571578947368421,0.39049530029296875
954,0,2019/11/19 23:57:33,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,2.2110508982435273,IVP,Partially Cooled,0.20921052631578949,0.4283120632171631
955,0,2019/11/19 23:57:33,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,2.114834141616552,IVP,Partially Cooled,0.26126315789473686,0.4662296772003174
956,0,2019/11/19 23:57:34,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,2.0496536545148,IVP,Partially Cooled,0.3133157894736842,0.503192663192749
957,0,2019/11/19 23:57:35,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,2.001635822683996,IVP,Partially Cooled,0.3653684210526316,0.815570592880249
958,0,2019/11/19 23:57:35,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.9631370255639622,IVP,Partially Cooled,0.41742105263157897,0.8524620532989502
959,0,2019/11/19 23:57:36,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.9297348843292395,IVP,Partially Cooled,0.4694736842105263,0.8944458961486816
960,0,2019/11/19 23:57:37,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.8987174635040427,IVP,Partially Cooled,0.5215263157894737,0.9382410049438477
961,0,2019/11/19 23:57:38,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.8682924712944715,IVP,Partially Cooled,0.5735789473684211,0.9911520481109619
962,0,2019/11/19 23:57:39,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.837141962350979,IVP,Partially Cooled,0.6256315789473684,1.025007963180542
963,0,2019/11/19 23:57:40,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.8041355419412812,IVP,Partially Cooled,0.6776842105263158,1.073707103729248
964,0,2019/11/19 23:57:41,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.7681105660164973,IVP,Partially Cooled,0.7297368421052632,1.1201324462890625
965,0,2019/11/19 23:57:43,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.7276846171695364,IVP,Partially Cooled,0.7817894736842106,1.441253423690796
966,0,2019/11/19 23:57:44,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.6810142914333768,IVP,Partially Cooled,0.8338421052631579,1.4794843196868896
967,0,2019/11/19 23:57:46,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.6254935976888176,IVP,Partially Cooled,0.8858947368421053,1.5245463848114014
968,0,2019/11/19 23:57:47,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.5571546430263883,IVP,Partially Cooled,0.9379473684210526,1.5675039291381836
969,0,2019/11/19 23:57:49,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.4694337450504302,IVP,Partially Cooled,0.99,1.6259450912475586
970,0,2019/11/19 23:57:51,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.4495457067894089,IVP,Partially Cooled,1.0,1.6383473873138428
971,0,2019/11/19 23:57:53,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.070928808693558,IVP,Cooled,1.1379310344827587,1.7673931121826172
972,0,2019/11/19 23:57:54,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.85285297229979,IVP,Cooled,1.2758620689655173,1.8881220817565918
973,0,2019/11/19 23:57:56,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.815641947345872,IVP,Cooled,1.4137931034482758,2.010685920715332
974,0,2019/11/19 23:57:59,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.7985554807602117,IVP,Cooled,1.5517241379310345,2.1436710357666016
975,0,2019/11/19 23:58:01,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.7860923900249772,IVP,Cooled,1.6896551724137931,2.2770888805389404
976,0,2019/11/19 23:58:03,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.7762072993535181,IVP,Cooled,1.8275862068965516,2.396627187728882
977,0,2019/11/19 23:58:06,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.7677607353169605,IVP,Cooled,1.9655172413793103,2.5161309242248535
978,0,2019/11/19 23:58:08,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.7601820950967245,IVP,Cooled,2.103448275862069,2.6590981483459473
979,0,2019/11/19 23:58:11,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.7536060618183822,IVP,Cooled,2.2413793103448274,2.7738234996795654
980,0,2019/11/19 23:58:14,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.7477494290244416,IVP,Cooled,2.3793103448275863,2.8881378173828125
981,0,2019/11/19 23:58:17,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.742905313374244,IVP,Cooled,2.5172413793103448,3.008718490600586
982,0,2019/11/19 23:58:20,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.7388368118814781,IVP,Cooled,2.655172413793103,3.135589838027954
983,0,2019/11/19 23:58:24,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.7352153664314985,IVP,Cooled,2.793103448275862,3.269672393798828
984,0,2019/11/19 23:58:27,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.7318451567312594,IVP,Cooled,2.9310344827586206,3.413518190383911
985,0,2019/11/19 23:58:31,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.7286020220761432,IVP,Cooled,3.0689655172413794,3.8042140007019043
986,0,2019/11/19 23:58:35,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.7254668988596528,IVP,Cooled,3.206896551724138,3.9106509685516357
987,0,2019/11/19 23:58:39,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.7225232696556136,IVP,Cooled,3.3448275862068964,4.051164865493774
988,0,2019/11/19 23:58:43,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.7198828824422332,IVP,Cooled,3.4827586206896552,4.178879499435425
989,0,2019/11/19 23:58:47,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.7175476322553633,IVP,Cooled,3.6206896551724137,4.317570686340332
990,0,2019/11/19 23:58:52,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.7154378169796395,IVP,Cooled,3.7586206896551726,4.434291124343872
991,0,2019/11/19 23:58:56,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.7135118222948987,IVP,Cooled,3.896551724137931,4.55112624168396
992,0,2019/11/19 23:59:01,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.7117398625582801,IVP,Cooled,4.0344827586206895,4.680992841720581
993,0,2019/11/19 23:59:06,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.7101120332308557,IVP,Cooled,4.172413793103448,4.805186033248901
994,0,2019/11/19 23:59:11,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.7086138380808936,IVP,Cooled,4.310344827586206,4.926850080490112
995,0,2019/11/19 23:59:16,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.7072310010596518,IVP,Cooled,4.448275862068965,5.066720724105835
996,0,2019/11/19 23:59:21,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.7059556492884708,IVP,Cooled,4.586206896551724,5.194763660430908
997,0,2019/11/19 23:59:26,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.7047733305892935,IVP,Cooled,4.724137931034482,5.308824062347412
998,0,2019/11/19 23:59:32,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.7036712538667794,IVP,Cooled,4.862068965517241,5.433587312698364
999,0,2019/11/19 23:59:37,128,0.2,1,100,10,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.7026486985830928,IVP,Cooled,5.0,5.580755233764648
1000,0,2019/11/19 23:59:38,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,3.2154424646091893,IVP,Failed,0.001,0.2838122844696045
1001,0,2019/11/19 23:59:38,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,2.9442498466106315,IVP,Partially Cooled,0.05305263157894737,0.3405427932739258
1002,0,2019/11/19 23:59:38,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,2.5043984357876075,IVP,Partially Cooled,0.10510526315789474,0.36661338806152344
1003,0,2019/11/19 23:59:39,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,2.1657735688453075,IVP,Partially Cooled,0.1571578947368421,0.4035069942474365
1004,0,2019/11/19 23:59:39,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.9345173617229747,IVP,Partially Cooled,0.20921052631578949,0.4376640319824219
1005,0,2019/11/19 23:59:40,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.7794006077311733,IVP,Partially Cooled,0.26126315789473686,0.47275376319885254
1006,0,2019/11/19 23:59:40,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.6737922526259474,IVP,Partially Cooled,0.3133157894736842,0.511969804763794
1007,0,2019/11/19 23:59:41,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.5998410449713816,IVP,Partially Cooled,0.3653684210526316,0.5529601573944092
1008,0,2019/11/19 23:59:41,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.546413871863951,IVP,Partially Cooled,0.41742105263157897,0.600440263748169
1009,0,2019/11/19 23:59:42,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.5065910735734156,IVP,Partially Cooled,0.4694736842105263,0.6415200233459473
1010,0,2019/11/19 23:59:43,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.475931681686476,IVP,Partially Cooled,0.5215263157894737,0.6847288608551025
1011,0,2019/11/19 23:59:44,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.451486488878988,IVP,Partially Cooled,0.5735789473684211,0.7378697395324707
1012,0,2019/11/19 23:59:44,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.4312247358535264,IVP,Partially Cooled,0.6256315789473684,0.7778000831604004
1013,0,2019/11/19 23:59:45,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.4136850647734402,IVP,Partially Cooled,0.6776842105263158,0.8189375400543213
1014,0,2019/11/19 23:59:46,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.3977550078247596,IVP,Partially Cooled,0.7297368421052632,0.8623135089874268
1015,0,2019/11/19 23:59:47,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.38253806346485,IVP,Partially Cooled,0.7817894736842106,0.9150140285491943
1016,0,2019/11/19 23:59:48,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.3672373150045394,IVP,Cooled,0.8338421052631579,0.9638187885284424
1017,0,2019/11/19 23:59:49,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.351069024078226,IVP,Cooled,0.8858947368421053,1.0114896297454834
1018,0,2019/11/19 23:59:50,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.3331848134622561,IVP,Cooled,0.9379473684210526,1.0560529232025146
1019,0,2019/11/19 23:59:51,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.3125699904572203,IVP,Cooled,0.99,1.097853183746338
1020,0,2019/11/19 23:59:52,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.3081955414875925,IVP,Cooled,1.0,1.111222267150879
1021,0,2019/11/19 23:59:54,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.2262809225722937,IVP,Cooled,1.1379310344827587,1.229438066482544
1022,0,2019/11/19 23:59:55,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.0735205848989544,IVP,Cooled,1.2758620689655173,1.3552873134613037
1023,0,2019/11/19 23:59:56,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.8389615040404299,IVP,Cooled,1.4137931034482758,1.492523431777954
1024,0,2019/11/19 23:59:58,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.7524019533879842,IVP,Cooled,1.5517241379310345,1.6165082454681396
1025,0,2019/11/20 00:00:00,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.7501265719350088,IVP,Cooled,1.6896551724137931,1.743706464767456
1026,0,2019/11/20 00:00:02,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.7455089509883774,IVP,Cooled,1.8275862068965516,1.871305227279663
1027,0,2019/11/20 00:00:04,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.7379554493746653,IVP,Cooled,1.9655172413793103,2.0054264068603516
1028,0,2019/11/20 00:00:06,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.7297874520464336,IVP,Cooled,2.103448275862069,2.1275010108947754
1029,0,2019/11/20 00:00:08,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.7220960535795113,IVP,Cooled,2.2413793103448274,2.2481882572174072
1030,0,2019/11/20 00:00:11,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.715132724467204,IVP,Cooled,2.3793103448275863,2.372343063354492
1031,0,2019/11/20 00:00:13,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.7088226086182313,IVP,Cooled,2.5172413793103448,2.4889700412750244
1032,0,2019/11/20 00:00:16,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.7031758618783046,IVP,Cooled,2.655172413793103,2.618972063064575
1033,0,2019/11/20 00:00:18,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.6985065429297741,IVP,Cooled,2.793103448275862,2.763575315475464
1034,0,2019/11/20 00:00:21,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.695398653586867,IVP,Cooled,2.9310344827586206,2.8813636302948
1035,0,2019/11/20 00:00:24,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.6939756336808416,IVP,Cooled,3.0689655172413794,3.002805233001709
1036,0,2019/11/20 00:00:27,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.6935153794655526,IVP,Cooled,3.206896551724138,3.132589340209961
1037,0,2019/11/20 00:00:31,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.6933382362906684,IVP,Cooled,3.3448275862068964,3.269179344177246
1038,0,2019/11/20 00:00:34,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.6931814331299697,IVP,Cooled,3.4827586206896552,3.3873159885406494
1039,0,2019/11/20 00:00:38,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.6929553279771014,IVP,Cooled,3.6206896551724137,3.5067102909088135
1040,0,2019/11/20 00:00:41,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.6926324798414818,IVP,Cooled,3.7586206896551726,3.6259829998016357
1041,0,2019/11/20 00:00:45,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.6922018392915283,IVP,Cooled,3.896551724137931,3.7557921409606934
1042,0,2019/11/20 00:00:49,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.691683408564083,IVP,Cooled,4.0344827586206895,3.885277032852173
1043,0,2019/11/20 00:00:53,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.6911297460549467,IVP,Cooled,4.172413793103448,4.014877080917358
1044,0,2019/11/20 00:00:57,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.6906175443261993,IVP,Cooled,4.310344827586206,4.1440675258636475
1045,0,2019/11/20 00:01:01,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.690215809739332,IVP,Cooled,4.448275862068965,4.278509616851807
1046,0,2019/11/20 00:01:06,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.6899622693873393,IVP,Cooled,4.586206896551724,4.40997576713562
1047,0,2019/11/20 00:01:10,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.6898251449033456,IVP,Cooled,4.724137931034482,4.529770851135254
1048,0,2019/11/20 00:01:15,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.6897667705538244,IVP,Cooled,4.862068965517241,4.638264179229736
1049,0,2019/11/20 00:01:20,128,0.2,1,10,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.6897477717927092,IVP,Cooled,5.0,4.769606351852417
1050,0,2019/11/20 00:01:20,128,0.2,1,20,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,3.2154424678007234,IVP,Failed,0.001,0.285564661026001
1051,0,2019/11/20 00:01:20,128,0.2,1,20,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,2.944366028183955,IVP,Partially Cooled,0.05305263157894737,0.33715343475341797
1052,0,2019/11/20 00:01:21,128,0.2,1,20,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,2.5050498091564335,IVP,Partially Cooled,0.10510526315789474,0.367023229598999
1053,0,2019/11/20 00:01:21,128,0.2,1,20,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,2.1671887015613933,IVP,Partially Cooled,0.1571578947368421,0.3993675708770752
1054,0,2019/11/20 00:01:22,128,0.2,1,20,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.936602314569204,IVP,Partially Cooled,0.20921052631578949,0.4344964027404785
1055,0,2019/11/20 00:01:22,128,0.2,1,20,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.7818551783079402,IVP,Partially Cooled,0.26126315789473686,0.47339415550231934
1056,0,2019/11/20 00:01:23,128,0.2,1,20,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.6762061455448443,IVP,Partially Cooled,0.3133157894736842,0.5159420967102051
1057,0,2019/11/20 00:01:23,128,0.2,1,20,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.601758715428078,IVP,Partially Cooled,0.3653684210526316,0.5540399551391602
1058,0,2019/11/20 00:01:24,128,0.2,1,20,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.5473551214700763,IVP,Partially Cooled,0.41742105263157897,0.5935604572296143
1059,0,2019/11/20 00:01:24,128,0.2,1,20,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.5060583616997063,IVP,Partially Cooled,0.4694736842105263,0.6351027488708496
1060,0,2019/11/20 00:01:25,128,0.2,1,20,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.473409606193385,IVP,Partially Cooled,0.5215263157894737,0.6816873550415039
1061,0,2019/11/20 00:01:26,128,0.2,1,20,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.4464371401615561,IVP,Partially Cooled,0.5735789473684211,0.7289016246795654
1062,0,2019/11/20 00:01:27,128,0.2,1,20,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.4230804856966377,IVP,Partially Cooled,0.6256315789473684,0.7714102268218994
1063,0,2019/11/20 00:01:27,128,0.2,1,20,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.4018367797883498,IVP,Partially Cooled,0.6776842105263158,0.8190774917602539
1064,0,2019/11/20 00:01:28,128,0.2,1,20,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.381531800410888,IVP,Partially Cooled,0.7297368421052632,0.8631107807159424
1065,0,2019/11/20 00:01:29,128,0.2,1,20,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.361172614264286,IVP,Cooled,0.7817894736842106,0.9115195274353027
1066,0,2019/11/20 00:01:30,128,0.2,1,20,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.3398088523643723,IVP,Cooled,0.8338421052631579,0.964855432510376
1067,0,2019/11/20 00:01:31,128,0.2,1,20,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.3164182311063586,IVP,Cooled,0.8858947368421053,1.0080575942993164
1068,0,2019/11/20 00:01:32,128,0.2,1,20,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.2898043846009624,IVP,Cooled,0.9379473684210526,1.0509321689605713
1069,0,2019/11/20 00:01:33,128,0.2,1,20,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.2584838343043896,IVP,Cooled,0.99,1.0977294445037842
1070,0,2019/11/20 00:01:35,128,0.2,1,20,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.251781084274965,IVP,Cooled,1.0,1.108170747756958
1071,0,2019/11/20 00:01:36,128,0.2,1,20,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,1.1260529769370646,IVP,Cooled,1.1379310344827587,1.2310705184936523
1072,0,2019/11/20 00:01:38,128,0.2,1,20,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.9151130167643562,IVP,Cooled,1.2758620689655173,1.6317262649536133
1073,0,2019/11/20 00:01:39,128,0.2,1,20,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.7243600394399128,IVP,Cooled,1.4137931034482758,1.7595722675323486
1074,0,2019/11/20 00:01:41,128,0.2,1,20,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.6998428966146479,IVP,Cooled,1.5517241379310345,1.8798332214355469
1075,0,2019/11/20 00:01:43,128,0.2,1,20,20,0,0,1,HO,Gaussian,GM,0.689520357403587,3.2154828843006618,0.6968043988067787,IVP,Cooled,1.6896551724137931,2.0127663612365723
