,Trail,Time,N,dx,beta_0,beta_V,beta_K,beta_D,beta_Y,g,V,gState,iState,E0,Ei,Ef,Evolver,Cooling,pTime,wTime
1216,0,2019/11/20 00:24:13,128,0.2,1,50,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,1.4270660853275527,IVP,Partially Cooled,0.8338421052631579,1.5379209518432617
1217,0,2019/11/20 00:24:15,128,0.2,1,50,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,1.3908758807451576,IVP,Partially Cooled,0.8858947368421053,1.6019823551177979
1218,0,2019/11/20 00:24:17,128,0.2,1,50,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,1.3481080829444525,IVP,Partially Cooled,0.9379473684210526,1.9966816902160645
1219,0,2019/11/20 00:24:19,128,0.2,1,50,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,1.2955540750602725,IVP,Partially Cooled,0.99,2.0521252155303955
1220,0,2019/11/20 00:24:21,128,0.2,1,50,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,1.2840250100850177,IVP,Partially Cooled,1.0,2.056276321411133
1221,0,2019/11/20 00:24:23,128,0.2,1,50,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,1.0534824819837558,IVP,Partially Cooled,1.1379310344827587,2.173201560974121
1222,0,2019/11/20 00:24:26,128,0.2,1,50,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.7228882145775701,IVP,Cooled,1.2758620689655173,2.3137431144714355
1223,0,2019/11/20 00:24:28,128,0.2,1,50,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5734235789678827,IVP,Cooled,1.4137931034482758,2.4393374919891357
1224,0,2019/11/20 00:24:31,128,0.2,1,50,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5600600627682552,IVP,Cooled,1.5517241379310345,2.5634407997131348
1225,0,2019/11/20 00:24:33,128,0.2,1,50,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5512447080962445,IVP,Cooled,1.6896551724137931,2.712766647338867
1226,0,2019/11/20 00:24:36,128,0.2,1,50,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5439336409311102,IVP,Cooled,1.8275862068965516,2.8751792907714844
1227,0,2019/11/20 00:24:39,128,0.2,1,50,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.537715154473461,IVP,Cooled,1.9655172413793103,3.055354118347168
1228,0,2019/11/20 00:24:43,128,0.2,1,50,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5324291686478578,IVP,Cooled,2.103448275862069,3.2079665660858154
1229,0,2019/11/20 00:24:46,128,0.2,1,50,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5280068303393326,IVP,Cooled,2.2413793103448274,3.3772058486938477
1230,0,2019/11/20 00:24:50,128,0.2,1,50,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5243322977869137,IVP,Cooled,2.3793103448275863,3.5233702659606934
1231,0,2019/11/20 00:24:54,128,0.2,1,50,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5211932263248492,IVP,Cooled,2.5172413793103448,3.6817173957824707
1232,0,2019/11/20 00:24:57,128,0.2,1,50,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5185818862263318,IVP,Cooled,2.655172413793103,3.8398807048797607
1233,0,2019/11/20 00:25:01,128,0.2,1,50,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5163777057108344,IVP,Cooled,2.793103448275862,4.014298439025879
1234,0,2019/11/20 00:25:06,128,0.2,1,50,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5145211145330161,IVP,Cooled,2.9310344827586206,4.203267812728882
1235,0,2019/11/20 00:25:10,128,0.2,1,50,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5128993749894514,IVP,Cooled,3.0689655172413794,4.368100881576538
1236,0,2019/11/20 00:25:14,128,0.2,1,50,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5114442419087054,IVP,Cooled,3.206896551724138,4.533410549163818
1237,0,2019/11/20 00:25:19,128,0.2,1,50,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5100925631829923,IVP,Cooled,3.3448275862068964,4.690718650817871
1238,0,2019/11/20 00:25:24,128,0.2,1,50,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5088499344336446,IVP,Cooled,3.4827586206896552,4.853268384933472
1239,0,2019/11/20 00:25:29,128,0.2,1,50,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5077271676694506,IVP,Cooled,3.6206896551724137,5.023687362670898
1240,0,2019/11/20 00:25:34,128,0.2,1,50,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5067261844232627,IVP,Cooled,3.7586206896551726,5.164540767669678
1241,0,2019/11/20 00:25:40,128,0.2,1,50,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5058686575493824,IVP,Cooled,3.896551724137931,5.357908248901367
1242,0,2019/11/20 00:25:45,128,0.2,1,50,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5051552966957965,IVP,Cooled,4.0344827586206895,5.5093042850494385
1243,0,2019/11/20 00:25:51,128,0.2,1,50,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5045439267144866,IVP,Cooled,4.172413793103448,5.684330940246582
1244,0,2019/11/20 00:25:57,128,0.2,1,50,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5040096750188643,IVP,Cooled,4.310344827586206,5.8409178256988525
1245,0,2019/11/20 00:26:03,128,0.2,1,50,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.50353349556572,IVP,Cooled,4.448275862068965,6.028370380401611
1246,0,2019/11/20 00:26:09,128,0.2,1,50,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5031112888975937,IVP,Cooled,4.586206896551724,6.180285215377808
1247,0,2019/11/20 00:26:15,128,0.2,1,50,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5027397183374895,IVP,Cooled,4.724137931034482,6.343632936477661
1248,0,2019/11/20 00:26:22,128,0.2,1,50,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5024245557984802,IVP,Cooled,4.862068965517241,6.516369342803955
1249,0,2019/11/20 00:26:29,128,0.2,1,50,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5021437071501764,IVP,Cooled,5.0,6.686919927597046
1250,0,2019/11/20 00:26:29,128,0.2,1,60,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,5.593761721044133,IVP,Failed,0.001,0.3825252056121826
1251,0,2019/11/20 00:26:30,128,0.2,1,60,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,4.300415637045281,IVP,Partially Cooled,0.05305263157894737,0.46793246269226074
1252,0,2019/11/20 00:26:30,128,0.2,1,60,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,3.1256723041205414,IVP,Partially Cooled,0.10510526315789474,0.517751932144165
1253,0,2019/11/20 00:26:31,128,0.2,1,60,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,2.524853751046466,IVP,Partially Cooled,0.1571578947368421,0.5694248676300049
1254,0,2019/11/20 00:26:31,128,0.2,1,60,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,2.1895459224281413,IVP,Partially Cooled,0.20921052631578949,0.621445894241333
1255,0,2019/11/20 00:26:32,128,0.2,1,60,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,1.988247167570947,IVP,Partially Cooled,0.26126315789473686,0.6758570671081543
1256,0,2019/11/20 00:26:33,128,0.2,1,60,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,1.8586740279367948,IVP,Partially Cooled,0.3133157894736842,0.712266206741333
1257,0,2019/11/20 00:26:34,128,0.2,1,60,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,1.7694963251122249,IVP,Partially Cooled,0.3653684210526316,1.1120173931121826
1258,0,2019/11/20 00:26:35,128,0.2,1,60,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,1.7042146117133592,IVP,Partially Cooled,0.41742105263157897,1.1659924983978271
1259,0,2019/11/20 00:26:36,128,0.2,1,60,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,1.6536551707851654,IVP,Partially Cooled,0.4694736842105263,1.2086448669433594
1260,0,2019/11/20 00:26:38,128,0.2,1,60,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,1.61228561270079,IVP,Partially Cooled,0.5215263157894737,1.2669293880462646
1261,0,2019/11/20 00:26:39,128,0.2,1,60,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,1.5765888901168092,IVP,Partially Cooled,0.5735789473684211,1.3101942539215088
1262,0,2019/11/20 00:26:40,128,0.2,1,60,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,1.544213128647233,IVP,Partially Cooled,0.6256315789473684,1.3621747493743896
1263,0,2019/11/20 00:26:42,128,0.2,1,60,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,1.5134613025021697,IVP,Partially Cooled,0.6776842105263158,1.3982157707214355
1264,0,2019/11/20 00:26:43,128,0.2,1,60,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,1.4829466070405983,IVP,Partially Cooled,0.7297368421052632,1.487334966659546
1265,0,2019/11/20 00:26:45,128,0.2,1,60,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,1.4513025913607338,IVP,Partially Cooled,0.7817894736842106,1.501335620880127
1266,0,2019/11/20 00:26:47,128,0.2,1,60,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,1.4169058387105813,IVP,Partially Cooled,0.8338421052631579,1.8973345756530762
1267,0,2019/11/20 00:26:49,128,0.2,1,60,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,1.3776026762757734,IVP,Partially Cooled,0.8858947368421053,1.9543116092681885
1268,0,2019/11/20 00:26:51,128,0.2,1,60,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,1.330515039928413,IVP,Partially Cooled,0.9379473684210526,1.9979708194732666
1269,0,2019/11/20 00:26:53,128,0.2,1,60,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,1.2720063460616706,IVP,Partially Cooled,0.99,2.0428950786590576
1270,0,2019/11/20 00:26:55,128,0.2,1,60,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,1.259095946718077,IVP,Partially Cooled,1.0,2.0538511276245117
1271,0,2019/11/20 00:26:57,128,0.2,1,60,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,1.0056341715760453,IVP,Partially Cooled,1.1379310344827587,2.1743967533111572
1272,0,2019/11/20 00:26:59,128,0.2,1,60,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.7059628451521776,IVP,Cooled,1.2758620689655173,2.2921741008758545
1273,0,2019/11/20 00:27:02,128,0.2,1,60,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5933643880554526,IVP,Cooled,1.4137931034482758,2.4301247596740723
1274,0,2019/11/20 00:27:04,128,0.2,1,60,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5795991873537166,IVP,Cooled,1.5517241379310345,2.563166379928589
1275,0,2019/11/20 00:27:07,128,0.2,1,60,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.569125858424943,IVP,Cooled,1.6896551724137931,2.711134672164917
1276,0,2019/11/20 00:27:10,128,0.2,1,60,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5601634094668636,IVP,Cooled,1.8275862068965516,2.859652519226074
1277,0,2019/11/20 00:27:13,128,0.2,1,60,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5524838601950645,IVP,Cooled,1.9655172413793103,3.010700225830078
1278,0,2019/11/20 00:27:16,128,0.2,1,60,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5459648643857551,IVP,Cooled,2.103448275862069,3.1714303493499756
1279,0,2019/11/20 00:27:19,128,0.2,1,60,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5405130662358962,IVP,Cooled,2.2413793103448274,3.3466968536376953
1280,0,2019/11/20 00:27:23,128,0.2,1,60,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5359731492203346,IVP,Cooled,2.3793103448275863,3.511451244354248
1281,0,2019/11/20 00:27:27,128,0.2,1,60,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5320253925532815,IVP,Cooled,2.5172413793103448,3.6733109951019287
1282,0,2019/11/20 00:27:31,128,0.2,1,60,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5286640412042365,IVP,Cooled,2.655172413793103,3.8356058597564697
1283,0,2019/11/20 00:27:35,128,0.2,1,60,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5257892764938783,IVP,Cooled,2.793103448275862,4.023275852203369
1284,0,2019/11/20 00:27:39,128,0.2,1,60,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5232883313548634,IVP,Cooled,2.9310344827586206,4.179144382476807
1285,0,2019/11/20 00:27:43,128,0.2,1,60,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5210550009872752,IVP,Cooled,3.0689655172413794,4.371525526046753
1286,0,2019/11/20 00:27:48,128,0.2,1,60,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5189838055971252,IVP,Cooled,3.206896551724138,4.522586822509766
1287,0,2019/11/20 00:27:53,128,0.2,1,60,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5170356978064429,IVP,Cooled,3.3448275862068964,4.697317361831665
1288,0,2019/11/20 00:27:57,128,0.2,1,60,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5152369744535475,IVP,Cooled,3.4827586206896552,4.869641065597534
1289,0,2019/11/20 00:28:02,128,0.2,1,60,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5136184218791688,IVP,Cooled,3.6206896551724137,5.032656192779541
1290,0,2019/11/20 00:28:08,128,0.2,1,60,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5121636099759912,IVP,Cooled,3.7586206896551726,5.2032012939453125
1291,0,2019/11/20 00:28:13,128,0.2,1,60,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.510893925629552,IVP,Cooled,3.896551724137931,5.399469375610352
1292,0,2019/11/20 00:28:19,128,0.2,1,60,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5097913040482488,IVP,Cooled,4.0344827586206895,5.917419195175171
1293,0,2019/11/20 00:28:25,128,0.2,1,60,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5088163496888302,IVP,Cooled,4.172413793103448,6.094929218292236
1294,0,2019/11/20 00:28:31,128,0.2,1,60,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.507940769217724,IVP,Cooled,4.310344827586206,6.272333145141602
1295,0,2019/11/20 00:28:38,128,0.2,1,60,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.507156837287174,IVP,Cooled,4.448275862068965,6.4232964515686035
1296,0,2019/11/20 00:28:44,128,0.2,1,60,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.506443377972013,IVP,Cooled,4.586206896551724,6.602204084396362
1297,0,2019/11/20 00:28:51,128,0.2,1,60,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.505799683883269,IVP,Cooled,4.724137931034482,6.756682395935059
1298,0,2019/11/20 00:28:58,128,0.2,1,60,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5052210992599666,IVP,Cooled,4.862068965517241,6.950415849685669
1299,0,2019/11/20 00:29:05,128,0.2,1,60,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5047112595145208,IVP,Cooled,5.0,7.093865156173706
1300,0,2019/11/20 00:29:06,128,0.2,1,70,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,5.593761724321295,IVP,Failed,0.001,0.38050007820129395
1301,0,2019/11/20 00:29:06,128,0.2,1,70,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,4.300614037005449,IVP,Partially Cooled,0.05305263157894737,0.470231294631958
1302,0,2019/11/20 00:29:07,128,0.2,1,70,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,3.126439446140519,IVP,Partially Cooled,0.10510526315789474,0.5150589942932129
1303,0,2019/11/20 00:29:07,128,0.2,1,70,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,2.5262575106847063,IVP,Partially Cooled,0.1571578947368421,0.5755696296691895
1304,0,2019/11/20 00:29:08,128,0.2,1,70,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,2.1914545639094305,IVP,Partially Cooled,0.20921052631578949,0.6179587841033936
1305,0,2019/11/20 00:29:09,128,0.2,1,70,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,1.990441551362312,IVP,Partially Cooled,0.26126315789473686,0.6641173362731934
1306,0,2019/11/20 00:29:10,128,0.2,1,70,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,1.8608894214321576,IVP,Partially Cooled,0.3133157894736842,1.0723581314086914
1307,0,2019/11/20 00:29:11,128,0.2,1,70,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,1.7714676328912924,IVP,Partially Cooled,0.3653684210526316,1.1186192035675049
1308,0,2019/11/20 00:29:12,128,0.2,1,70,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,1.705693133653399,IVP,Partially Cooled,0.41742105263157897,1.1590476036071777
1309,0,2019/11/20 00:29:13,128,0.2,1,70,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,1.6544243276086759,IVP,Partially Cooled,0.4694736842105263,1.214860439300537
1310,0,2019/11/20 00:29:15,128,0.2,1,70,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,1.6121674457830095,IVP,Partially Cooled,0.5215263157894737,1.2631373405456543
1311,0,2019/11/20 00:29:16,128,0.2,1,70,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,1.5754430999922195,IVP,Partially Cooled,0.5735789473684211,1.3038074970245361
1312,0,2019/11/20 00:29:17,128,0.2,1,70,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,1.5419280188412285,IVP,Partially Cooled,0.6256315789473684,1.3537952899932861
1313,0,2019/11/20 00:29:19,128,0.2,1,70,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,1.5099305716494393,IVP,Partially Cooled,0.6776842105263158,1.4089677333831787
1314,0,2019/11/20 00:29:21,128,0.2,1,70,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,1.4780244937296425,IVP,Partially Cooled,0.7297368421052632,1.815723180770874
1315,0,2019/11/20 00:29:22,128,0.2,1,70,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,1.444730050373694,IVP,Partially Cooled,0.7817894736842106,1.8471918106079102
1316,0,2019/11/20 00:29:24,128,0.2,1,70,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,1.4082038947126114,IVP,Partially Cooled,0.8338421052631579,1.8912243843078613
1317,0,2019/11/20 00:29:26,128,0.2,1,70,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,1.3659593814597595,IVP,Partially Cooled,0.8858947368421053,1.9359219074249268
1318,0,2019/11/20 00:29:28,128,0.2,1,70,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,1.3146842084046442,IVP,Partially Cooled,0.9379473684210526,1.989480972290039
1319,0,2019/11/20 00:29:30,128,0.2,1,70,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,1.2503820923195832,IVP,Partially Cooled,0.99,2.0405757427215576
1320,0,2019/11/20 00:29:32,128,0.2,1,70,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,1.236158217606889,IVP,Partially Cooled,1.0,2.035137176513672
1321,0,2019/11/20 00:29:35,128,0.2,1,70,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.9670621416577616,IVP,Cooled,1.1379310344827587,2.1593170166015625
1322,0,2019/11/20 00:29:37,128,0.2,1,70,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.7020156373723129,IVP,Cooled,1.2758620689655173,2.292069673538208
1323,0,2019/11/20 00:29:39,128,0.2,1,70,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.6122468956782603,IVP,Cooled,1.4137931034482758,2.4139528274536133
1324,0,2019/11/20 00:29:42,128,0.2,1,70,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5975164734712561,IVP,Cooled,1.5517241379310345,2.554378032684326
1325,0,2019/11/20 00:29:45,128,0.2,1,70,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5855249846304873,IVP,Cooled,1.6896551724137931,2.6851136684417725
1326,0,2019/11/20 00:29:47,128,0.2,1,70,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.575210839842372,IVP,Cooled,1.8275862068965516,2.8301162719726562
1327,0,2019/11/20 00:29:50,128,0.2,1,70,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5664126595205414,IVP,Cooled,1.9655172413793103,2.9990041255950928
1328,0,2019/11/20 00:29:54,128,0.2,1,70,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5589797856226213,IVP,Cooled,2.103448275862069,3.1572012901306152
1329,0,2019/11/20 00:29:57,128,0.2,1,70,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5527915494903151,IVP,Cooled,2.2413793103448274,3.3228321075439453
1330,0,2019/11/20 00:30:01,128,0.2,1,70,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5476183992263195,IVP,Cooled,2.3793103448275863,3.5065665245056152
1331,0,2019/11/20 00:30:04,128,0.2,1,70,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5430478976642974,IVP,Cooled,2.5172413793103448,3.648242235183716
1332,0,2019/11/20 00:30:08,128,0.2,1,70,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5390951577249538,IVP,Cooled,2.655172413793103,3.815885066986084
1333,0,2019/11/20 00:30:12,128,0.2,1,70,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.535668471459891,IVP,Cooled,2.793103448275862,4.3363823890686035
1334,0,2019/11/20 00:30:17,128,0.2,1,70,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5326175802595907,IVP,Cooled,2.9310344827586206,4.487070322036743
1335,0,2019/11/20 00:30:21,128,0.2,1,70,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5298334382367075,IVP,Cooled,3.0689655172413794,4.653065204620361
1336,0,2019/11/20 00:30:26,128,0.2,1,70,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5272053115446504,IVP,Cooled,3.206896551724138,4.827431678771973
1337,0,2019/11/20 00:30:31,128,0.2,1,70,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5247186702096631,IVP,Cooled,3.3448275862068964,5.002902507781982
1338,0,2019/11/20 00:30:36,128,0.2,1,70,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5224299647299313,IVP,Cooled,3.4827586206896552,5.148690223693848
1339,0,2019/11/20 00:30:42,128,0.2,1,70,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5203719674345301,IVP,Cooled,3.6206896551724137,5.327410697937012
1340,0,2019/11/20 00:30:47,128,0.2,1,70,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5185133107226616,IVP,Cooled,3.7586206896551726,5.471621513366699
1341,0,2019/11/20 00:30:53,128,0.2,1,70,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5168630537152552,IVP,Cooled,3.896551724137931,5.6474034786224365
1342,0,2019/11/20 00:30:59,128,0.2,1,70,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5153905180888028,IVP,Cooled,4.0344827586206895,5.7944560050964355
1343,0,2019/11/20 00:31:05,128,0.2,1,70,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5140623040402171,IVP,Cooled,4.172413793103448,5.959105014801025
1344,0,2019/11/20 00:31:11,128,0.2,1,70,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5128533800184756,IVP,Cooled,4.310344827586206,6.122821092605591
1345,0,2019/11/20 00:31:17,128,0.2,1,70,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5117519972698972,IVP,Cooled,4.448275862068965,6.291201591491699
1346,0,2019/11/20 00:31:24,128,0.2,1,70,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5107418986237023,IVP,Cooled,4.586206896551724,6.480920314788818
1347,0,2019/11/20 00:31:30,128,0.2,1,70,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5098163839205976,IVP,Cooled,4.724137931034482,6.63533091545105
1348,0,2019/11/20 00:31:37,128,0.2,1,70,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5089712692611889,IVP,Cooled,4.862068965517241,6.791139364242554
1349,0,2019/11/20 00:31:44,128,0.2,1,70,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,0.5082102279581722,IVP,Cooled,5.0,6.972383737564087
1350,0,2019/11/20 00:31:45,128,0.2,1,80,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,5.593761727598758,IVP,Failed,0.001,0.38417768478393555
1351,0,2019/11/20 00:31:45,128,0.2,1,80,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,4.30081221269421,IVP,Partially Cooled,0.05305263157894737,0.4773998260498047
1352,0,2019/11/20 00:31:46,128,0.2,1,80,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,3.127204433273304,IVP,Partially Cooled,0.10510526315789474,0.5167415142059326
1353,0,2019/11/20 00:31:46,128,0.2,1,80,20,0,0,0,HO,Gaussian,GM,0.5000000000000001,5.59401019081497,2.527654365133226,IVP,Partially Cooled,0.1571578947368421,0.5722808837890625
