,Trail,Time,N,dx,beta_0,beta_V,beta_K,beta_D,beta_Y,g,V,gState,iState,E0,Ei,Ef,Evolver,Cooling,pTime,wTime
25,0,2019/11/19 23:26:21,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,3.3028904098510936,IVP,Partially Cooled,1.6896551724137931,1.5442759990692139
26,0,2019/11/19 23:26:22,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,2.7404287461048833,IVP,Partially Cooled,1.8275862068965516,1.680161714553833
27,0,2019/11/19 23:26:24,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,2.5581919957645933,IVP,Partially Cooled,1.9655172413793103,1.8116722106933594
28,0,2019/11/19 23:26:26,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,2.4672638285951254,IVP,Partially Cooled,2.103448275862069,1.955329418182373
29,0,2019/11/19 23:26:28,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,2.421483437710646,IVP,Partially Cooled,2.2413793103448274,2.110065221786499
30,0,2019/11/19 23:26:30,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,2.3943323429033017,IVP,Partially Cooled,2.3793103448275863,2.2680070400238037
31,0,2019/11/19 23:26:33,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,2.3756921513412657,IVP,Partially Cooled,2.5172413793103448,2.419741153717041
32,0,2019/11/19 23:26:35,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,2.3602334785108647,IVP,Partially Cooled,2.655172413793103,2.563577651977539
33,0,2019/11/19 23:26:38,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,2.346185341332029,IVP,Partially Cooled,2.793103448275862,2.713205337524414
34,0,2019/11/19 23:26:41,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,2.3324389628306856,IVP,Partially Cooled,2.9310344827586206,2.8672444820404053
35,0,2019/11/19 23:26:44,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,2.3120448781913354,IVP,Partially Cooled,3.0689655172413794,3.015544891357422
36,0,2019/11/19 23:26:47,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,2.2714831465614607,IVP,Partially Cooled,3.206896551724138,3.1662864685058594
37,0,2019/11/19 23:26:51,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,2.1940316206991923,IVP,Partially Cooled,3.3448275862068964,3.3338301181793213
38,0,2019/11/19 23:26:54,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,2.0448900794217115,IVP,Partially Cooled,3.4827586206896552,3.513126850128174
39,0,2019/11/19 23:26:58,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.7975362148289011,IVP,Partially Cooled,3.6206896551724137,3.6378517150878906
40,0,2019/11/19 23:27:01,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.5525470804717805,IVP,Partially Cooled,3.7586206896551726,3.7563955783843994
41,0,2019/11/19 23:27:05,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.3540491465977982,IVP,Partially Cooled,3.896551724137931,3.934004068374634
42,0,2019/11/19 23:27:09,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.218175569308955,IVP,Partially Cooled,4.0344827586206895,4.040888547897339
43,0,2019/11/19 23:27:14,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.1362018661006226,IVP,Partially Cooled,4.172413793103448,4.160252332687378
44,0,2019/11/19 23:27:18,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.0904242783722724,IVP,Partially Cooled,4.310344827586206,4.330683469772339
45,0,2019/11/19 23:27:22,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.9890119132323532,IVP,Cooled,4.448275862068965,4.432112693786621
46,0,2019/11/19 23:27:27,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.7312807200054152,IVP,Cooled,4.586206896551724,4.533237934112549
47,0,2019/11/19 23:27:32,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.6335096785292265,IVP,Cooled,4.724137931034482,4.680072784423828
48,0,2019/11/19 23:27:36,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.6082811757387682,IVP,Cooled,4.862068965517241,4.791730880737305
49,0,2019/11/19 23:27:41,128,0.2,1,10,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5952003833078676,IVP,Cooled,5.0,4.932641267776489
50,0,2019/11/19 23:27:42,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.49167155563232,IVP,Failed,0.001,0.23293018341064453
51,0,2019/11/19 23:27:42,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.491937741732897,IVP,Failed,0.05305263157894737,0.2871830463409424
52,0,2019/11/19 23:27:42,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.48214431263248,IVP,Failed,0.10510526315789474,0.32249927520751953
53,0,2019/11/19 23:27:43,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.467179112624844,IVP,Failed,0.1571578947368421,0.36954689025878906
54,0,2019/11/19 23:27:43,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.44625707586459,IVP,Failed,0.20921052631578949,0.4116950035095215
55,0,2019/11/19 23:27:43,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.419657558054816,IVP,Failed,0.26126315789473686,0.45117783546447754
56,0,2019/11/19 23:27:44,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.386908427548413,IVP,Failed,0.3133157894736842,0.49532532691955566
57,0,2019/11/19 23:27:44,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.347575226072227,IVP,Failed,0.3653684210526316,0.5320467948913574
58,0,2019/11/19 23:27:45,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.300576597328615,IVP,Failed,0.41742105263157897,0.5749449729919434
59,0,2019/11/19 23:27:46,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.24442619683078,IVP,Failed,0.4694736842105263,0.6134495735168457
60,0,2019/11/19 23:27:46,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.17846423258751,IVP,Partially Cooled,0.5215263157894737,0.6516344547271729
61,0,2019/11/19 23:27:47,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.101761188973228,IVP,Partially Cooled,0.5735789473684211,0.6954107284545898
62,0,2019/11/19 23:27:48,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.0118501205872,IVP,Partially Cooled,0.6256315789473684,0.730262041091919
63,0,2019/11/19 23:27:48,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,30.90740050461511,IVP,Partially Cooled,0.6776842105263158,0.7678158283233643
64,0,2019/11/19 23:27:49,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,30.786549863147474,IVP,Partially Cooled,0.7297368421052632,0.7999982833862305
65,0,2019/11/19 23:27:50,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,30.646403434697817,IVP,Partially Cooled,0.7817894736842106,0.8342845439910889
66,0,2019/11/19 23:27:51,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,30.483928052093276,IVP,Partially Cooled,0.8338421052631579,0.878812313079834
67,0,2019/11/19 23:27:52,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,30.296137389616668,IVP,Partially Cooled,0.8858947368421053,0.911123514175415
68,0,2019/11/19 23:27:53,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,30.077656771561582,IVP,Partially Cooled,0.9379473684210526,0.9435675144195557
69,0,2019/11/19 23:27:54,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,29.823402834910475,IVP,Partially Cooled,0.99,0.970456600189209
70,0,2019/11/19 23:27:55,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,29.769851552874705,IVP,Partially Cooled,1.0,0.9766862392425537
71,0,2019/11/19 23:27:56,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,28.830434062235696,IVP,Partially Cooled,1.1379310344827587,1.0739762783050537
72,0,2019/11/19 23:27:57,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,27.242040278829734,IVP,Partially Cooled,1.2758620689655173,1.159088134765625
73,0,2019/11/19 23:27:58,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,24.389261383298518,IVP,Partially Cooled,1.4137931034482758,1.2741973400115967
74,0,2019/11/19 23:28:00,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,12.179975275490557,IVP,Partially Cooled,1.5517241379310345,1.424318790435791
75,0,2019/11/19 23:28:01,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,2.394284338477143,IVP,Partially Cooled,1.6896551724137931,1.5769307613372803
76,0,2019/11/19 23:28:03,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.8774822243608429,IVP,Partially Cooled,1.8275862068965516,1.950261116027832
77,0,2019/11/19 23:28:05,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.781380399039012,IVP,Partially Cooled,1.9655172413793103,2.0578763484954834
78,0,2019/11/19 23:28:08,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.7231726909651233,IVP,Partially Cooled,2.103448275862069,2.2063581943511963
79,0,2019/11/19 23:28:10,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.6857527763907432,IVP,Partially Cooled,2.2413793103448274,2.3611178398132324
80,0,2019/11/19 23:28:12,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.662154178738466,IVP,Partially Cooled,2.3793103448275863,2.497375965118408
81,0,2019/11/19 23:28:15,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.6439920564935149,IVP,Partially Cooled,2.5172413793103448,2.6518642902374268
82,0,2019/11/19 23:28:18,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.6250365929734727,IVP,Partially Cooled,2.655172413793103,2.792832374572754
83,0,2019/11/19 23:28:21,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.598027851187597,IVP,Partially Cooled,2.793103448275862,3.1683602333068848
84,0,2019/11/19 23:28:24,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.5595843373825446,IVP,Partially Cooled,2.9310344827586206,3.304941415786743
85,0,2019/11/19 23:28:28,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.5167068275989928,IVP,Partially Cooled,3.0689655172413794,3.4291188716888428
86,0,2019/11/19 23:28:31,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.4838105888817363,IVP,Partially Cooled,3.206896551724138,3.5675525665283203
87,0,2019/11/19 23:28:35,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.4623701550259716,IVP,Partially Cooled,3.3448275862068964,3.692570686340332
88,0,2019/11/19 23:28:39,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.441171130705495,IVP,Partially Cooled,3.4827586206896552,3.838798999786377
89,0,2019/11/19 23:28:43,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.403195393094778,IVP,Partially Cooled,3.6206896551724137,3.956672430038452
90,0,2019/11/19 23:28:47,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.3408288015496488,IVP,Partially Cooled,3.7586206896551726,4.302342176437378
91,0,2019/11/19 23:28:52,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.259240777347964,IVP,Partially Cooled,3.896551724137931,4.394098520278931
92,0,2019/11/19 23:28:56,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.1690875432734509,IVP,Partially Cooled,4.0344827586206895,4.520477533340454
93,0,2019/11/19 23:29:01,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.0781296521469903,IVP,Partially Cooled,4.172413793103448,4.640079498291016
94,0,2019/11/19 23:29:06,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.98988009313414,IVP,Cooled,4.310344827586206,4.770858287811279
95,0,2019/11/19 23:29:11,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.7165086123614959,IVP,Cooled,4.448275862068965,4.930135011672974
96,0,2019/11/19 23:29:16,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5557882064284951,IVP,Cooled,4.586206896551724,5.004810810089111
97,0,2019/11/19 23:29:21,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5291727042156447,IVP,Cooled,4.724137931034482,5.153454065322876
98,0,2019/11/19 23:29:26,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5209192001315,IVP,Cooled,4.862068965517241,5.375509738922119
99,0,2019/11/19 23:29:32,128,0.2,1,20,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5169846439954664,IVP,Cooled,5.0,5.424497604370117
100,0,2019/11/19 23:29:32,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.49167232473141,IVP,Failed,0.001,0.23085713386535645
101,0,2019/11/19 23:29:32,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.491228965624163,IVP,Failed,0.05305263157894737,0.2904379367828369
102,0,2019/11/19 23:29:32,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.478633499129117,IVP,Failed,0.10510526315789474,0.32559800148010254
103,0,2019/11/19 23:29:33,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.45892016130821,IVP,Failed,0.1571578947368421,0.36951351165771484
104,0,2019/11/19 23:29:33,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.431141863570236,IVP,Failed,0.20921052631578949,0.4075314998626709
105,0,2019/11/19 23:29:34,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.395593668004217,IVP,Failed,0.26126315789473686,0.4463167190551758
106,0,2019/11/19 23:29:34,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.352102425828598,IVP,Failed,0.3133157894736842,0.4938473701477051
107,0,2019/11/19 23:29:35,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.300081784972555,IVP,Failed,0.3653684210526316,0.5296971797943115
108,0,2019/11/19 23:29:35,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.23834413939619,IVP,Failed,0.41742105263157897,0.5753951072692871
109,0,2019/11/19 23:29:36,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.165138293532415,IVP,Partially Cooled,0.4694736842105263,0.6138556003570557
110,0,2019/11/19 23:29:36,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.079587247301447,IVP,Partially Cooled,0.5215263157894737,0.6544163227081299
111,0,2019/11/19 23:29:37,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,30.98050654665039,IVP,Partially Cooled,0.5735789473684211,0.6927189826965332
112,0,2019/11/19 23:29:38,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,30.865045684465784,IVP,Partially Cooled,0.6256315789473684,0.7236945629119873
113,0,2019/11/19 23:29:39,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,30.731783854749473,IVP,Partially Cooled,0.6776842105263158,0.7676374912261963
114,0,2019/11/19 23:29:39,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,30.578231809330852,IVP,Partially Cooled,0.7297368421052632,0.7916898727416992
115,0,2019/11/19 23:29:40,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,30.401362269596373,IVP,Partially Cooled,0.7817894736842106,0.8240494728088379
116,0,2019/11/19 23:29:41,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,30.197947009712287,IVP,Partially Cooled,0.8338421052631579,0.858144998550415
117,0,2019/11/19 23:29:42,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,29.96360220227566,IVP,Partially Cooled,0.8858947368421053,0.891481876373291
118,0,2019/11/19 23:29:43,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,29.69347601978623,IVP,Partially Cooled,0.9379473684210526,0.921356201171875
119,0,2019/11/19 23:29:44,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,29.380734478513837,IVP,Partially Cooled,0.99,0.9528732299804688
120,0,2019/11/19 23:29:45,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,29.315155607033063,IVP,Partially Cooled,1.0,0.9603829383850098
121,0,2019/11/19 23:29:46,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,28.170538547435175,IVP,Partially Cooled,1.1379310344827587,1.0545308589935303
122,0,2019/11/19 23:29:47,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,26.236424481336375,IVP,Partially Cooled,1.2758620689655173,1.1529622077941895
123,0,2019/11/19 23:29:48,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,23.397833516251254,IVP,Partially Cooled,1.4137931034482758,1.2711784839630127
124,0,2019/11/19 23:29:50,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,11.819176808291994,IVP,Partially Cooled,1.5517241379310345,1.6338331699371338
125,0,2019/11/19 23:29:52,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,2.7956520454540446,IVP,Partially Cooled,1.6896551724137931,2.0126402378082275
126,0,2019/11/19 23:29:54,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,2.056664629118868,IVP,Partially Cooled,1.8275862068965516,2.1561527252197266
127,0,2019/11/19 23:29:57,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.9003979648467602,IVP,Partially Cooled,1.9655172413793103,2.3044307231903076
128,0,2019/11/19 23:29:59,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.8320678526645158,IVP,Partially Cooled,2.103448275862069,2.4509525299072266
129,0,2019/11/19 23:30:02,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.767022385135216,IVP,Partially Cooled,2.2413793103448274,2.6047868728637695
130,0,2019/11/19 23:30:04,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.7158875100441826,IVP,Partially Cooled,2.3793103448275863,2.7467429637908936
131,0,2019/11/19 23:30:07,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.6732544833893033,IVP,Partially Cooled,2.5172413793103448,3.107095956802368
132,0,2019/11/19 23:30:11,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.6302839427818725,IVP,Partially Cooled,2.655172413793103,3.243563652038574
133,0,2019/11/19 23:30:14,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.5889218524026618,IVP,Partially Cooled,2.793103448275862,3.368847131729126
134,0,2019/11/19 23:30:18,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.5527449235444348,IVP,Partially Cooled,2.9310344827586206,3.498417854309082
135,0,2019/11/19 23:30:21,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.5186883087665763,IVP,Partially Cooled,3.0689655172413794,3.654881000518799
136,0,2019/11/19 23:30:25,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.46824629670415,IVP,Partially Cooled,3.206896551724138,3.989591598510742
137,0,2019/11/19 23:30:29,128,0.2,1,30,0,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.388424522017421,IVP,Partially Cooled,3.3448275862068964,4.113239288330078
