,Trail,Time,N,dx,beta_0,beta_V,beta_K,beta_D,beta_Y,g,V,gState,iState,E0,Ei,Ef,Evolver,Cooling,pTime,wTime
599,0,2019/11/20 00:06:00,128,0.2,1,20,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5013992764106098,IVP,Cooled,5.0,6.859787464141846
600,0,2019/11/20 00:06:01,128,0.2,1,30,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.489288020801247,IVP,Failed,0.001,0.37241172790527344
601,0,2019/11/20 00:06:01,128,0.2,1,30,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,8.284262326397759,IVP,Partially Cooled,0.05305263157894737,0.4932725429534912
602,0,2019/11/20 00:06:02,128,0.2,1,30,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,7.344661099314061,IVP,Partially Cooled,0.10510526315789474,0.5780224800109863
603,0,2019/11/20 00:06:02,128,0.2,1,30,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.900659033567269,IVP,Partially Cooled,0.1571578947368421,0.6470029354095459
604,0,2019/11/20 00:06:03,128,0.2,1,30,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.693045275176075,IVP,Partially Cooled,0.20921052631578949,0.7137272357940674
605,0,2019/11/20 00:06:04,128,0.2,1,30,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.5768370176906235,IVP,Partially Cooled,0.26126315789473686,0.7813632488250732
606,0,2019/11/20 00:06:05,128,0.2,1,30,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.507791883494436,IVP,Partially Cooled,0.3133157894736842,0.8447399139404297
607,0,2019/11/20 00:06:06,128,0.2,1,30,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.460436819139667,IVP,Partially Cooled,0.3653684210526316,0.9143970012664795
608,0,2019/11/20 00:06:07,128,0.2,1,30,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.426686048321155,IVP,Partially Cooled,0.41742105263157897,0.9810190200805664
609,0,2019/11/20 00:06:08,128,0.2,1,30,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.399557969943954,IVP,Partially Cooled,0.4694736842105263,1.0500452518463135
610,0,2019/11/20 00:06:09,128,0.2,1,30,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.375571459003863,IVP,Partially Cooled,0.5215263157894737,1.1104342937469482
611,0,2019/11/20 00:06:10,128,0.2,1,30,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.352871820949205,IVP,Partially Cooled,0.5735789473684211,1.1782870292663574
612,0,2019/11/20 00:06:11,128,0.2,1,30,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.32973065236997,IVP,Partially Cooled,0.6256315789473684,1.2447264194488525
613,0,2019/11/20 00:06:13,128,0.2,1,30,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.30483014615029,IVP,Partially Cooled,0.6776842105263158,1.3132567405700684
614,0,2019/11/20 00:06:14,128,0.2,1,30,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.277116129884375,IVP,Partially Cooled,0.7297368421052632,1.3819539546966553
615,0,2019/11/20 00:06:15,128,0.2,1,30,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.245261236055251,IVP,Partially Cooled,0.7817894736842106,1.4458165168762207
616,0,2019/11/20 00:06:17,128,0.2,1,30,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.207741849782364,IVP,Partially Cooled,0.8338421052631579,1.506089448928833
617,0,2019/11/20 00:06:19,128,0.2,1,30,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.162533724061898,IVP,Partially Cooled,0.8858947368421053,1.5798001289367676
618,0,2019/11/20 00:06:20,128,0.2,1,30,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.1070399531763915,IVP,Partially Cooled,0.9379473684210526,1.6356000900268555
619,0,2019/11/20 00:06:22,128,0.2,1,30,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.037221924537055,IVP,Partially Cooled,0.99,1.7049317359924316
620,0,2019/11/20 00:06:24,128,0.2,1,30,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.021668094197454,IVP,Partially Cooled,1.0,1.712512493133545
621,0,2019/11/20 00:06:26,128,0.2,1,30,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,5.683554618616059,IVP,Partially Cooled,1.1379310344827587,2.210928440093994
622,0,2019/11/20 00:06:28,128,0.2,1,30,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,4.664977772251671,IVP,Partially Cooled,1.2758620689655173,2.3569955825805664
623,0,2019/11/20 00:06:31,128,0.2,1,30,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,2.1362231508050784,IVP,Partially Cooled,1.4137931034482758,2.89298415184021
624,0,2019/11/20 00:06:34,128,0.2,1,30,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.7968277418771077,IVP,Cooled,1.5517241379310345,3.0639913082122803
625,0,2019/11/20 00:06:37,128,0.2,1,30,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.7668440929509416,IVP,Cooled,1.6896551724137931,3.2425999641418457
626,0,2019/11/20 00:06:41,128,0.2,1,30,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.75557657056224,IVP,Cooled,1.8275862068965516,3.4146482944488525
627,0,2019/11/20 00:06:45,128,0.2,1,30,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.749636604966875,IVP,Cooled,1.9655172413793103,3.6043293476104736
628,0,2019/11/20 00:06:48,128,0.2,1,30,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.7456335377163835,IVP,Cooled,2.103448275862069,3.769151449203491
629,0,2019/11/20 00:06:52,128,0.2,1,30,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.7426163652045611,IVP,Cooled,2.2413793103448274,3.9562230110168457
630,0,2019/11/20 00:06:56,128,0.2,1,30,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.7399057946174555,IVP,Cooled,2.3793103448275863,4.146602153778076
631,0,2019/11/20 00:07:01,128,0.2,1,30,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.7324128443624232,IVP,Cooled,2.5172413793103448,4.336955547332764
632,0,2019/11/20 00:07:05,128,0.2,1,30,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.7053651593805519,IVP,Cooled,2.655172413793103,4.4914045333862305
633,0,2019/11/20 00:07:10,128,0.2,1,30,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.6878101992466228,IVP,Cooled,2.793103448275862,5.035079717636108
634,0,2019/11/20 00:07:16,128,0.2,1,30,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.6809558072347859,IVP,Cooled,2.9310344827586206,5.208305835723877
635,0,2019/11/20 00:07:21,128,0.2,1,30,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.6770453102522125,IVP,Cooled,3.0689655172413794,5.400277137756348
636,0,2019/11/20 00:07:26,128,0.2,1,30,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.6683637008820006,IVP,Cooled,3.206896551724138,5.551567077636719
637,0,2019/11/20 00:07:32,128,0.2,1,30,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.6430673476517994,IVP,Cooled,3.3448275862068964,5.739567995071411
638,0,2019/11/20 00:07:38,128,0.2,1,30,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.6020432287849845,IVP,Cooled,3.4827586206896552,5.92203426361084
639,0,2019/11/20 00:07:44,128,0.2,1,30,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5645142009360042,IVP,Cooled,3.6206896551724137,6.084730386734009
640,0,2019/11/20 00:07:50,128,0.2,1,30,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5373419262569055,IVP,Cooled,3.7586206896551726,6.211442708969116
641,0,2019/11/20 00:07:57,128,0.2,1,30,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5194490340414887,IVP,Cooled,3.896551724137931,6.356719017028809
642,0,2019/11/20 00:08:03,128,0.2,1,30,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5112336262158191,IVP,Cooled,4.0344827586206895,6.535721302032471
643,0,2019/11/20 00:08:10,128,0.2,1,30,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5092503458848404,IVP,Cooled,4.172413793103448,6.6944122314453125
644,0,2019/11/20 00:08:17,128,0.2,1,30,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5088126666779378,IVP,Cooled,4.310344827586206,6.834900140762329
645,0,2019/11/20 00:08:24,128,0.2,1,30,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5085610666683078,IVP,Cooled,4.448275862068965,7.016529321670532
646,0,2019/11/20 00:08:31,128,0.2,1,30,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5082646521211107,IVP,Cooled,4.586206896551724,7.180338144302368
647,0,2019/11/20 00:08:38,128,0.2,1,30,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5078165734505182,IVP,Cooled,4.724137931034482,7.307197093963623
648,0,2019/11/20 00:08:46,128,0.2,1,30,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5071504228017465,IVP,Cooled,4.862068965517241,7.448212385177612
649,0,2019/11/20 00:08:53,128,0.2,1,30,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5062478508049101,IVP,Cooled,5.0,7.62147855758667
650,0,2019/11/20 00:08:54,128,0.2,1,40,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.48928916116409,IVP,Failed,0.001,0.37409424781799316
651,0,2019/11/20 00:08:54,128,0.2,1,40,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,8.279897329707975,IVP,Partially Cooled,0.05305263157894737,0.4913156032562256
652,0,2019/11/20 00:08:55,128,0.2,1,40,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,7.337868012395211,IVP,Partially Cooled,0.10510526315789474,0.5633165836334229
653,0,2019/11/20 00:08:56,128,0.2,1,40,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.892189818651115,IVP,Partially Cooled,0.1571578947368421,0.6369082927703857
654,0,2019/11/20 00:08:56,128,0.2,1,40,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.683339892964558,IVP,Partially Cooled,0.20921052631578949,0.7132539749145508
655,0,2019/11/20 00:08:57,128,0.2,1,40,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.565856112170119,IVP,Partially Cooled,0.26126315789473686,0.7859587669372559
656,0,2019/11/20 00:08:58,128,0.2,1,40,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.495502768584279,IVP,Partially Cooled,0.3133157894736842,0.8511195182800293
657,0,2019/11/20 00:08:59,128,0.2,1,40,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.446406265376069,IVP,Partially Cooled,0.3653684210526316,0.9059669971466064
658,0,2019/11/20 00:09:00,128,0.2,1,40,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.410623094443274,IVP,Partially Cooled,0.41742105263157897,0.9768893718719482
659,0,2019/11/20 00:09:01,128,0.2,1,40,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.3813739850095885,IVP,Partially Cooled,0.4694736842105263,1.0433247089385986
660,0,2019/11/20 00:09:02,128,0.2,1,40,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.354803832243777,IVP,Partially Cooled,0.5215263157894737,1.1152548789978027
661,0,2019/11/20 00:09:03,128,0.2,1,40,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.329014349672253,IVP,Partially Cooled,0.5735789473684211,1.1843879222869873
662,0,2019/11/20 00:09:05,128,0.2,1,40,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.3022790715176775,IVP,Partially Cooled,0.6256315789473684,1.25508451461792
663,0,2019/11/20 00:09:06,128,0.2,1,40,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.273210444474904,IVP,Partially Cooled,0.6776842105263158,1.6655311584472656
664,0,2019/11/20 00:09:08,128,0.2,1,40,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.240466012337906,IVP,Partially Cooled,0.7297368421052632,1.7168331146240234
665,0,2019/11/20 00:09:10,128,0.2,1,40,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.202709836994768,IVP,Partially Cooled,0.7817894736842106,1.7708449363708496
666,0,2019/11/20 00:09:11,128,0.2,1,40,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.158169951229683,IVP,Partially Cooled,0.8338421052631579,1.8284907341003418
667,0,2019/11/20 00:09:14,128,0.2,1,40,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.104539396887188,IVP,Partially Cooled,0.8858947368421053,2.2424676418304443
668,0,2019/11/20 00:09:16,128,0.2,1,40,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.038601204298798,IVP,Partially Cooled,0.9379473684210526,2.2902538776397705
669,0,2019/11/20 00:09:18,128,0.2,1,40,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,5.955445046546966,IVP,Partially Cooled,0.99,2.332496166229248
670,0,2019/11/20 00:09:21,128,0.2,1,40,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,5.93688854199845,IVP,Partially Cooled,1.0,2.351203680038452
671,0,2019/11/20 00:09:24,128,0.2,1,40,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,5.5179160990560785,IVP,Partially Cooled,1.1379310344827587,2.8540756702423096
672,0,2019/11/20 00:09:27,128,0.2,1,40,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,4.2927728498626605,IVP,Partially Cooled,1.2758620689655173,3.35270619392395
673,0,2019/11/20 00:09:31,128,0.2,1,40,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.7376189191959341,IVP,Partially Cooled,1.4137931034482758,3.892052412033081
674,0,2019/11/20 00:09:35,128,0.2,1,40,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.8843661538942,IVP,Cooled,1.5517241379310345,4.075459718704224
675,0,2019/11/20 00:09:39,128,0.2,1,40,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.8451636406964695,IVP,Cooled,1.6896551724137931,4.2504355907440186
676,0,2019/11/20 00:09:44,128,0.2,1,40,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.8268834105749874,IVP,Cooled,1.8275862068965516,4.436485052108765
677,0,2019/11/20 00:09:48,128,0.2,1,40,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.8158428194696108,IVP,Cooled,1.9655172413793103,4.605380058288574
678,0,2019/11/20 00:09:53,128,0.2,1,40,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.8084008061607635,IVP,Cooled,2.103448275862069,4.79272985458374
679,0,2019/11/20 00:09:58,128,0.2,1,40,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.8029960399127296,IVP,Cooled,2.2413793103448274,4.990129232406616
680,0,2019/11/20 00:10:03,128,0.2,1,40,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.7967956539935537,IVP,Cooled,2.3793103448275863,5.185949325561523
681,0,2019/11/20 00:10:09,128,0.2,1,40,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.7803721021693804,IVP,Cooled,2.5172413793103448,5.379583835601807
682,0,2019/11/20 00:10:14,128,0.2,1,40,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.7417751523928521,IVP,Cooled,2.655172413793103,5.5294740200042725
683,0,2019/11/20 00:10:20,128,0.2,1,40,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.7212652793554983,IVP,Cooled,2.793103448275862,5.72609543800354
684,0,2019/11/20 00:10:26,128,0.2,1,40,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.7144814039823068,IVP,Cooled,2.9310344827586206,5.9030539989471436
685,0,2019/11/20 00:10:32,128,0.2,1,40,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.7097481707180291,IVP,Cooled,3.0689655172413794,6.0758960247039795
686,0,2019/11/20 00:10:38,128,0.2,1,40,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.7013961143215888,IVP,Cooled,3.206896551724138,6.239627838134766
687,0,2019/11/20 00:10:45,128,0.2,1,40,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.6729501887947037,IVP,Cooled,3.3448275862068964,6.789573669433594
688,0,2019/11/20 00:10:52,128,0.2,1,40,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.6264058494094691,IVP,Cooled,3.4827586206896552,6.9813268184661865
689,0,2019/11/20 00:10:59,128,0.2,1,40,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5814637186656089,IVP,Cooled,3.6206896551724137,7.225602626800537
690,0,2019/11/20 00:11:07,128,0.2,1,40,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5473300567021764,IVP,Cooled,3.7586206896551726,7.2546563148498535
691,0,2019/11/20 00:11:14,128,0.2,1,40,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.524279053669433,IVP,Cooled,3.896551724137931,7.460076093673706
692,0,2019/11/20 00:11:22,128,0.2,1,40,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5158343524470967,IVP,Cooled,4.0344827586206895,7.661179304122925
693,0,2019/11/20 00:11:29,128,0.2,1,40,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5139065370988432,IVP,Cooled,4.172413793103448,7.787432909011841
694,0,2019/11/20 00:11:37,128,0.2,1,40,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5133056778062619,IVP,Cooled,4.310344827586206,7.934972524642944
695,0,2019/11/20 00:11:46,128,0.2,1,40,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5127974019578713,IVP,Cooled,4.448275862068965,8.133755922317505
696,0,2019/11/20 00:11:54,128,0.2,1,40,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5121703114829494,IVP,Cooled,4.586206896551724,8.270806074142456
697,0,2019/11/20 00:12:02,128,0.2,1,40,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5113606002565378,IVP,Cooled,4.724137931034482,8.388793706893921
698,0,2019/11/20 00:12:11,128,0.2,1,40,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5104027288260315,IVP,Cooled,4.862068965517241,8.543920516967773
699,0,2019/11/20 00:12:19,128,0.2,1,40,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.5093318137288506,IVP,Cooled,5.0,8.731006383895874
700,0,2019/11/20 00:12:20,128,0.2,1,50,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,31.4892905545055,IVP,Failed,0.001,0.37644529342651367
701,0,2019/11/20 00:12:20,128,0.2,1,50,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,8.275592754185453,IVP,Partially Cooled,0.05305263157894737,0.4971144199371338
702,0,2019/11/20 00:12:21,128,0.2,1,50,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,7.3312098541813056,IVP,Partially Cooled,0.10510526315789474,0.5692236423492432
703,0,2019/11/20 00:12:22,128,0.2,1,50,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.883957320541094,IVP,Partially Cooled,0.1571578947368421,0.6469743251800537
704,0,2019/11/20 00:12:22,128,0.2,1,50,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.673939618707907,IVP,Partially Cooled,0.20921052631578949,0.7164902687072754
705,0,2019/11/20 00:12:23,128,0.2,1,50,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.5551530285576245,IVP,Partially Cooled,0.26126315789473686,0.7880499362945557
706,0,2019/11/20 00:12:24,128,0.2,1,50,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.48355863574775,IVP,Partially Cooled,0.3133157894736842,0.8487555980682373
707,0,2019/11/20 00:12:25,128,0.2,1,50,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.432827266475837,IVP,Partially Cooled,0.3653684210526316,0.9166157245635986
708,0,2019/11/20 00:12:26,128,0.2,1,50,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.395207317887623,IVP,Partially Cooled,0.41742105263157897,0.9879617691040039
709,0,2019/11/20 00:12:27,128,0.2,1,50,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.3639370965288435,IVP,Partially Cooled,0.4694736842105263,1.0539295673370361
710,0,2019/11/20 00:12:28,128,0.2,1,50,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.334962885709908,IVP,Partially Cooled,0.5215263157894737,1.117614507675171
711,0,2019/11/20 00:12:29,128,0.2,1,50,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.306406356503008,IVP,Partially Cooled,0.5735789473684211,1.1866130828857422
712,0,2019/11/20 00:12:31,128,0.2,1,50,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.276372971670324,IVP,Partially Cooled,0.6256315789473684,1.5949506759643555
713,0,2019/11/20 00:12:33,128,0.2,1,50,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.243474848655244,IVP,Partially Cooled,0.6776842105263158,1.6564841270446777
714,0,2019/11/20 00:12:34,128,0.2,1,50,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.2064852066844045,IVP,Partially Cooled,0.7297368421052632,1.711900234222412
715,0,2019/11/20 00:12:37,128,0.2,1,50,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.163744063592672,IVP,Partially Cooled,0.7817894736842106,2.1240479946136475
716,0,2019/11/20 00:12:39,128,0.2,1,50,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.113292469265785,IVP,Partially Cooled,0.8338421052631579,2.177346706390381
717,0,2019/11/20 00:12:41,128,0.2,1,50,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,6.052533072911878,IVP,Partially Cooled,0.8858947368421053,2.5844597816467285
718,0,2019/11/20 00:12:44,128,0.2,1,50,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,5.977752588040204,IVP,Partially Cooled,0.9379473684210526,2.6336495876312256
719,0,2019/11/20 00:12:47,128,0.2,1,50,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,5.882979838665991,IVP,Partially Cooled,0.99,2.696645736694336
720,0,2019/11/20 00:12:49,128,0.2,1,50,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,5.861740663419885,IVP,Partially Cooled,1.0,2.70065975189209
721,0,2019/11/20 00:12:53,128,0.2,1,50,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,5.359416656473756,IVP,Partially Cooled,1.1379310344827587,3.180419683456421
722,0,2019/11/20 00:12:56,128,0.2,1,50,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,4.06395660068042,IVP,Partially Cooled,1.2758620689655173,3.693793773651123
723,0,2019/11/20 00:13:00,128,0.2,1,50,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,1.5496595957502959,IVP,Partially Cooled,1.4137931034482758,4.227399110794067
724,0,2019/11/20 00:13:05,128,0.2,1,50,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.9070104875976117,IVP,Cooled,1.5517241379310345,4.419414043426514
725,0,2019/11/20 00:13:10,128,0.2,1,50,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.8601825091050157,IVP,Cooled,1.6896551724137931,4.598968505859375
726,0,2019/11/20 00:13:14,128,0.2,1,50,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.8364511280239681,IVP,Cooled,1.8275862068965516,4.755908727645874
727,0,2019/11/20 00:13:19,128,0.2,1,50,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.8218466632348671,IVP,Cooled,1.9655172413793103,4.942993879318237
728,0,2019/11/20 00:13:24,128,0.2,1,50,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.8119821786815391,IVP,Cooled,2.103448275862069,5.0998499393463135
729,0,2019/11/20 00:13:30,128,0.2,1,50,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.8031387773754951,IVP,Cooled,2.2413793103448274,5.296401023864746
730,0,2019/11/20 00:13:35,128,0.2,1,50,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.7917715564669274,IVP,Cooled,2.3793103448275863,5.44936990737915
731,0,2019/11/20 00:13:41,128,0.2,1,50,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.7682968862821945,IVP,Cooled,2.5172413793103448,5.606630802154541
732,0,2019/11/20 00:13:47,128,0.2,1,50,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.7266300627545503,IVP,Cooled,2.655172413793103,5.812201261520386
733,0,2019/11/20 00:13:53,128,0.2,1,50,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.7045402618700362,IVP,Cooled,2.793103448275862,6.330508232116699
734,0,2019/11/20 00:13:59,128,0.2,1,50,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.6988934692124313,IVP,Cooled,2.9310344827586206,6.484638214111328
735,0,2019/11/20 00:14:06,128,0.2,1,50,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.695735319312144,IVP,Cooled,3.0689655172413794,6.658884048461914
736,0,2019/11/20 00:14:13,128,0.2,1,50,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.6904557148824777,IVP,Cooled,3.206896551724138,6.8405444622039795
737,0,2019/11/20 00:14:20,128,0.2,1,50,10,0,0,0,HO,Gaussian,ST,0.5000000000000001,31.493570264664726,0.6657172374489039,IVP,Cooled,3.3448275862068964,7.024560451507568
