,Trail,Time,N,dx,beta_0,beta_V,beta_K,beta_D,beta_Y,g,V,gState,iState,E0,Ei,Ef,Evolver,Cooling,pTime,wTime
1401,0,2019/11/20 00:46:21,128,0.2,1,90,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,5.157352265651906,IVP,Partially Cooled,0.05305263157894737,0.4322633743286133
1402,0,2019/11/20 00:46:22,128,0.2,1,90,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,4.687840114768536,IVP,Partially Cooled,0.10510526315789474,0.761786699295044
1403,0,2019/11/20 00:46:23,128,0.2,1,90,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,4.489143793049706,IVP,Partially Cooled,0.1571578947368421,0.8009824752807617
1404,0,2019/11/20 00:46:23,128,0.2,1,90,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,4.338532148630652,IVP,Partially Cooled,0.20921052631578949,0.8532857894897461
1405,0,2019/11/20 00:46:25,128,0.2,1,90,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,4.237157594682986,IVP,Partially Cooled,0.26126315789473686,1.172818899154663
1406,0,2019/11/20 00:46:26,128,0.2,1,90,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,4.162315196359231,IVP,Partially Cooled,0.3133157894736842,1.2184603214263916
1407,0,2019/11/20 00:46:27,128,0.2,1,90,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,4.1054317928936666,IVP,Partially Cooled,0.3653684210526316,1.265303134918213
1408,0,2019/11/20 00:46:29,128,0.2,1,90,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,4.059792549690413,IVP,Partially Cooled,0.41742105263157897,1.5738048553466797
1409,0,2019/11/20 00:46:30,128,0.2,1,90,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,4.020623771020009,IVP,Partially Cooled,0.4694736842105263,1.612577199935913
1410,0,2019/11/20 00:46:32,128,0.2,1,90,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,3.9853530661773258,IVP,Partially Cooled,0.5215263157894737,1.679595947265625
1411,0,2019/11/20 00:46:34,128,0.2,1,90,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,3.952157937623512,IVP,Partially Cooled,0.5735789473684211,1.9920382499694824
1412,0,2019/11/20 00:46:36,128,0.2,1,90,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,3.919527151560029,IVP,Partially Cooled,0.6256315789473684,2.0342440605163574
1413,0,2019/11/20 00:46:38,128,0.2,1,90,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,3.88598476965695,IVP,Partially Cooled,0.6776842105263158,2.0615603923797607
1414,0,2019/11/20 00:46:40,128,0.2,1,90,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,3.8496639701163913,IVP,Partially Cooled,0.7297368421052632,2.386556386947632
1415,0,2019/11/20 00:46:43,128,0.2,1,90,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,3.8079988858158544,IVP,Partially Cooled,0.7817894736842106,2.429854154586792
1416,0,2019/11/20 00:46:45,128,0.2,1,90,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,3.7571838068856755,IVP,Partially Cooled,0.8338421052631579,2.4586009979248047
1417,0,2019/11/20 00:46:48,128,0.2,1,90,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,3.691542152281354,IVP,Partially Cooled,0.8858947368421053,2.7920916080474854
1418,0,2019/11/20 00:46:51,128,0.2,1,90,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,3.6012568319792306,IVP,Partially Cooled,0.9379473684210526,2.829252243041992
1419,0,2019/11/20 00:46:54,128,0.2,1,90,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,3.467663628365877,IVP,Partially Cooled,0.99,2.8646240234375
1420,0,2019/11/20 00:46:57,128,0.2,1,90,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,3.435782937190311,IVP,Partially Cooled,1.0,2.87899112701416
1421,0,2019/11/20 00:47:00,128,0.2,1,90,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,2.762299228864716,IVP,Partially Cooled,1.1379310344827587,3.2743592262268066
1422,0,2019/11/20 00:47:04,128,0.2,1,90,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,1.5350594725744025,IVP,Partially Cooled,1.2758620689655173,3.6427557468414307
1423,0,2019/11/20 00:47:08,128,0.2,1,90,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.9291614827183989,IVP,Cooled,1.4137931034482758,3.8103244304656982
1424,0,2019/11/20 00:47:11,128,0.2,1,90,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.8832693459542176,IVP,Cooled,1.5517241379310345,3.8985648155212402
1425,0,2019/11/20 00:47:15,128,0.2,1,90,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.8582596768813919,IVP,Cooled,1.6896551724137931,4.057291746139526
1426,0,2019/11/20 00:47:20,128,0.2,1,90,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.8413569474414176,IVP,Cooled,1.8275862068965516,4.178459882736206
1427,0,2019/11/20 00:47:24,128,0.2,1,90,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.8255594939935943,IVP,Cooled,1.9655172413793103,4.297400236129761
1428,0,2019/11/20 00:47:28,128,0.2,1,90,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.8124474273500925,IVP,Cooled,2.103448275862069,4.425081253051758
1429,0,2019/11/20 00:47:33,128,0.2,1,90,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.8042527123140686,IVP,Cooled,2.2413793103448274,4.542725563049316
1430,0,2019/11/20 00:47:38,128,0.2,1,90,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7965485113269355,IVP,Cooled,2.3793103448275863,4.674760580062866
1431,0,2019/11/20 00:47:43,128,0.2,1,90,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7876391154183239,IVP,Cooled,2.5172413793103448,4.88513708114624
1432,0,2019/11/20 00:47:47,128,0.2,1,90,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7836525279057879,IVP,Cooled,2.655172413793103,4.91898250579834
1433,0,2019/11/20 00:47:53,128,0.2,1,90,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7810016315479946,IVP,Cooled,2.793103448275862,5.076949834823608
1434,0,2019/11/20 00:47:58,128,0.2,1,90,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7769790089869285,IVP,Cooled,2.9310344827586206,5.203803062438965
1435,0,2019/11/20 00:48:03,128,0.2,1,90,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7658951930408437,IVP,Cooled,3.0689655172413794,5.303074836730957
1436,0,2019/11/20 00:48:09,128,0.2,1,90,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7483665877449517,IVP,Cooled,3.206896551724138,5.481950521469116
1437,0,2019/11/20 00:48:14,128,0.2,1,90,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7330859447314784,IVP,Cooled,3.3448275862068964,5.534411191940308
1438,0,2019/11/20 00:48:20,128,0.2,1,90,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7222536860029354,IVP,Cooled,3.4827586206896552,5.612174987792969
1439,0,2019/11/20 00:48:26,128,0.2,1,90,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.71434585337112,IVP,Cooled,3.6206896551724137,6.03555965423584
1440,0,2019/11/20 00:48:32,128,0.2,1,90,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7092282823750571,IVP,Cooled,3.7586206896551726,6.143123388290405
1441,0,2019/11/20 00:48:38,128,0.2,1,90,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7071075129556939,IVP,Cooled,3.896551724137931,6.230960845947266
1442,0,2019/11/20 00:48:45,128,0.2,1,90,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7057660325431431,IVP,Cooled,4.0344827586206895,6.348931789398193
1443,0,2019/11/20 00:48:51,128,0.2,1,90,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7045894380111415,IVP,Cooled,4.172413793103448,6.454670190811157
1444,0,2019/11/20 00:48:58,128,0.2,1,90,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7035110384206902,IVP,Cooled,4.310344827586206,6.561071872711182
1445,0,2019/11/20 00:49:04,128,0.2,1,90,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7025159766224988,IVP,Cooled,4.448275862068965,6.665623426437378
1446,0,2019/11/20 00:49:11,128,0.2,1,90,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7015926205172875,IVP,Cooled,4.586206896551724,6.78133487701416
1447,0,2019/11/20 00:49:18,128,0.2,1,90,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7006685812880409,IVP,Cooled,4.724137931034482,6.893218278884888
1448,0,2019/11/20 00:49:25,128,0.2,1,90,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.6996488915200741,IVP,Cooled,4.862068965517241,6.976218938827515
1449,0,2019/11/20 00:49:32,128,0.2,1,90,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.6985690299422501,IVP,Cooled,5.0,7.0831756591796875
1450,0,2019/11/20 00:49:32,128,0.2,1,100,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,31.516242542274746,IVP,Failed,0.001,0.29217004776000977
1451,0,2019/11/20 00:49:33,128,0.2,1,100,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,5.155451861944248,IVP,Partially Cooled,0.05305263157894737,0.42971348762512207
1452,0,2019/11/20 00:49:34,128,0.2,1,100,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,4.686039127854054,IVP,Partially Cooled,0.10510526315789474,0.7623488903045654
1453,0,2019/11/20 00:49:34,128,0.2,1,100,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,4.487402683179512,IVP,Partially Cooled,0.1571578947368421,0.8107962608337402
1454,0,2019/11/20 00:49:35,128,0.2,1,100,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,4.336706948668323,IVP,Partially Cooled,0.20921052631578949,0.8501994609832764
1455,0,2019/11/20 00:49:36,128,0.2,1,100,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,4.235027734999411,IVP,Partially Cooled,0.26126315789473686,1.1686315536499023
1456,0,2019/11/20 00:49:38,128,0.2,1,100,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,4.159656146970176,IVP,Partially Cooled,0.3133157894736842,1.2203826904296875
1457,0,2019/11/20 00:49:39,128,0.2,1,100,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,4.102047216009536,IVP,Partially Cooled,0.3653684210526316,1.263775110244751
1458,0,2019/11/20 00:49:40,128,0.2,1,100,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,4.055556202093913,IVP,Partially Cooled,0.41742105263157897,1.5847845077514648
1459,0,2019/11/20 00:49:42,128,0.2,1,100,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,4.015442514510591,IVP,Partially Cooled,0.4694736842105263,1.62211012840271
1460,0,2019/11/20 00:49:44,128,0.2,1,100,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,3.979197582243047,IVP,Partially Cooled,0.5215263157894737,1.6775598526000977
1461,0,2019/11/20 00:49:46,128,0.2,1,100,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,3.9449404774872265,IVP,Partially Cooled,0.5735789473684211,1.9772467613220215
1462,0,2019/11/20 00:49:48,128,0.2,1,100,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,3.9112102767699337,IVP,Partially Cooled,0.6256315789473684,2.0322518348693848
1463,0,2019/11/20 00:49:50,128,0.2,1,100,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,3.8764077010684024,IVP,Partially Cooled,0.6776842105263158,2.1096742153167725
1464,0,2019/11/20 00:49:52,128,0.2,1,100,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,3.8384883325313917,IVP,Partially Cooled,0.7297368421052632,2.391700029373169
1465,0,2019/11/20 00:49:55,128,0.2,1,100,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,3.7945488411434996,IVP,Partially Cooled,0.7817894736842106,2.4324793815612793
1466,0,2019/11/20 00:49:57,128,0.2,1,100,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,3.7403613062806693,IVP,Partially Cooled,0.8338421052631579,2.7567360401153564
1467,0,2019/11/20 00:50:00,128,0.2,1,100,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,3.6692336916405885,IVP,Partially Cooled,0.8858947368421053,2.796055316925049
1468,0,2019/11/20 00:50:03,128,0.2,1,100,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,3.569683487682468,IVP,Partially Cooled,0.9379473684210526,2.855748176574707
1469,0,2019/11/20 00:50:06,128,0.2,1,100,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,3.418785179610089,IVP,Partially Cooled,0.99,3.158677101135254
1470,0,2019/11/20 00:50:10,128,0.2,1,100,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,3.3833454409370396,IVP,Partially Cooled,1.0,3.1440463066101074
1471,0,2019/11/20 00:50:13,128,0.2,1,100,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,2.6971588711200267,IVP,Partially Cooled,1.1379310344827587,3.27252197265625
1472,0,2019/11/20 00:50:16,128,0.2,1,100,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,1.4713736365550898,IVP,Partially Cooled,1.2758620689655173,3.686394453048706
1473,0,2019/11/20 00:50:20,128,0.2,1,100,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.9412590057232272,IVP,Cooled,1.4137931034482758,3.8187222480773926
1474,0,2019/11/20 00:50:24,128,0.2,1,100,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.8957692612082931,IVP,Cooled,1.5517241379310345,3.9901480674743652
1475,0,2019/11/20 00:50:28,128,0.2,1,100,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.8710141462253397,IVP,Cooled,1.6896551724137931,4.079368352890015
1476,0,2019/11/20 00:50:33,128,0.2,1,100,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.85188484231653,IVP,Cooled,1.8275862068965516,4.176738500595093
1477,0,2019/11/20 00:50:37,128,0.2,1,100,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.833197856848359,IVP,Cooled,1.9655172413793103,4.358981370925903
1478,0,2019/11/20 00:50:42,128,0.2,1,100,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.8197075305594731,IVP,Cooled,2.103448275862069,4.716047763824463
1479,0,2019/11/20 00:50:46,128,0.2,1,100,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.8117722624272132,IVP,Cooled,2.2413793103448274,4.851497173309326
1480,0,2019/11/20 00:50:52,128,0.2,1,100,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.8042294967345263,IVP,Cooled,2.3793103448275863,4.984859466552734
1481,0,2019/11/20 00:50:57,128,0.2,1,100,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7961139984554259,IVP,Cooled,2.5172413793103448,5.082710027694702
1482,0,2019/11/20 00:51:02,128,0.2,1,100,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7922040547383298,IVP,Cooled,2.655172413793103,5.221021413803101
1483,0,2019/11/20 00:51:07,128,0.2,1,100,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7891403214527386,IVP,Cooled,2.793103448275862,5.340675115585327
1484,0,2019/11/20 00:51:13,128,0.2,1,100,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7837191325367191,IVP,Cooled,2.9310344827586206,5.560407400131226
1485,0,2019/11/20 00:51:18,128,0.2,1,100,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7700656457792252,IVP,Cooled,3.0689655172413794,5.569289684295654
1486,0,2019/11/20 00:51:24,128,0.2,1,100,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7514249430439395,IVP,Cooled,3.206896551724138,5.705864906311035
1487,0,2019/11/20 00:51:30,128,0.2,1,100,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7365032076480315,IVP,Cooled,3.3448275862068964,5.812880754470825
1488,0,2019/11/20 00:51:36,128,0.2,1,100,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7261681783708797,IVP,Cooled,3.4827586206896552,5.9356231689453125
1489,0,2019/11/20 00:51:42,128,0.2,1,100,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7185021739855294,IVP,Cooled,3.6206896551724137,6.02725625038147
1490,0,2019/11/20 00:51:48,128,0.2,1,100,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7139306358787118,IVP,Cooled,3.7586206896551726,6.150263786315918
1491,0,2019/11/20 00:51:54,128,0.2,1,100,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7118146291802551,IVP,Cooled,3.896551724137931,6.240449905395508
1492,0,2019/11/20 00:52:01,128,0.2,1,100,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.710281261893344,IVP,Cooled,4.0344827586206895,6.381026268005371
1493,0,2019/11/20 00:52:07,128,0.2,1,100,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7088933827538719,IVP,Cooled,4.172413793103448,6.473816156387329
1494,0,2019/11/20 00:52:14,128,0.2,1,100,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7076033796786438,IVP,Cooled,4.310344827586206,6.561076402664185
1495,0,2019/11/20 00:52:20,128,0.2,1,100,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.706403788770238,IVP,Cooled,4.448275862068965,6.699648141860962
1496,0,2019/11/20 00:52:27,128,0.2,1,100,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7052820657721195,IVP,Cooled,4.586206896551724,6.750563144683838
1497,0,2019/11/20 00:52:34,128,0.2,1,100,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7041354284330231,IVP,Cooled,4.724137931034482,6.866271018981934
1498,0,2019/11/20 00:52:41,128,0.2,1,100,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7028736565005286,IVP,Cooled,4.862068965517241,7.004566669464111
1499,0,2019/11/20 00:52:48,128,0.2,1,100,20,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7015768003897711,IVP,Cooled,5.0,7.095407485961914
1500,0,2019/11/20 00:52:48,128,0.2,1,10,30,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,31.513903366210744,IVP,Failed,0.001,0.28957319259643555
1501,0,2019/11/20 00:52:49,128,0.2,1,10,30,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,4.961352008490343,IVP,Partially Cooled,0.05305263157894737,0.4395284652709961
1502,0,2019/11/20 00:52:49,128,0.2,1,10,30,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,3.8015158158370888,IVP,Partially Cooled,0.10510526315789474,0.5095038414001465
1503,0,2019/11/20 00:52:50,128,0.2,1,10,30,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,3.5573380901105813,IVP,Partially Cooled,0.1571578947368421,0.5657055377960205
1504,0,2019/11/20 00:52:51,128,0.2,1,10,30,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,3.4196195171113337,IVP,Partially Cooled,0.20921052631578949,0.6298494338989258
1505,0,2019/11/20 00:52:51,128,0.2,1,10,30,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,3.3262414820282977,IVP,Partially Cooled,0.26126315789473686,0.6826348304748535
1506,0,2019/11/20 00:52:52,128,0.2,1,10,30,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,3.2570782772315754,IVP,Partially Cooled,0.3133157894736842,0.7340970039367676
1507,0,2019/11/20 00:52:53,128,0.2,1,10,30,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,3.2042578519382077,IVP,Partially Cooled,0.3653684210526316,0.8127474784851074
1508,0,2019/11/20 00:52:54,128,0.2,1,10,30,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,3.1633133325255076,IVP,Partially Cooled,0.41742105263157897,0.869152307510376
1509,0,2019/11/20 00:52:55,128,0.2,1,10,30,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,3.130954271419596,IVP,Partially Cooled,0.4694736842105263,0.9214980602264404
1510,0,2019/11/20 00:52:56,128,0.2,1,10,30,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,3.104758532349473,IVP,Partially Cooled,0.5215263157894737,1.0003163814544678
1511,0,2019/11/20 00:52:57,128,0.2,1,10,30,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,3.082949000780182,IVP,Partially Cooled,0.5735789473684211,1.0268974304199219
1512,0,2019/11/20 00:52:58,128,0.2,1,10,30,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,3.0641979610044245,IVP,Partially Cooled,0.6256315789473684,1.0840630531311035
1513,0,2019/11/20 00:52:59,128,0.2,1,10,30,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,3.0474215549227135,IVP,Partially Cooled,0.6776842105263158,1.13920259475708
1514,0,2019/11/20 00:53:00,128,0.2,1,10,30,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,3.031740473176521,IVP,Partially Cooled,0.7297368421052632,1.1825058460235596
1515,0,2019/11/20 00:53:01,128,0.2,1,10,30,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,3.016337302008372,IVP,Partially Cooled,0.7817894736842106,1.2522070407867432
1516,0,2019/11/20 00:53:03,128,0.2,1,10,30,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,3.0004647620692895,IVP,Partially Cooled,0.8338421052631579,1.3034555912017822
1517,0,2019/11/20 00:53:04,128,0.2,1,10,30,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,2.9832451130993167,IVP,Partially Cooled,0.8858947368421053,1.3718149662017822
1518,0,2019/11/20 00:53:06,128,0.2,1,10,30,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,2.96354458579179,IVP,Partially Cooled,0.9379473684210526,1.4304184913635254
1519,0,2019/11/20 00:53:07,128,0.2,1,10,30,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,2.9395675664549814,IVP,Partially Cooled,0.99,1.4693272113800049
1520,0,2019/11/20 00:53:09,128,0.2,1,10,30,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,2.9342857908667694,IVP,Partially Cooled,1.0,1.489586353302002
1521,0,2019/11/20 00:53:10,128,0.2,1,10,30,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,2.825025084025607,IVP,Partially Cooled,1.1379310344827587,1.6289572715759277
1522,0,2019/11/20 00:53:12,128,0.2,1,10,30,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,2.530361903844908,IVP,Partially Cooled,1.2758620689655173,1.8042590618133545
1523,0,2019/11/20 00:53:14,128,0.2,1,10,30,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,1.304004415967522,IVP,Cooled,1.4137931034482758,1.9162030220031738
1524,0,2019/11/20 00:53:16,128,0.2,1,10,30,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7457804966172501,IVP,Cooled,1.5517241379310345,2.0658183097839355
1525,0,2019/11/20 00:53:18,128,0.2,1,10,30,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7372425432690293,IVP,Cooled,1.6896551724137931,2.2269961833953857
1526,0,2019/11/20 00:53:21,128,0.2,1,10,30,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7322267678591776,IVP,Cooled,1.8275862068965516,2.36964750289917
1527,0,2019/11/20 00:53:23,128,0.2,1,10,30,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7276642802270195,IVP,Cooled,1.9655172413793103,2.510100841522217
1528,0,2019/11/20 00:53:26,128,0.2,1,10,30,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7234412130301617,IVP,Cooled,2.103448275862069,2.695937156677246
1529,0,2019/11/20 00:53:29,128,0.2,1,10,30,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7195142412711573,IVP,Cooled,2.2413793103448274,2.7968361377716064
1530,0,2019/11/20 00:53:32,128,0.2,1,10,30,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7157639798515852,IVP,Cooled,2.3793103448275863,2.9511184692382812
1531,0,2019/11/20 00:53:35,128,0.2,1,10,30,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7119284794249174,IVP,Cooled,2.5172413793103448,3.0916714668273926
1532,0,2019/11/20 00:53:38,128,0.2,1,10,30,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7078035938814053,IVP,Cooled,2.655172413793103,3.20881724357605
1533,0,2019/11/20 00:53:41,128,0.2,1,10,30,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7033581128632133,IVP,Cooled,2.793103448275862,3.3706841468811035
1534,0,2019/11/20 00:53:45,128,0.2,1,10,30,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7007203999268903,IVP,Cooled,2.9310344827586206,3.4965732097625732
1535,0,2019/11/20 00:53:48,128,0.2,1,10,30,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.6996315056230026,IVP,Cooled,3.0689655172413794,3.663173198699951
1536,0,2019/11/20 00:53:52,128,0.2,1,10,30,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.699001819488211,IVP,Cooled,3.206896551724138,3.7988593578338623
1537,0,2019/11/20 00:53:56,128,0.2,1,10,30,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.698188022104536,IVP,Cooled,3.3448275862068964,3.9439127445220947
