,Trail,Time,N,dx,beta_0,beta_V,beta_K,beta_D,beta_Y,g,V,gState,iState,E0,Ei,Ef,Evolver,Cooling,pTime,wTime
581,0,2019/11/19 23:43:29,128,0.2,1,20,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.722641331926539,IVP,Cooled,2.5172413793103448,2.600484609603882
582,0,2019/11/19 23:43:32,128,0.2,1,20,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7142823361650145,IVP,Cooled,2.655172413793103,2.760329484939575
583,0,2019/11/19 23:43:35,128,0.2,1,20,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7074208544928879,IVP,Cooled,2.793103448275862,2.918875217437744
584,0,2019/11/19 23:43:38,128,0.2,1,20,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7023986482434743,IVP,Cooled,2.9310344827586206,3.0783803462982178
585,0,2019/11/19 23:43:41,128,0.2,1,20,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6987737558500369,IVP,Cooled,3.0689655172413794,3.228158712387085
586,0,2019/11/19 23:43:45,128,0.2,1,20,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.696152125367659,IVP,Cooled,3.206896551724138,3.4085869789123535
587,0,2019/11/19 23:43:48,128,0.2,1,20,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6942691587321809,IVP,Cooled,3.3448275862068964,3.5580012798309326
588,0,2019/11/19 23:43:52,128,0.2,1,20,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6929294041591383,IVP,Cooled,3.4827586206896552,3.7103636264801025
589,0,2019/11/19 23:43:56,128,0.2,1,20,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6919814901017718,IVP,Cooled,3.6206896551724137,3.891312837600708
590,0,2019/11/19 23:44:00,128,0.2,1,20,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6913202584274061,IVP,Cooled,3.7586206896551726,4.04892897605896
591,0,2019/11/19 23:44:04,128,0.2,1,20,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6908581641094866,IVP,Cooled,3.896551724137931,4.231799602508545
592,0,2019/11/19 23:44:08,128,0.2,1,20,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6905349349683327,IVP,Cooled,4.0344827586206895,4.363085985183716
593,0,2019/11/19 23:44:13,128,0.2,1,20,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6903156833241308,IVP,Cooled,4.172413793103448,4.528947114944458
594,0,2019/11/19 23:44:18,128,0.2,1,20,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6901742383680829,IVP,Cooled,4.310344827586206,4.697444677352905
595,0,2019/11/19 23:44:23,128,0.2,1,20,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6900828972176105,IVP,Cooled,4.448275862068965,4.847799777984619
596,0,2019/11/19 23:44:28,128,0.2,1,20,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6900186287240013,IVP,Cooled,4.586206896551724,5.009422540664673
597,0,2019/11/19 23:44:33,128,0.2,1,20,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6899684093369298,IVP,Cooled,4.724137931034482,5.153791904449463
598,0,2019/11/19 23:44:38,128,0.2,1,20,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6899272496156141,IVP,Cooled,4.862068965517241,5.294079780578613
599,0,2019/11/19 23:44:44,128,0.2,1,20,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6898861661464432,IVP,Cooled,5.0,5.48783016204834
600,0,2019/11/19 23:44:44,128,0.2,1,30,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,1.1970954203357045,IVP,Cooled,0.001,0.35196447372436523
601,0,2019/11/19 23:44:44,128,0.2,1,30,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,1.1050842521931405,IVP,Cooled,0.05305263157894737,0.3906986713409424
602,0,2019/11/19 23:44:45,128,0.2,1,30,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,1.0466348019705016,IVP,Cooled,0.10510526315789474,0.40604329109191895
603,0,2019/11/19 23:44:45,128,0.2,1,30,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,1.0048863311332492,IVP,Cooled,0.1571578947368421,0.4272735118865967
604,0,2019/11/19 23:44:46,128,0.2,1,30,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.9733448817522616,IVP,Cooled,0.20921052631578949,0.4442579746246338
605,0,2019/11/19 23:44:46,128,0.2,1,30,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.9486623415786007,IVP,Cooled,0.26126315789473686,0.7954270839691162
606,0,2019/11/19 23:44:47,128,0.2,1,30,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.9288273073726485,IVP,Cooled,0.3133157894736842,0.8094704151153564
607,0,2019/11/19 23:44:48,128,0.2,1,30,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.9125092048214134,IVP,Cooled,0.3653684210526316,0.8232996463775635
608,0,2019/11/19 23:44:49,128,0.2,1,30,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8987703888832259,IVP,Cooled,0.41742105263157897,0.8441381454467773
609,0,2019/11/19 23:44:50,128,0.2,1,30,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8869277439466223,IVP,Cooled,0.4694736842105263,0.8672866821289062
610,0,2019/11/19 23:44:51,128,0.2,1,30,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8764714337086305,IVP,Cooled,0.5215263157894737,0.893808126449585
611,0,2019/11/19 23:44:52,128,0.2,1,30,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8670184291777794,IVP,Cooled,0.5735789473684211,0.925020694732666
612,0,2019/11/19 23:44:53,128,0.2,1,30,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8582774743092566,IVP,Cooled,0.6256315789473684,0.9586894512176514
613,0,2019/11/19 23:44:54,128,0.2,1,30,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8500266293462144,IVP,Cooled,0.6776842105263158,0.9874124526977539
614,0,2019/11/19 23:44:55,128,0.2,1,30,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8420943897853543,IVP,Cooled,0.7297368421052632,1.0296964645385742
615,0,2019/11/19 23:44:56,128,0.2,1,30,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8343488438058351,IVP,Cooled,0.7817894736842106,1.0773038864135742
616,0,2019/11/19 23:44:57,128,0.2,1,30,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8266904407681182,IVP,Cooled,0.8338421052631579,1.123462438583374
617,0,2019/11/19 23:44:58,128,0.2,1,30,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8190489471847726,IVP,Cooled,0.8858947368421053,1.175283670425415
618,0,2019/11/19 23:44:59,128,0.2,1,30,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8113842856727831,IVP,Cooled,0.9379473684210526,1.2221605777740479
619,0,2019/11/19 23:45:01,128,0.2,1,30,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.803692376545226,IVP,Cooled,0.99,1.273834228515625
620,0,2019/11/19 23:45:02,128,0.2,1,30,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.802214042572688,IVP,Cooled,1.0,1.2848150730133057
621,0,2019/11/19 23:45:03,128,0.2,1,30,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.782251227045105,IVP,Cooled,1.1379310344827587,1.440385341644287
622,0,2019/11/19 23:45:05,128,0.2,1,30,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7653121895507509,IVP,Cooled,1.2758620689655173,1.6010956764221191
623,0,2019/11/19 23:45:07,128,0.2,1,30,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7540640021642175,IVP,Cooled,1.4137931034482758,1.7576358318328857
624,0,2019/11/19 23:45:09,128,0.2,1,30,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7468413769985522,IVP,Cooled,1.5517241379310345,1.9137372970581055
625,0,2019/11/19 23:45:11,128,0.2,1,30,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7413253872824906,IVP,Cooled,1.6896551724137931,2.0661160945892334
626,0,2019/11/19 23:45:13,128,0.2,1,30,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7362740938629018,IVP,Cooled,1.8275862068965516,2.2254743576049805
627,0,2019/11/19 23:45:15,128,0.2,1,30,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7309906403251997,IVP,Cooled,1.9655172413793103,2.385986089706421
628,0,2019/11/19 23:45:18,128,0.2,1,30,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.725115782879541,IVP,Cooled,2.103448275862069,2.5624027252197266
629,0,2019/11/19 23:45:21,128,0.2,1,30,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.718581553045603,IVP,Cooled,2.2413793103448274,2.7192957401275635
630,0,2019/11/19 23:45:24,128,0.2,1,30,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7116952191161798,IVP,Cooled,2.3793103448275863,2.869542360305786
631,0,2019/11/19 23:45:27,128,0.2,1,30,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7052106927207153,IVP,Cooled,2.5172413793103448,3.038214683532715
632,0,2019/11/19 23:45:30,128,0.2,1,30,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7000777329791384,IVP,Cooled,2.655172413793103,3.189573287963867
633,0,2019/11/19 23:45:33,128,0.2,1,30,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6967360489971011,IVP,Cooled,2.793103448275862,3.3513052463531494
634,0,2019/11/19 23:45:37,128,0.2,1,30,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6946420202270012,IVP,Cooled,2.9310344827586206,3.5207250118255615
635,0,2019/11/19 23:45:40,128,0.2,1,30,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.693207507161828,IVP,Cooled,3.0689655172413794,3.674680471420288
636,0,2019/11/19 23:45:44,128,0.2,1,30,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6921938985960778,IVP,Cooled,3.206896551724138,3.824337959289551
637,0,2019/11/19 23:45:48,128,0.2,1,30,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6914673026639777,IVP,Cooled,3.3448275862068964,3.9966063499450684
638,0,2019/11/19 23:45:52,128,0.2,1,30,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6909455720396832,IVP,Cooled,3.4827586206896552,4.154797315597534
639,0,2019/11/19 23:45:57,128,0.2,1,30,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6905706617445865,IVP,Cooled,3.6206896551724137,4.313477277755737
640,0,2019/11/19 23:46:01,128,0.2,1,30,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6902943242869611,IVP,Cooled,3.7586206896551726,4.468228578567505
641,0,2019/11/19 23:46:06,128,0.2,1,30,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6900890545612599,IVP,Cooled,3.896551724137931,4.643845796585083
642,0,2019/11/19 23:46:11,128,0.2,1,30,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6899382069618218,IVP,Cooled,4.0344827586206895,4.80940318107605
643,0,2019/11/19 23:46:16,128,0.2,1,30,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6898352226990391,IVP,Cooled,4.172413793103448,4.9756622314453125
644,0,2019/11/19 23:46:21,128,0.2,1,30,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6897597693743482,IVP,Cooled,4.310344827586206,5.117145538330078
645,0,2019/11/19 23:46:26,128,0.2,1,30,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6897047947146733,IVP,Cooled,4.448275862068965,5.260671377182007
646,0,2019/11/19 23:46:31,128,0.2,1,30,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6896633037677123,IVP,Cooled,4.586206896551724,5.430003881454468
647,0,2019/11/19 23:46:37,128,0.2,1,30,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6896347191398305,IVP,Cooled,4.724137931034482,5.587437629699707
648,0,2019/11/19 23:46:43,128,0.2,1,30,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6896157862250303,IVP,Cooled,4.862068965517241,5.777252197265625
649,0,2019/11/19 23:46:49,128,0.2,1,30,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6896024458674771,IVP,Cooled,5.0,5.95238184928894
650,0,2019/11/19 23:46:49,128,0.2,1,40,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,1.1963114357445355,IVP,Cooled,0.001,0.3550686836242676
651,0,2019/11/19 23:46:50,128,0.2,1,40,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,1.082630804720134,IVP,Cooled,0.05305263157894737,0.3927333354949951
652,0,2019/11/19 23:46:50,128,0.2,1,40,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,1.0168655423130084,IVP,Cooled,0.10510526315789474,0.4108266830444336
653,0,2019/11/19 23:46:50,128,0.2,1,40,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.9723987960263935,IVP,Cooled,0.1571578947368421,0.4303860664367676
654,0,2019/11/19 23:46:51,128,0.2,1,40,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.9401851156626162,IVP,Cooled,0.20921052631578949,0.44710803031921387
655,0,2019/11/19 23:46:52,128,0.2,1,40,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.9158620573660201,IVP,Cooled,0.26126315789473686,0.8111987113952637
656,0,2019/11/19 23:46:52,128,0.2,1,40,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8969239548452357,IVP,Cooled,0.3133157894736842,0.824307918548584
657,0,2019/11/19 23:46:53,128,0.2,1,40,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8817680897100157,IVP,Cooled,0.3653684210526316,0.8476767539978027
658,0,2019/11/19 23:46:54,128,0.2,1,40,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8692956603944526,IVP,Cooled,0.41742105263157897,0.8702974319458008
659,0,2019/11/19 23:46:55,128,0.2,1,40,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8587254903581678,IVP,Cooled,0.4694736842105263,0.9015121459960938
660,0,2019/11/19 23:46:56,128,0.2,1,40,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.849491761949118,IVP,Cooled,0.5215263157894737,0.9307308197021484
661,0,2019/11/19 23:46:57,128,0.2,1,40,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8411818845059496,IVP,Cooled,0.5735789473684211,0.9662182331085205
662,0,2019/11/19 23:46:58,128,0.2,1,40,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8334921165521259,IVP,Cooled,0.6256315789473684,1.0130014419555664
663,0,2019/11/19 23:46:59,128,0.2,1,40,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8261991261305036,IVP,Cooled,0.6776842105263158,1.0712740421295166
664,0,2019/11/19 23:47:00,128,0.2,1,40,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8191386115184709,IVP,Cooled,0.7297368421052632,1.1161789894104004
665,0,2019/11/19 23:47:01,128,0.2,1,40,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8121909299524548,IVP,Cooled,0.7817894736842106,1.1699225902557373
666,0,2019/11/19 23:47:03,128,0.2,1,40,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8052708048920922,IVP,Cooled,0.8338421052631579,1.2281723022460938
667,0,2019/11/19 23:47:04,128,0.2,1,40,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7983252802186367,IVP,Cooled,0.8858947368421053,1.2734663486480713
668,0,2019/11/19 23:47:05,128,0.2,1,40,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7913360324228866,IVP,Cooled,0.9379473684210526,1.3265655040740967
669,0,2019/11/19 23:47:07,128,0.2,1,40,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.784324995198123,IVP,Cooled,0.99,1.3879168033599854
670,0,2019/11/19 23:47:08,128,0.2,1,40,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7829803831508495,IVP,Cooled,1.0,1.3919107913970947
671,0,2019/11/19 23:47:10,128,0.2,1,40,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7651083491298012,IVP,Cooled,1.1379310344827587,1.5615484714508057
672,0,2019/11/19 23:47:11,128,0.2,1,40,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7507894849379457,IVP,Cooled,1.2758620689655173,1.7030560970306396
673,0,2019/11/19 23:47:13,128,0.2,1,40,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7415421804335554,IVP,Cooled,1.4137931034482758,1.8846509456634521
674,0,2019/11/19 23:47:15,128,0.2,1,40,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7351053788046045,IVP,Cooled,1.5517241379310345,2.036592721939087
675,0,2019/11/19 23:47:17,128,0.2,1,40,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7298356450961536,IVP,Cooled,1.6896551724137931,2.194547653198242
676,0,2019/11/19 23:47:20,128,0.2,1,40,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7248273431911192,IVP,Cooled,1.8275862068965516,2.348893880844116
677,0,2019/11/19 23:47:22,128,0.2,1,40,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7195941626751757,IVP,Cooled,1.9655172413793103,2.519653081893921
678,0,2019/11/19 23:47:25,128,0.2,1,40,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7139735073667244,IVP,Cooled,2.103448275862069,2.6927988529205322
679,0,2019/11/19 23:47:28,128,0.2,1,40,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.708118629054353,IVP,Cooled,2.2413793103448274,2.851627826690674
680,0,2019/11/19 23:47:31,128,0.2,1,40,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7025217744454104,IVP,Cooled,2.3793103448275863,3.022139072418213
681,0,2019/11/19 23:47:34,128,0.2,1,40,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6979316464899282,IVP,Cooled,2.5172413793103448,3.1825335025787354
682,0,2019/11/19 23:47:38,128,0.2,1,40,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6949257555558658,IVP,Cooled,2.655172413793103,3.681216239929199
683,0,2019/11/19 23:47:42,128,0.2,1,40,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6933425389326745,IVP,Cooled,2.793103448275862,3.837242603302002
684,0,2019/11/19 23:47:46,128,0.2,1,40,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.692425120868869,IVP,Cooled,2.9310344827586206,3.983957290649414
685,0,2019/11/19 23:47:50,128,0.2,1,40,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.691790838357294,IVP,Cooled,3.0689655172413794,4.144155979156494
686,0,2019/11/19 23:47:54,128,0.2,1,40,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6913300487772627,IVP,Cooled,3.206896551724138,4.30830979347229
687,0,2019/11/19 23:47:59,128,0.2,1,40,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6909861010247852,IVP,Cooled,3.3448275862068964,4.494492530822754
688,0,2019/11/19 23:48:03,128,0.2,1,40,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6907259921511837,IVP,Cooled,3.4827586206896552,4.6310882568359375
689,0,2019/11/19 23:48:08,128,0.2,1,40,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6905201492310619,IVP,Cooled,3.6206896551724137,4.79867959022522
690,0,2019/11/19 23:48:13,128,0.2,1,40,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6903505084194262,IVP,Cooled,3.7586206896551726,5.022527694702148
691,0,2019/11/19 23:48:18,128,0.2,1,40,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6902132217186359,IVP,Cooled,3.896551724137931,5.151169061660767
692,0,2019/11/19 23:48:24,128,0.2,1,40,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6901078832701646,IVP,Cooled,4.0344827586206895,5.2923805713653564
693,0,2019/11/19 23:48:29,128,0.2,1,40,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6900249731289958,IVP,Cooled,4.172413793103448,5.474024534225464
694,0,2019/11/19 23:48:35,128,0.2,1,40,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6899578837043098,IVP,Cooled,4.310344827586206,5.67734169960022
695,0,2019/11/19 23:48:41,128,0.2,1,40,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6899028419258527,IVP,Cooled,4.448275862068965,5.777077674865723
696,0,2019/11/19 23:48:46,128,0.2,1,40,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6898589061072959,IVP,Cooled,4.586206896551724,5.960285425186157
697,0,2019/11/19 23:48:53,128,0.2,1,40,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6898249946218287,IVP,Cooled,4.724137931034482,6.116899490356445
698,0,2019/11/19 23:48:59,128,0.2,1,40,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6897951137302213,IVP,Cooled,4.862068965517241,6.252832889556885
699,0,2019/11/19 23:49:05,128,0.2,1,40,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.6897672985618375,IVP,Cooled,5.0,6.412357807159424
700,0,2019/11/19 23:49:06,128,0.2,1,50,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,1.1955312697175522,IVP,Cooled,0.001,0.3646271228790283
701,0,2019/11/19 23:49:06,128,0.2,1,50,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,1.0629179520509506,IVP,Cooled,0.05305263157894737,0.40248680114746094
702,0,2019/11/19 23:49:07,128,0.2,1,50,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.9922120348636878,IVP,Cooled,0.10510526315789474,0.4265737533569336
703,0,2019/11/19 23:49:07,128,0.2,1,50,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.9465495049384853,IVP,Cooled,0.1571578947368421,0.44338440895080566
704,0,2019/11/19 23:49:08,128,0.2,1,50,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.9146072191057151,IVP,Cooled,0.20921052631578949,0.8079483509063721
705,0,2019/11/19 23:49:09,128,0.2,1,50,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8912005871909101,IVP,Cooled,0.26126315789473686,0.8285536766052246
706,0,2019/11/19 23:49:10,128,0.2,1,50,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8734520005991708,IVP,Cooled,0.3133157894736842,0.8394420146942139
707,0,2019/11/19 23:49:10,128,0.2,1,50,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8595636462351406,IVP,Cooled,0.3653684210526316,0.8633160591125488
708,0,2019/11/19 23:49:11,128,0.2,1,50,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8483315207105219,IVP,Cooled,0.41742105263157897,0.8885562419891357
709,0,2019/11/19 23:49:12,128,0.2,1,50,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8389177164151891,IVP,Cooled,0.4694736842105263,0.9307522773742676
710,0,2019/11/19 23:49:13,128,0.2,1,50,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8307323218641232,IVP,Cooled,0.5215263157894737,0.9563584327697754
711,0,2019/11/19 23:49:14,128,0.2,1,50,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8233570368881592,IVP,Cooled,0.5735789473684211,1.0039453506469727
712,0,2019/11/19 23:49:15,128,0.2,1,50,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8164941809058015,IVP,Cooled,0.6256315789473684,1.05464506149292
713,0,2019/11/19 23:49:16,128,0.2,1,50,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8099364013448902,IVP,Cooled,0.6776842105263158,1.1175472736358643
714,0,2019/11/19 23:49:18,128,0.2,1,50,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.8035353499384564,IVP,Cooled,0.7297368421052632,1.1641533374786377
715,0,2019/11/19 23:49:19,128,0.2,1,50,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7971890570945072,IVP,Cooled,0.7817894736842106,1.2222340106964111
716,0,2019/11/19 23:49:20,128,0.2,1,50,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7908317965245826,IVP,Cooled,0.8338421052631579,1.2773828506469727
717,0,2019/11/19 23:49:21,128,0.2,1,50,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7844301856545344,IVP,Cooled,0.8858947368421053,1.3375568389892578
718,0,2019/11/19 23:49:23,128,0.2,1,50,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7779867993475016,IVP,Cooled,0.9379473684210526,1.387993335723877
719,0,2019/11/19 23:49:24,128,0.2,1,50,10,0,0,1,HO,Gaussian,BS,0.6894990608266011,1.1994711402007163,0.7715466461465339,IVP,Cooled,0.99,1.4552335739135742
