,Trail,Time,N,dx,beta_0,beta_V,beta_K,beta_D,beta_Y,g,V,gState,iState,E0,Ei,Ef,Evolver,Cooling,pTime,wTime
11,0,2019/11/19 23:26:04,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.7889740080658583,IVP,Cooled,0.5735789473684211,0.44498562812805176
12,0,2019/11/19 23:26:04,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.7803745891959484,IVP,Cooled,0.6256315789473684,0.4648771286010742
13,0,2019/11/19 23:26:05,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.7726615592152382,IVP,Cooled,0.6776842105263158,0.481661319732666
14,0,2019/11/19 23:26:05,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.7657662255285458,IVP,Cooled,0.7297368421052632,0.504331111907959
15,0,2019/11/19 23:26:06,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.7596311671552678,IVP,Cooled,0.7817894736842106,0.5253334045410156
16,0,2019/11/19 23:26:06,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.7542063707027933,IVP,Cooled,0.8338421052631579,0.5509271621704102
17,0,2019/11/19 23:26:07,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.749446080830304,IVP,Cooled,0.8858947368421053,0.5781407356262207
18,0,2019/11/19 23:26:07,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.74530623791581,IVP,Cooled,0.9379473684210526,0.6011042594909668
19,0,2019/11/19 23:26:08,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.741742736501632,IVP,Cooled,0.99,0.6370673179626465
20,0,2019/11/19 23:26:09,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.7411203867978042,IVP,Cooled,1.0,0.6382713317871094
21,0,2019/11/19 23:26:09,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.7343567687203489,IVP,Cooled,1.1379310344827587,0.7372417449951172
22,0,2019/11/19 23:26:10,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.7303328958268861,IVP,Cooled,1.2758620689655173,0.8640899658203125
23,0,2019/11/19 23:26:11,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.7280255949831925,IVP,Cooled,1.4137931034482758,0.9978578090667725
24,0,2019/11/19 23:26:12,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.7263342680078682,IVP,Cooled,1.5517241379310345,1.1427912712097168
25,0,2019/11/19 23:26:14,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.7241088338597694,IVP,Cooled,1.6896551724137931,1.2995879650115967
26,0,2019/11/19 23:26:15,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.7201821052963362,IVP,Cooled,1.8275862068965516,1.4467265605926514
27,0,2019/11/19 23:26:17,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.7133989687101073,IVP,Cooled,1.9655172413793103,1.6007678508758545
28,0,2019/11/19 23:26:19,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.702655957942919,IVP,Cooled,2.103448275862069,1.7598695755004883
29,0,2019/11/19 23:26:20,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6870288446467729,IVP,Cooled,2.2413793103448274,1.906268835067749
30,0,2019/11/19 23:26:23,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6660998773014281,IVP,Cooled,2.3793103448275863,2.0714666843414307
31,0,2019/11/19 23:26:25,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6405910524401004,IVP,Cooled,2.5172413793103448,2.220661163330078
32,0,2019/11/19 23:26:27,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.613169426655064,IVP,Cooled,2.655172413793103,2.3687314987182617
33,0,2019/11/19 23:26:30,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5883061992019646,IVP,Cooled,2.793103448275862,2.5346927642822266
34,0,2019/11/19 23:26:32,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5693215457595608,IVP,Cooled,2.9310344827586206,2.687096118927002
35,0,2019/11/19 23:26:35,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5555487841508902,IVP,Cooled,3.0689655172413794,2.826587677001953
36,0,2019/11/19 23:26:38,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5452231678943789,IVP,Cooled,3.206896551724138,2.9880170822143555
37,0,2019/11/19 23:26:41,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5373324487050382,IVP,Cooled,3.3448275862068964,3.1368210315704346
38,0,2019/11/19 23:26:45,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5312756103852138,IVP,Cooled,3.4827586206896552,3.2902939319610596
39,0,2019/11/19 23:26:48,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5266448128335475,IVP,Cooled,3.6206896551724137,3.44307279586792
40,0,2019/11/19 23:26:52,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5231463707540295,IVP,Cooled,3.7586206896551726,3.590775728225708
41,0,2019/11/19 23:26:55,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5205558746286056,IVP,Cooled,3.896551724137931,3.750838041305542
42,0,2019/11/19 23:26:59,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.518704694585385,IVP,Cooled,4.0344827586206895,3.900632858276367
43,0,2019/11/19 23:27:03,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5174322326774833,IVP,Cooled,4.172413793103448,4.056559085845947
44,0,2019/11/19 23:27:08,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5166189097911156,IVP,Cooled,4.310344827586206,4.225149631500244
45,0,2019/11/19 23:27:12,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5161389119590023,IVP,Cooled,4.448275862068965,4.36588716506958
46,0,2019/11/19 23:27:16,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5158669788487521,IVP,Cooled,4.586206896551724,4.501448631286621
47,0,2019/11/19 23:27:21,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5156665734210995,IVP,Cooled,4.724137931034482,4.678032636642456
48,0,2019/11/19 23:27:26,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5154137944491617,IVP,Cooled,4.862068965517241,4.823126792907715
49,0,2019/11/19 23:27:31,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5150003862472723,IVP,Cooled,5.0,4.964740037918091
50,0,2019/11/19 23:27:31,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.9984123783980818,IVP,Cooled,0.001,0.2979598045349121
51,0,2019/11/19 23:27:32,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.9315753090935872,IVP,Cooled,0.05305263157894737,0.33242082595825195
52,0,2019/11/19 23:27:32,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.8840473001152425,IVP,Cooled,0.10510526315789474,0.34496521949768066
53,0,2019/11/19 23:27:32,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.8475764821100064,IVP,Cooled,0.1571578947368421,0.35493922233581543
54,0,2019/11/19 23:27:33,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.8184617809492292,IVP,Cooled,0.20921052631578949,0.36606431007385254
55,0,2019/11/19 23:27:33,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.7946483181168587,IVP,Cooled,0.26126315789473686,0.37200331687927246
56,0,2019/11/19 23:27:33,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.7748483672079655,IVP,Cooled,0.3133157894736842,0.3862476348876953
57,0,2019/11/19 23:27:34,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.7581873566225079,IVP,Cooled,0.3653684210526316,0.698728084564209
58,0,2019/11/19 23:27:35,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.7440374544761788,IVP,Cooled,0.41742105263157897,0.7204008102416992
59,0,2019/11/19 23:27:36,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.7319308775321953,IVP,Cooled,0.4694736842105263,0.7484588623046875
60,0,2019/11/19 23:27:36,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.7215099055655543,IVP,Cooled,0.5215263157894737,0.7658114433288574
61,0,2019/11/19 23:27:37,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.7124972386077195,IVP,Cooled,0.5735789473684211,0.7927017211914062
62,0,2019/11/19 23:27:38,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.7046759808648974,IVP,Cooled,0.6256315789473684,0.8192348480224609
63,0,2019/11/19 23:27:39,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6978749787858249,IVP,Cooled,0.6776842105263158,0.8556158542633057
64,0,2019/11/19 23:27:40,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6919573900920649,IVP,Cooled,0.7297368421052632,0.8852567672729492
65,0,2019/11/19 23:27:41,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6868118036860091,IVP,Cooled,0.7817894736842106,0.9275164604187012
66,0,2019/11/19 23:27:42,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6823456125280711,IVP,Cooled,0.8338421052631579,0.9782567024230957
67,0,2019/11/19 23:27:43,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6784786583518327,IVP,Cooled,0.8858947368421053,1.0200285911560059
68,0,2019/11/19 23:27:44,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6751404589704547,IVP,Cooled,0.9379473684210526,1.0627071857452393
69,0,2019/11/19 23:27:45,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6722660104249581,IVP,Cooled,0.99,1.1058571338653564
70,0,2019/11/19 23:27:46,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6717617219135283,IVP,Cooled,1.0,1.121891975402832
71,0,2019/11/19 23:27:47,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6660973032798114,IVP,Cooled,1.1379310344827587,1.2676875591278076
72,0,2019/11/19 23:27:49,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6621062819910541,IVP,Cooled,1.2758620689655173,1.4080913066864014
73,0,2019/11/19 23:27:50,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6587472723833839,IVP,Cooled,1.4137931034482758,1.5584101676940918
74,0,2019/11/19 23:27:52,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.655013970538075,IVP,Cooled,1.5517241379310345,1.7029895782470703
75,0,2019/11/19 23:27:54,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6499437309627862,IVP,Cooled,1.6896551724137931,1.8717212677001953
76,0,2019/11/19 23:27:56,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6426118308069154,IVP,Cooled,1.8275862068965516,2.1249725818634033
77,0,2019/11/19 23:27:58,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6321755871582361,IVP,Cooled,1.9655172413793103,2.3213906288146973
78,0,2019/11/19 23:28:01,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6179659317124394,IVP,Cooled,2.103448275862069,2.473597288131714
79,0,2019/11/19 23:28:03,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5997425525423934,IVP,Cooled,2.2413793103448274,2.5858142375946045
80,0,2019/11/19 23:28:06,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5782296553552084,IVP,Cooled,2.3793103448275863,2.654433250427246
81,0,2019/11/19 23:28:09,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5558742350240049,IVP,Cooled,2.5172413793103448,2.8122849464416504
82,0,2019/11/19 23:28:12,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5369902672456899,IVP,Cooled,2.655172413793103,3.0685653686523438
83,0,2019/11/19 23:28:15,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.525056691005829,IVP,Cooled,2.793103448275862,3.3179526329040527
84,0,2019/11/19 23:28:19,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5185421190481203,IVP,Cooled,2.9310344827586206,3.392427682876587
85,0,2019/11/19 23:28:22,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5141023960280028,IVP,Cooled,3.0689655172413794,3.5616586208343506
86,0,2019/11/19 23:28:26,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5107984096047805,IVP,Cooled,3.206896551724138,3.783686399459839
87,0,2019/11/19 23:28:30,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5083000301205005,IVP,Cooled,3.3448275862068964,3.7785446643829346
88,0,2019/11/19 23:28:34,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5063838394928148,IVP,Cooled,3.4827586206896552,3.940460443496704
89,0,2019/11/19 23:28:38,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5048960834140173,IVP,Cooled,3.6206896551724137,4.192675590515137
90,0,2019/11/19 23:28:42,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5037229587098278,IVP,Cooled,3.7586206896551726,4.166471481323242
91,0,2019/11/19 23:28:47,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5027886736881777,IVP,Cooled,3.896551724137931,4.326473712921143
92,0,2019/11/19 23:28:51,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5020495567826457,IVP,Cooled,4.0344827586206895,4.476390600204468
93,0,2019/11/19 23:28:56,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5014768682256096,IVP,Cooled,4.172413793103448,4.617109537124634
94,0,2019/11/19 23:29:01,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5010380512861823,IVP,Cooled,4.310344827586206,4.766651391983032
95,0,2019/11/19 23:29:05,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5007099476859769,IVP,Cooled,4.448275862068965,4.9253880977630615
96,0,2019/11/19 23:29:11,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5004719698660781,IVP,Cooled,4.586206896551724,5.078863143920898
97,0,2019/11/19 23:29:16,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5003096180644769,IVP,Cooled,4.724137931034482,5.24120569229126
98,0,2019/11/19 23:29:21,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5002051269620345,IVP,Cooled,4.862068965517241,5.4336957931518555
99,0,2019/11/19 23:29:27,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5001413040002094,IVP,Cooled,5.0,5.568271636962891
100,0,2019/11/19 23:29:27,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.997625299671528,IVP,Cooled,0.001,0.297039270401001
101,0,2019/11/19 23:29:27,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.9055815349738214,IVP,Cooled,0.05305263157894737,0.3392601013183594
102,0,2019/11/19 23:29:28,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.8469919501176881,IVP,Cooled,0.10510526315789474,0.3557302951812744
103,0,2019/11/19 23:29:28,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.8050275520520005,IVP,Cooled,0.1571578947368421,0.3680098056793213
104,0,2019/11/19 23:29:29,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.7732712531631087,IVP,Cooled,0.20921052631578949,0.37645626068115234
105,0,2019/11/19 23:29:29,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.7484671487267804,IVP,Cooled,0.26126315789473686,0.688720703125
106,0,2019/11/19 23:29:30,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.7286924491687681,IVP,Cooled,0.3133157894736842,0.6999914646148682
107,0,2019/11/19 23:29:31,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.7126935507266268,IVP,Cooled,0.3653684210526316,0.7146763801574707
108,0,2019/11/19 23:29:31,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6995956460527288,IVP,Cooled,0.41742105263157897,0.7379696369171143
109,0,2019/11/19 23:29:32,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6887631484970878,IVP,Cooled,0.4694736842105263,0.7612879276275635
110,0,2019/11/19 23:29:33,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6797208393728214,IVP,Cooled,0.5215263157894737,0.7813701629638672
111,0,2019/11/19 23:29:34,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6721094054025378,IVP,Cooled,0.5735789473684211,0.8110673427581787
112,0,2019/11/19 23:29:35,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6656550774262819,IVP,Cooled,0.6256315789473684,0.8405790328979492
113,0,2019/11/19 23:29:35,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6601485385336889,IVP,Cooled,0.6776842105263158,0.8716864585876465
114,0,2019/11/19 23:29:36,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6554278952347419,IVP,Cooled,0.7297368421052632,0.9171371459960938
115,0,2019/11/19 23:29:37,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6513649263336186,IVP,Cooled,0.7817894736842106,0.9639198780059814
116,0,2019/11/19 23:29:38,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6478575431175666,IVP,Cooled,0.8338421052631579,1.0163328647613525
117,0,2019/11/19 23:29:39,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6448205659504783,IVP,Cooled,0.8858947368421053,1.0681281089782715
118,0,2019/11/19 23:29:41,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6421802974420756,IVP,Cooled,0.9379473684210526,1.111717700958252
119,0,2019/11/19 23:29:42,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6398713796265494,IVP,Cooled,0.99,1.1624979972839355
120,0,2019/11/19 23:29:43,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6394606158746906,IVP,Cooled,1.0,1.175729513168335
121,0,2019/11/19 23:29:44,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6346014435466996,IVP,Cooled,1.1379310344827587,1.3239386081695557
122,0,2019/11/19 23:29:46,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6305674943026652,IVP,Cooled,1.2758620689655173,1.4732487201690674
123,0,2019/11/19 23:29:47,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6264459124441302,IVP,Cooled,1.4137931034482758,1.616109848022461
124,0,2019/11/19 23:29:49,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6214141250811434,IVP,Cooled,1.5517241379310345,1.7696661949157715
125,0,2019/11/19 23:29:51,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6147137299124512,IVP,Cooled,1.6896551724137931,1.909548282623291
126,0,2019/11/19 23:29:53,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6056705700203531,IVP,Cooled,1.8275862068965516,2.073586940765381
127,0,2019/11/19 23:29:55,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5937560041781512,IVP,Cooled,1.9655172413793103,2.22503662109375
128,0,2019/11/19 23:29:58,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5787545343909715,IVP,Cooled,2.103448275862069,2.382824659347534
129,0,2019/11/19 23:30:00,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5611545131972353,IVP,Cooled,2.2413793103448274,2.533540964126587
130,0,2019/11/19 23:30:03,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5426950567260043,IVP,Cooled,2.3793103448275863,2.699834108352661
131,0,2019/11/19 23:30:06,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5266318020187573,IVP,Cooled,2.5172413793103448,2.845651626586914
132,0,2019/11/19 23:30:09,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5163082187615773,IVP,Cooled,2.655172413793103,2.9945929050445557
133,0,2019/11/19 23:30:12,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5119054624237143,IVP,Cooled,2.793103448275862,3.136383533477783
134,0,2019/11/19 23:30:15,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5098663510627717,IVP,Cooled,2.9310344827586206,3.29404616355896
135,0,2019/11/19 23:30:19,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5082854669231089,IVP,Cooled,3.0689655172413794,3.447847366333008
136,0,2019/11/19 23:30:22,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5070300796173514,IVP,Cooled,3.206896551724138,3.6344947814941406
137,0,2019/11/19 23:30:26,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5060045516648504,IVP,Cooled,3.3448275862068964,3.7675602436065674
138,0,2019/11/19 23:30:30,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5051462559306239,IVP,Cooled,3.4827586206896552,3.9114434719085693
139,0,2019/11/19 23:30:34,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5044085797174189,IVP,Cooled,3.6206896551724137,4.066683769226074
140,0,2019/11/19 23:30:38,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5037647314571544,IVP,Cooled,3.7586206896551726,4.224337100982666
141,0,2019/11/19 23:30:43,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5032031532780263,IVP,Cooled,3.896551724137931,4.38084077835083
142,0,2019/11/19 23:30:47,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5027229147670876,IVP,Cooled,4.0344827586206895,4.521379470825195
143,0,2019/11/19 23:30:52,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5023318021149719,IVP,Cooled,4.172413793103448,4.672745943069458
144,0,2019/11/19 23:30:57,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5020135539585144,IVP,Cooled,4.310344827586206,4.832102060317993
145,0,2019/11/19 23:31:02,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5017662225788776,IVP,Cooled,4.448275862068965,4.977179765701294
146,0,2019/11/19 23:31:07,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5015822457215778,IVP,Cooled,4.586206896551724,5.119741916656494
147,0,2019/11/19 23:31:12,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5014450317578298,IVP,Cooled,4.724137931034482,5.2948689460754395
