,Trail,Time,N,dx,beta_0,beta_V,beta_K,beta_D,beta_Y,g,V,gState,iState,E0,Ei,Ef,Evolver,Cooling,pTime,wTime
14,0,2019/11/19 23:28:08,128,0.2,1,10,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,31.083362716123908,IVP,Partially Cooled,0.7297368421052632,0.7994353771209717
15,0,2019/11/19 23:28:09,128,0.2,1,10,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,30.993998358843594,IVP,Partially Cooled,0.7817894736842106,0.847031831741333
16,0,2019/11/19 23:28:10,128,0.2,1,10,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,30.889947438662574,IVP,Partially Cooled,0.8338421052631579,0.8664782047271729
17,0,2019/11/19 23:28:11,128,0.2,1,10,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,30.768233479367993,IVP,Partially Cooled,0.8858947368421053,0.9018833637237549
18,0,2019/11/19 23:28:12,128,0.2,1,10,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,30.62560322178596,IVP,Partially Cooled,0.9379473684210526,0.929957389831543
19,0,2019/11/19 23:28:13,128,0.2,1,10,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,30.457803761893693,IVP,Partially Cooled,0.99,0.9589972496032715
20,0,2019/11/19 23:28:14,128,0.2,1,10,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,30.42220757024193,IVP,Partially Cooled,1.0,0.9662268161773682
21,0,2019/11/19 23:28:15,128,0.2,1,10,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,29.78779318153242,IVP,Partially Cooled,1.1379310344827587,1.0491182804107666
22,0,2019/11/19 23:28:16,128,0.2,1,10,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,28.71328208082457,IVP,Partially Cooled,1.2758620689655173,1.134775161743164
23,0,2019/11/19 23:28:17,128,0.2,1,10,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,26.157447115960874,IVP,Partially Cooled,1.4137931034482758,1.2230160236358643
24,0,2019/11/19 23:28:18,128,0.2,1,10,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,17.258911722633286,IVP,Partially Cooled,1.5517241379310345,1.3330094814300537
25,0,2019/11/19 23:28:20,128,0.2,1,10,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,3.4115074720763277,IVP,Partially Cooled,1.6896551724137931,1.496586799621582
26,0,2019/11/19 23:28:22,128,0.2,1,10,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,2.896751999839091,IVP,Partially Cooled,1.8275862068965516,1.6586816310882568
27,0,2019/11/19 23:28:23,128,0.2,1,10,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,2.6994789642717425,IVP,Partially Cooled,1.9655172413793103,1.7890071868896484
28,0,2019/11/19 23:28:25,128,0.2,1,10,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,2.595894016395352,IVP,Partially Cooled,2.103448275862069,1.9309134483337402
29,0,2019/11/19 23:28:27,128,0.2,1,10,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,2.5403730656939745,IVP,Partially Cooled,2.2413793103448274,2.088930130004883
30,0,2019/11/19 23:28:30,128,0.2,1,10,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,2.507009533050938,IVP,Partially Cooled,2.3793103448275863,2.237499475479126
31,0,2019/11/19 23:28:32,128,0.2,1,10,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,2.4839989851710307,IVP,Partially Cooled,2.5172413793103448,2.385225772857666
32,0,2019/11/19 23:28:35,128,0.2,1,10,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,2.465805244743041,IVP,Partially Cooled,2.655172413793103,2.5362987518310547
33,0,2019/11/19 23:28:37,128,0.2,1,10,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,2.450515052215568,IVP,Partially Cooled,2.793103448275862,2.6877894401550293
34,0,2019/11/19 23:28:40,128,0.2,1,10,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,2.43615896948915,IVP,Partially Cooled,2.9310344827586206,2.877582311630249
35,0,2019/11/19 23:28:43,128,0.2,1,10,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,2.415360071117621,IVP,Partially Cooled,3.0689655172413794,3.004692554473877
36,0,2019/11/19 23:28:46,128,0.2,1,10,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,2.3736472902425323,IVP,Partially Cooled,3.206896551724138,3.1370556354522705
37,0,2019/11/19 23:28:50,128,0.2,1,10,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,2.287698212644653,IVP,Partially Cooled,3.3448275862068964,3.2698192596435547
38,0,2019/11/19 23:28:53,128,0.2,1,10,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,2.108853337841575,IVP,Partially Cooled,3.4827586206896552,3.3992362022399902
39,0,2019/11/19 23:28:57,128,0.2,1,10,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,1.8442290081081583,IVP,Partially Cooled,3.6206896551724137,3.530944585800171
40,0,2019/11/19 23:29:00,128,0.2,1,10,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,1.6014871342126473,IVP,Partially Cooled,3.7586206896551726,3.656700611114502
41,0,2019/11/19 23:29:04,128,0.2,1,10,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,1.4220307875350113,IVP,Partially Cooled,3.896551724137931,3.791001558303833
42,0,2019/11/19 23:29:08,128,0.2,1,10,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,1.306079363394049,IVP,Cooled,4.0344827586206895,3.957841396331787
43,0,2019/11/19 23:29:12,128,0.2,1,10,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,1.2381046762618584,IVP,Cooled,4.172413793103448,4.050111532211304
44,0,2019/11/19 23:29:16,128,0.2,1,10,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,1.195935672159488,IVP,Cooled,4.310344827586206,4.206367015838623
45,0,2019/11/19 23:29:21,128,0.2,1,10,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,1.0821738393352676,IVP,Cooled,4.448275862068965,4.3283531665802
46,0,2019/11/19 23:29:25,128,0.2,1,10,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.8689665184175408,IVP,Cooled,4.586206896551724,4.528951644897461
47,0,2019/11/19 23:29:30,128,0.2,1,10,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7903497786437896,IVP,Cooled,4.724137931034482,4.592101812362671
48,0,2019/11/19 23:29:34,128,0.2,1,10,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7694489963204103,IVP,Cooled,4.862068965517241,4.69821834564209
49,0,2019/11/19 23:29:39,128,0.2,1,10,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7587722161758498,IVP,Cooled,5.0,4.836394786834717
50,0,2019/11/19 23:29:39,128,0.2,1,20,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,31.520964805633433,IVP,Failed,0.001,0.2279069423675537
51,0,2019/11/19 23:29:40,128,0.2,1,20,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,31.521235564889317,IVP,Failed,0.05305263157894737,0.28551411628723145
52,0,2019/11/19 23:29:40,128,0.2,1,20,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,31.51144573367667,IVP,Failed,0.10510526315789474,0.3190627098083496
53,0,2019/11/19 23:29:40,128,0.2,1,20,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,31.4965063938775,IVP,Failed,0.1571578947368421,0.36235785484313965
54,0,2019/11/19 23:29:41,128,0.2,1,20,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,31.475629663671757,IVP,Failed,0.20921052631578949,0.4095189571380615
55,0,2019/11/19 23:29:41,128,0.2,1,20,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,31.449104323422244,IVP,Failed,0.26126315789473686,0.4536929130554199
56,0,2019/11/19 23:29:42,128,0.2,1,20,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,31.41647696146928,IVP,Failed,0.3133157894736842,0.49483323097229004
57,0,2019/11/19 23:29:42,128,0.2,1,20,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,31.377330482356143,IVP,Failed,0.3653684210526316,0.5311815738677979
58,0,2019/11/19 23:29:43,128,0.2,1,20,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,31.33061047316012,IVP,Failed,0.41742105263157897,0.5735933780670166
59,0,2019/11/19 23:29:44,128,0.2,1,20,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,31.274858681471358,IVP,Failed,0.4694736842105263,0.6095540523529053
60,0,2019/11/19 23:29:44,128,0.2,1,20,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,31.20945421258612,IVP,Failed,0.5215263157894737,0.648125410079956
61,0,2019/11/19 23:29:45,128,0.2,1,20,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,31.133508588141417,IVP,Partially Cooled,0.5735789473684211,0.6904964447021484
62,0,2019/11/19 23:29:46,128,0.2,1,20,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,31.044624570975586,IVP,Partially Cooled,0.6256315789473684,0.7230327129364014
63,0,2019/11/19 23:29:46,128,0.2,1,20,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,30.9415255666702,IVP,Partially Cooled,0.6776842105263158,0.7638943195343018
64,0,2019/11/19 23:29:47,128,0.2,1,20,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,30.822377304039716,IVP,Partially Cooled,0.7297368421052632,0.7950127124786377
65,0,2019/11/19 23:29:48,128,0.2,1,20,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,30.684499926372737,IVP,Partially Cooled,0.7817894736842106,0.8266627788543701
66,0,2019/11/19 23:29:49,128,0.2,1,20,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,30.52492137139277,IVP,Partially Cooled,0.8338421052631579,0.8588016033172607
67,0,2019/11/19 23:29:50,128,0.2,1,20,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,30.340686987343545,IVP,Partially Cooled,0.8858947368421053,0.9009582996368408
68,0,2019/11/19 23:29:51,128,0.2,1,20,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,30.126838092159417,IVP,Partially Cooled,0.9379473684210526,0.9223687648773193
69,0,2019/11/19 23:29:52,128,0.2,1,20,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,29.878340460000803,IVP,Partially Cooled,0.99,0.9485483169555664
70,0,2019/11/19 23:29:53,128,0.2,1,20,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,29.826109193016904,IVP,Partially Cooled,1.0,0.9530658721923828
71,0,2019/11/19 23:29:54,128,0.2,1,20,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,28.9116623351904,IVP,Partially Cooled,1.1379310344827587,1.0348575115203857
72,0,2019/11/19 23:29:55,128,0.2,1,20,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,27.361894357006797,IVP,Partially Cooled,1.2758620689655173,1.1342637538909912
73,0,2019/11/19 23:29:56,128,0.2,1,20,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,24.563125078203388,IVP,Partially Cooled,1.4137931034482758,1.2360594272613525
74,0,2019/11/19 23:29:57,128,0.2,1,20,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,11.819321827926542,IVP,Partially Cooled,1.5517241379310345,1.3811454772949219
75,0,2019/11/19 23:29:59,128,0.2,1,20,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,2.4645199592691758,IVP,Partially Cooled,1.6896551724137931,1.527467966079712
76,0,2019/11/19 23:30:01,128,0.2,1,20,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,2.0227770743649005,IVP,Partially Cooled,1.8275862068965516,1.889577865600586
77,0,2019/11/19 23:30:03,128,0.2,1,20,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,1.9284912681616952,IVP,Partially Cooled,1.9655172413793103,2.0240063667297363
78,0,2019/11/19 23:30:05,128,0.2,1,20,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,1.8614384674186155,IVP,Partially Cooled,2.103448275862069,2.172684907913208
79,0,2019/11/19 23:30:07,128,0.2,1,20,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,1.815976876136066,IVP,Partially Cooled,2.2413793103448274,2.3294734954833984
80,0,2019/11/19 23:30:10,128,0.2,1,20,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,1.78729533175323,IVP,Partially Cooled,2.3793103448275863,2.4662790298461914
81,0,2019/11/19 23:30:13,128,0.2,1,20,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,1.7671617668209059,IVP,Partially Cooled,2.5172413793103448,2.6052212715148926
82,0,2019/11/19 23:30:15,128,0.2,1,20,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,1.7483041838776243,IVP,Partially Cooled,2.655172413793103,2.7389824390411377
83,0,2019/11/19 23:30:18,128,0.2,1,20,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,1.7232495216868533,IVP,Partially Cooled,2.793103448275862,2.8808505535125732
84,0,2019/11/19 23:30:21,128,0.2,1,20,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,1.68736076943637,IVP,Partially Cooled,2.9310344827586206,3.2634429931640625
85,0,2019/11/19 23:30:25,128,0.2,1,20,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,1.6466517389678945,IVP,Partially Cooled,3.0689655172413794,3.3499975204467773
86,0,2019/11/19 23:30:28,128,0.2,1,20,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,1.615467151671019,IVP,Partially Cooled,3.206896551724138,3.4852049350738525
87,0,2019/11/19 23:30:32,128,0.2,1,20,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,1.5944330447591515,IVP,Partially Cooled,3.3448275862068964,3.6175737380981445
88,0,2019/11/19 23:30:36,128,0.2,1,20,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,1.5701901300827776,IVP,Partially Cooled,3.4827586206896552,3.716987133026123
89,0,2019/11/19 23:30:39,128,0.2,1,20,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,1.5253331921183686,IVP,Partially Cooled,3.6206896551724137,3.8466973304748535
90,0,2019/11/19 23:30:43,128,0.2,1,20,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,1.4556017960923042,IVP,Partially Cooled,3.7586206896551726,3.9834084510803223
91,0,2019/11/19 23:30:48,128,0.2,1,20,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,1.3677907526588977,IVP,Cooled,3.896551724137931,4.108283996582031
92,0,2019/11/19 23:30:52,128,0.2,1,20,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,1.2735352799456636,IVP,Cooled,4.0344827586206895,4.239982604980469
93,0,2019/11/19 23:30:56,128,0.2,1,20,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,1.1856588052691102,IVP,Cooled,4.172413793103448,4.574394226074219
94,0,2019/11/19 23:31:01,128,0.2,1,20,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,1.0934165114568835,IVP,Cooled,4.310344827586206,4.6642773151397705
95,0,2019/11/19 23:31:06,128,0.2,1,20,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.852362361818066,IVP,Cooled,4.448275862068965,4.785006761550903
96,0,2019/11/19 23:31:11,128,0.2,1,20,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7384917504499245,IVP,Cooled,4.586206896551724,4.9155426025390625
97,0,2019/11/19 23:31:16,128,0.2,1,20,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7166396534147947,IVP,Cooled,4.724137931034482,5.091687202453613
98,0,2019/11/19 23:31:21,128,0.2,1,20,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7090343161361105,IVP,Cooled,4.862068965517241,5.201014757156372
99,0,2019/11/19 23:31:26,128,0.2,1,20,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,0.7053477532085317,IVP,Cooled,5.0,5.329570531845093
100,0,2019/11/19 23:31:27,128,0.2,1,30,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,31.52096557557925,IVP,Failed,0.001,0.2256002426147461
101,0,2019/11/19 23:31:27,128,0.2,1,30,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,31.520527386597767,IVP,Failed,0.05305263157894737,0.2876875400543213
102,0,2019/11/19 23:31:27,128,0.2,1,30,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,31.50793881386744,IVP,Failed,0.10510526315789474,0.32386159896850586
103,0,2019/11/19 23:31:28,128,0.2,1,30,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,31.488246331703035,IVP,Failed,0.1571578947368421,0.36360621452331543
104,0,2019/11/19 23:31:28,128,0.2,1,30,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,31.460524482468283,IVP,Failed,0.20921052631578949,0.4051668643951416
105,0,2019/11/19 23:31:28,128,0.2,1,30,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,31.42505845246385,IVP,Failed,0.26126315789473686,0.44704580307006836
106,0,2019/11/19 23:31:29,128,0.2,1,30,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,31.38170106330024,IVP,Failed,0.3133157894736842,0.49059200286865234
107,0,2019/11/19 23:31:29,128,0.2,1,30,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,31.32987968733655,IVP,Failed,0.3653684210526316,0.5294344425201416
108,0,2019/11/19 23:31:30,128,0.2,1,30,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,31.268441434252143,IVP,Failed,0.41742105263157897,0.5689070224761963
109,0,2019/11/19 23:31:31,128,0.2,1,30,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,31.195665071730993,IVP,Partially Cooled,0.4694736842105263,0.6102879047393799
110,0,2019/11/19 23:31:31,128,0.2,1,30,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,31.11125802947242,IVP,Partially Cooled,0.5215263157894737,0.6425256729125977
111,0,2019/11/19 23:31:32,128,0.2,1,30,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,31.01294215316735,IVP,Partially Cooled,0.5735789473684211,0.6838788986206055
112,0,2019/11/19 23:31:33,128,0.2,1,30,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,30.898629050762217,IVP,Partially Cooled,0.6256315789473684,0.7220840454101562
113,0,2019/11/19 23:31:34,128,0.2,1,30,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,30.76677707108272,IVP,Partially Cooled,0.6776842105263158,0.7605679035186768
114,0,2019/11/19 23:31:34,128,0.2,1,30,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,30.615060872517255,IVP,Partially Cooled,0.7297368421052632,0.7899773120880127
115,0,2019/11/19 23:31:35,128,0.2,1,30,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,30.440614813391292,IVP,Partially Cooled,0.7817894736842106,0.8188424110412598
116,0,2019/11/19 23:31:36,128,0.2,1,30,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,30.240017454532975,IVP,Partially Cooled,0.8338421052631579,0.854302167892456
117,0,2019/11/19 23:31:37,128,0.2,1,30,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,30.009726822972507,IVP,Partially Cooled,0.8858947368421053,0.8859081268310547
118,0,2019/11/19 23:31:38,128,0.2,1,30,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,29.744508587347198,IVP,Partially Cooled,0.9379473684210526,0.9256739616394043
119,0,2019/11/19 23:31:39,128,0.2,1,30,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,29.43798556281049,IVP,Partially Cooled,0.99,0.9521811008453369
120,0,2019/11/19 23:31:40,128,0.2,1,30,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,29.373786762497176,IVP,Partially Cooled,1.0,0.959545373916626
121,0,2019/11/19 23:31:41,128,0.2,1,30,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,28.25501424024487,IVP,Partially Cooled,1.1379310344827587,1.0515258312225342
122,0,2019/11/19 23:31:42,128,0.2,1,30,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,26.36134818985575,IVP,Partially Cooled,1.2758620689655173,1.1633400917053223
123,0,2019/11/19 23:31:43,128,0.2,1,30,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,23.505348708843496,IVP,Partially Cooled,1.4137931034482758,1.2666831016540527
124,0,2019/11/19 23:31:45,128,0.2,1,30,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,11.295917240095932,IVP,Partially Cooled,1.5517241379310345,1.6370892524719238
125,0,2019/11/19 23:31:47,128,0.2,1,30,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,2.9083296555835965,IVP,Partially Cooled,1.6896551724137931,1.7884998321533203
126,0,2019/11/19 23:31:49,128,0.2,1,30,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,2.253997149093599,IVP,Partially Cooled,1.8275862068965516,2.138394594192505
127,0,2019/11/19 23:31:51,128,0.2,1,30,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,2.1200364379095538,IVP,Partially Cooled,1.9655172413793103,2.29123854637146
128,0,2019/11/19 23:31:54,128,0.2,1,30,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,2.041720069707565,IVP,Partially Cooled,2.103448275862069,2.4215281009674072
129,0,2019/11/19 23:31:56,128,0.2,1,30,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,1.9654903099139944,IVP,Partially Cooled,2.2413793103448274,2.561020612716675
130,0,2019/11/19 23:31:59,128,0.2,1,30,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,1.906982831199599,IVP,Partially Cooled,2.3793103448275863,2.7176923751831055
131,0,2019/11/19 23:32:02,128,0.2,1,30,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,1.8615901656261418,IVP,Partially Cooled,2.5172413793103448,3.070098638534546
132,0,2019/11/19 23:32:05,128,0.2,1,30,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,1.817750238225059,IVP,Partially Cooled,2.655172413793103,3.2284815311431885
133,0,2019/11/19 23:32:09,128,0.2,1,30,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,1.7748681234893282,IVP,Partially Cooled,2.793103448275862,3.3447253704071045
134,0,2019/11/19 23:32:12,128,0.2,1,30,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,1.7355390390920213,IVP,Partially Cooled,2.9310344827586206,3.5032243728637695
135,0,2019/11/19 23:32:16,128,0.2,1,30,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,1.6969871283889608,IVP,Partially Cooled,3.0689655172413794,3.6274518966674805
136,0,2019/11/19 23:32:20,128,0.2,1,30,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,1.6423829099072047,IVP,Partially Cooled,3.206896551724138,3.981877565383911
137,0,2019/11/19 23:32:24,128,0.2,1,30,0,0,0,1,HO,Gaussian,ST,0.6894266130707126,31.522867139664726,1.5551902309725298,IVP,Partially Cooled,3.3448275862068964,4.119645118713379
