,Trail,Time,N,dx,beta_0,beta_V,beta_K,beta_D,beta_Y,g,V,gState,iState,E0,Ei,Ef,Evolver,Cooling,pTime,wTime
480,0,2019/11/19 23:43:45,128,0.2,1,100,0,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,1.3854327569784406,IVP,Partially Cooled,2.3793103448275863,3.2366573810577393
481,0,2019/11/19 23:43:49,128,0.2,1,100,0,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,1.3664280634844341,IVP,Partially Cooled,2.5172413793103448,3.5633819103240967
482,0,2019/11/19 23:43:52,128,0.2,1,100,0,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,1.341925094157072,IVP,Partially Cooled,2.655172413793103,3.6477928161621094
483,0,2019/11/19 23:43:56,128,0.2,1,100,0,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,1.315074766718333,IVP,Partially Cooled,2.793103448275862,3.9483232498168945
484,0,2019/11/19 23:44:00,128,0.2,1,100,0,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,1.2842710155959178,IVP,Partially Cooled,2.9310344827586206,4.074874639511108
485,0,2019/11/19 23:44:05,128,0.2,1,100,0,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,1.2410061443736602,IVP,Partially Cooled,3.0689655172413794,4.174046754837036
486,0,2019/11/19 23:44:09,128,0.2,1,100,0,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,1.1789473914109259,IVP,Partially Cooled,3.206896551724138,4.444538831710815
487,0,2019/11/19 23:44:13,128,0.2,1,100,0,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,1.099310229356659,IVP,Partially Cooled,3.3448275862068964,4.547462701797485
488,0,2019/11/19 23:44:18,128,0.2,1,100,0,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,1.0139903801921335,IVP,Partially Cooled,3.4827586206896552,4.702256441116333
489,0,2019/11/19 23:44:23,128,0.2,1,100,0,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.9238272725219395,IVP,Partially Cooled,3.6206896551724137,4.955012321472168
490,0,2019/11/19 23:44:28,128,0.2,1,100,0,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.8429366145398381,IVP,Partially Cooled,3.7586206896551726,5.066486358642578
491,0,2019/11/19 23:44:33,128,0.2,1,100,0,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.7848545960282342,IVP,Partially Cooled,3.896551724137931,5.19632625579834
492,0,2019/11/19 23:44:39,128,0.2,1,100,0,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.7479042828650427,IVP,Partially Cooled,4.0344827586206895,5.4594175815582275
493,0,2019/11/19 23:44:44,128,0.2,1,100,0,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.7256675322582848,IVP,Partially Cooled,4.172413793103448,5.546876430511475
494,0,2019/11/19 23:44:50,128,0.2,1,100,0,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.6985290818564146,IVP,Partially Cooled,4.310344827586206,5.68245792388916
495,0,2019/11/19 23:44:56,128,0.2,1,100,0,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.44502859233471875,IVP,Cooled,4.448275862068965,5.788788318634033
496,0,2019/11/19 23:45:02,128,0.2,1,100,0,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.3750095508024815,IVP,Cooled,4.586206896551724,5.911772966384888
497,0,2019/11/19 23:45:08,128,0.2,1,100,0,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.36880665028990545,IVP,Cooled,4.724137931034482,5.956156492233276
498,0,2019/11/19 23:45:14,128,0.2,1,100,0,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.3615142022853429,IVP,Cooled,4.862068965517241,6.2118048667907715
499,0,2019/11/19 23:45:20,128,0.2,1,100,0,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.3535700077376117,IVP,Cooled,5.0,6.338548898696899
500,0,2019/11/19 23:45:21,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,27.28761380296464,IVP,Failed,0.001,0.2863178253173828
501,0,2019/11/19 23:45:21,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,10.486423988245292,IVP,Partially Cooled,0.05305263157894737,0.3773353099822998
502,0,2019/11/19 23:45:21,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,8.706671477787536,IVP,Partially Cooled,0.10510526315789474,0.4369215965270996
503,0,2019/11/19 23:45:22,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,8.191289144453709,IVP,Partially Cooled,0.1571578947368421,0.4782853126525879
504,0,2019/11/19 23:45:23,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.976913876213682,IVP,Partially Cooled,0.20921052631578949,0.5397934913635254
505,0,2019/11/19 23:45:23,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.881636070076125,IVP,Partially Cooled,0.26126315789473686,0.5680053234100342
506,0,2019/11/19 23:45:24,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.828853422648677,IVP,Partially Cooled,0.3133157894736842,0.6181778907775879
507,0,2019/11/19 23:45:24,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.796712207974961,IVP,Partially Cooled,0.3653684210526316,0.6557717323303223
508,0,2019/11/19 23:45:25,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.775903515472452,IVP,Partially Cooled,0.41742105263157897,0.7133448123931885
509,0,2019/11/19 23:45:26,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.761035725709247,IVP,Partially Cooled,0.4694736842105263,0.7474634647369385
510,0,2019/11/19 23:45:27,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.74964141937784,IVP,Partially Cooled,0.5215263157894737,0.7879738807678223
511,0,2019/11/19 23:45:27,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.740172764121345,IVP,Partially Cooled,0.5735789473684211,0.8214786052703857
512,0,2019/11/19 23:45:28,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.731618989744879,IVP,Partially Cooled,0.6256315789473684,0.8773777484893799
513,0,2019/11/19 23:45:29,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.723299498470899,IVP,Partially Cooled,0.6776842105263158,0.9186305999755859
514,0,2019/11/19 23:45:30,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.714634232111099,IVP,Partially Cooled,0.7297368421052632,0.9661381244659424
515,0,2019/11/19 23:45:31,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.705082218893821,IVP,Partially Cooled,0.7817894736842106,1.0133819580078125
516,0,2019/11/19 23:45:32,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.694070947502414,IVP,Partially Cooled,0.8338421052631579,1.050999641418457
517,0,2019/11/19 23:45:33,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.68092039345263,IVP,Partially Cooled,0.8858947368421053,1.0888590812683105
518,0,2019/11/19 23:45:35,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.664754758797686,IVP,Partially Cooled,0.9379473684210526,1.1314671039581299
519,0,2019/11/19 23:45:36,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.644383393111591,IVP,Partially Cooled,0.99,1.1692888736724854
520,0,2019/11/19 23:45:37,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.639854679104479,IVP,Partially Cooled,1.0,1.1817162036895752
521,0,2019/11/19 23:45:38,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.5446463507957136,IVP,Partially Cooled,1.1379310344827587,1.2882273197174072
522,0,2019/11/19 23:45:40,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.304107604332184,IVP,Partially Cooled,1.2758620689655173,1.4120512008666992
523,0,2019/11/19 23:45:41,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,6.242784430863827,IVP,Partially Cooled,1.4137931034482758,1.5138535499572754
524,0,2019/11/19 23:45:43,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.7539951138912163,IVP,Partially Cooled,1.5517241379310345,1.9322428703308105
525,0,2019/11/19 23:45:45,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.6887534409930287,IVP,Partially Cooled,1.6896551724137931,2.056046485900879
526,0,2019/11/19 23:45:47,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.6619012706182579,IVP,Partially Cooled,1.8275862068965516,2.219268321990967
527,0,2019/11/19 23:45:50,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.6284772967823182,IVP,Partially Cooled,1.9655172413793103,2.3411777019500732
528,0,2019/11/19 23:45:52,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.5982509077112005,IVP,Partially Cooled,2.103448275862069,2.4729623794555664
529,0,2019/11/19 23:45:55,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.5739542453338145,IVP,Cooled,2.2413793103448274,2.6030759811401367
530,0,2019/11/19 23:45:58,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.5551975533055007,IVP,Cooled,2.3793103448275863,2.7353463172912598
531,0,2019/11/19 23:46:00,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.5406250919100821,IVP,Cooled,2.5172413793103448,2.876985788345337
532,0,2019/11/19 23:46:03,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.527259954406885,IVP,Cooled,2.655172413793103,3.0045368671417236
533,0,2019/11/19 23:46:07,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.49595951706596275,IVP,Cooled,2.793103448275862,3.1417958736419678
534,0,2019/11/19 23:46:10,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.4257623635886996,IVP,Cooled,2.9310344827586206,3.2846384048461914
535,0,2019/11/19 23:46:13,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.40426274409584617,IVP,Cooled,3.0689655172413794,3.400801658630371
536,0,2019/11/19 23:46:17,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.3999970147203933,IVP,Cooled,3.206896551724138,3.55214262008667
537,0,2019/11/19 23:46:20,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.39621595365348045,IVP,Cooled,3.3448275862068964,3.680878162384033
538,0,2019/11/19 23:46:24,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.3879195430452406,IVP,Cooled,3.4827586206896552,3.829314947128296
539,0,2019/11/19 23:46:28,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.3736682006562986,IVP,Cooled,3.6206896551724137,3.910604953765869
540,0,2019/11/19 23:46:32,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.3557398680293687,IVP,Cooled,3.7586206896551726,4.038812160491943
541,0,2019/11/19 23:46:36,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.33710667395069216,IVP,Cooled,3.896551724137931,4.132604360580444
542,0,2019/11/19 23:46:41,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.31924780896285015,IVP,Cooled,4.0344827586206895,4.25711727142334
543,0,2019/11/19 23:46:45,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.3032466302926777,IVP,Cooled,4.172413793103448,4.370784759521484
544,0,2019/11/19 23:46:50,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.2941483978308802,IVP,Cooled,4.310344827586206,4.543560743331909
545,0,2019/11/19 23:46:54,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.2919299445466907,IVP,Cooled,4.448275862068965,4.6119842529296875
546,0,2019/11/19 23:46:59,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.29151481130238394,IVP,Cooled,4.586206896551724,4.778440952301025
547,0,2019/11/19 23:47:04,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.2913405361152942,IVP,Cooled,4.724137931034482,4.871839761734009
548,0,2019/11/19 23:47:09,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.2911399023624723,IVP,Cooled,4.862068965517241,5.026378631591797
549,0,2019/11/19 23:47:14,128,0.2,1,10,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.29090484993293614,IVP,Cooled,5.0,5.075213193893433
550,0,2019/11/19 23:47:14,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,27.28761389417009,IVP,Failed,0.001,0.29105520248413086
551,0,2019/11/19 23:47:15,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,10.48534589624218,IVP,Partially Cooled,0.05305263157894737,0.3843200206756592
552,0,2019/11/19 23:47:15,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,8.704844445139853,IVP,Partially Cooled,0.10510526315789474,0.43753910064697266
553,0,2019/11/19 23:47:16,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,8.188510157386252,IVP,Partially Cooled,0.1571578947368421,0.4918553829193115
554,0,2019/11/19 23:47:16,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.9730876912682636,IVP,Partially Cooled,0.20921052631578949,0.5256714820861816
555,0,2019/11/19 23:47:17,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.87700772569077,IVP,Partially Cooled,0.26126315789473686,0.5776174068450928
556,0,2019/11/19 23:47:17,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.823416825273057,IVP,Partially Cooled,0.3133157894736842,0.6456520557403564
557,0,2019/11/19 23:47:18,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.790197249702656,IVP,Partially Cooled,0.3653684210526316,0.6546244621276855
558,0,2019/11/19 23:47:19,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.768165848401971,IVP,Partially Cooled,0.41742105263157897,0.6974301338195801
559,0,2019/11/19 23:47:19,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.751736137090893,IVP,Partially Cooled,0.4694736842105263,0.7436251640319824
560,0,2019/11/19 23:47:20,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.738401342475803,IVP,Partially Cooled,0.5215263157894737,0.7949361801147461
561,0,2019/11/19 23:47:21,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.726511297774397,IVP,Partially Cooled,0.5735789473684211,0.8274142742156982
562,0,2019/11/19 23:47:22,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.714942492736908,IVP,Partially Cooled,0.6256315789473684,0.8748953342437744
563,0,2019/11/19 23:47:23,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.702932225684757,IVP,Partially Cooled,0.6776842105263158,0.9169902801513672
564,0,2019/11/19 23:47:24,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.689670047551173,IVP,Partially Cooled,0.7297368421052632,0.9586019515991211
565,0,2019/11/19 23:47:25,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.674421931051515,IVP,Partially Cooled,0.7817894736842106,0.9948320388793945
566,0,2019/11/19 23:47:26,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.656382656101799,IVP,Partially Cooled,0.8338421052631579,1.0503664016723633
567,0,2019/11/19 23:47:27,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.634448172949619,IVP,Partially Cooled,0.8858947368421053,1.0813689231872559
568,0,2019/11/19 23:47:28,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.60729778943096,IVP,Partially Cooled,0.9379473684210526,1.1158726215362549
569,0,2019/11/19 23:47:29,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.572974088352327,IVP,Partially Cooled,0.99,1.1729159355163574
570,0,2019/11/19 23:47:31,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.565363027613195,IVP,Partially Cooled,1.0,1.1809630393981934
571,0,2019/11/19 23:47:32,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.4062022991428025,IVP,Partially Cooled,1.1379310344827587,1.2811169624328613
572,0,2019/11/19 23:47:33,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.002045165903404,IVP,Partially Cooled,1.2758620689655173,1.4041764736175537
573,0,2019/11/19 23:47:35,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,4.424089664046183,IVP,Partially Cooled,1.4137931034482758,1.797147512435913
574,0,2019/11/19 23:47:37,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.6016841766329631,IVP,Partially Cooled,1.5517241379310345,1.9425783157348633
575,0,2019/11/19 23:47:39,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.534525018992433,IVP,Cooled,1.6896551724137931,2.0727691650390625
576,0,2019/11/19 23:47:41,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.5232589783925092,IVP,Cooled,1.8275862068965516,2.217686176300049
577,0,2019/11/19 23:47:44,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.5166310492219173,IVP,Cooled,1.9655172413793103,2.3242011070251465
578,0,2019/11/19 23:47:46,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.5107933930435502,IVP,Cooled,2.103448275862069,2.4655163288116455
579,0,2019/11/19 23:47:49,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.5055220353440336,IVP,Cooled,2.2413793103448274,2.5828919410705566
580,0,2019/11/19 23:47:51,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.5005286102027632,IVP,Cooled,2.3793103448275863,2.72011661529541
581,0,2019/11/19 23:47:54,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.49466737960522167,IVP,Cooled,2.5172413793103448,2.8636579513549805
582,0,2019/11/19 23:47:57,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.4779196764661556,IVP,Cooled,2.655172413793103,2.9919135570526123
583,0,2019/11/19 23:48:00,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.41486539887792073,IVP,Cooled,2.793103448275862,3.1207172870635986
584,0,2019/11/19 23:48:04,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.3795919483751053,IVP,Cooled,2.9310344827586206,3.2394158840179443
585,0,2019/11/19 23:48:07,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.3757451327320746,IVP,Cooled,3.0689655172413794,3.3907525539398193
586,0,2019/11/19 23:48:11,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.3732986539974738,IVP,Cooled,3.206896551724138,3.5282886028289795
587,0,2019/11/19 23:48:14,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.367322555924184,IVP,Cooled,3.3448275862068964,3.631215810775757
588,0,2019/11/19 23:48:18,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.3532482220246759,IVP,Cooled,3.4827586206896552,3.770793914794922
589,0,2019/11/19 23:48:22,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.3366515361986526,IVP,Cooled,3.6206896551724137,3.879352331161499
590,0,2019/11/19 23:48:26,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.3216268841249108,IVP,Cooled,3.7586206896551726,3.9868290424346924
591,0,2019/11/19 23:48:30,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.309235388527758,IVP,Cooled,3.896551724137931,4.064725637435913
592,0,2019/11/19 23:48:34,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.29909167887657,IVP,Cooled,4.0344827586206895,4.200286626815796
593,0,2019/11/19 23:48:38,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.29273441915116893,IVP,Cooled,4.172413793103448,4.310977458953857
594,0,2019/11/19 23:48:43,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.2913674275486613,IVP,Cooled,4.310344827586206,4.435123443603516
595,0,2019/11/19 23:48:47,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.291089442574591,IVP,Cooled,4.448275862068965,4.547839641571045
596,0,2019/11/19 23:48:52,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.290945670739403,IVP,Cooled,4.586206896551724,4.637569904327393
597,0,2019/11/19 23:48:57,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.2908484238200332,IVP,Cooled,4.724137931034482,4.748477458953857
598,0,2019/11/19 23:49:02,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.29076078848310455,IVP,Cooled,4.862068965517241,4.865583419799805
599,0,2019/11/19 23:49:07,128,0.2,1,20,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,0.29063388526838696,IVP,Cooled,5.0,4.983463525772095
600,0,2019/11/19 23:49:07,128,0.2,1,30,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,27.28761400872541,IVP,Failed,0.001,0.288923978805542
601,0,2019/11/19 23:49:07,128,0.2,1,30,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,10.484276049358812,IVP,Partially Cooled,0.05305263157894737,0.3804662227630615
602,0,2019/11/19 23:49:08,128,0.2,1,30,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,8.703055110200777,IVP,Partially Cooled,0.10510526315789474,0.44200944900512695
603,0,2019/11/19 23:49:08,128,0.2,1,30,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,8.185819758294643,IVP,Partially Cooled,0.1571578947368421,0.48467278480529785
604,0,2019/11/19 23:49:09,128,0.2,1,30,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.969364284442348,IVP,Partially Cooled,0.20921052631578949,0.5477478504180908
605,0,2019/11/19 23:49:09,128,0.2,1,30,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.872579676271543,IVP,Partially Cooled,0.26126315789473686,0.5778391361236572
606,0,2019/11/19 23:49:10,128,0.2,1,30,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.818219785483625,IVP,Partially Cooled,0.3133157894736842,0.6297805309295654
607,0,2019/11/19 23:49:11,128,0.2,1,30,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.783997483076222,IVP,Partially Cooled,0.3653684210526316,0.6646468639373779
608,0,2019/11/19 23:49:11,128,0.2,1,30,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.760791455657768,IVP,Partially Cooled,0.41742105263157897,0.7168962955474854
609,0,2019/11/19 23:49:12,128,0.2,1,30,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.742952827089757,IVP,Partially Cooled,0.4694736842105263,0.7589521408081055
610,0,2019/11/19 23:49:13,128,0.2,1,30,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.727835199603858,IVP,Partially Cooled,0.5215263157894737,0.7883334159851074
611,0,2019/11/19 23:49:14,128,0.2,1,30,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.713774397462007,IVP,Partially Cooled,0.5735789473684211,0.8227660655975342
612,0,2019/11/19 23:49:15,128,0.2,1,30,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.699516585631947,IVP,Partially Cooled,0.6256315789473684,0.8782858848571777
613,0,2019/11/19 23:49:16,128,0.2,1,30,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.684189787211744,IVP,Partially Cooled,0.6776842105263158,0.9205586910247803
614,0,2019/11/19 23:49:17,128,0.2,1,30,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.666896294815741,IVP,Partially Cooled,0.7297368421052632,0.9710104465484619
615,0,2019/11/19 23:49:18,128,0.2,1,30,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.64674624884155,IVP,Partially Cooled,0.7817894736842106,1.0131571292877197
616,0,2019/11/19 23:49:19,128,0.2,1,30,10,0,0,-1,HO,Gaussian,UN,0.2882168305986371,27.29046874998775,7.622713188807772,IVP,Partially Cooled,0.8338421052631579,1.0552403926849365
