,Trail,Time,N,dx,beta_0,beta_V,beta_K,beta_D,beta_Y,g,V,gState,iState,E0,Ei,Ef,Evolver,Cooling,pTime,wTime
33,0,2019/11/19 23:26:16,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5883061992019646,IVP,Cooled,2.793103448275862,1.4393784999847412
34,0,2019/11/19 23:26:18,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5693215457595608,IVP,Cooled,2.9310344827586206,1.524195909500122
35,0,2019/11/19 23:26:20,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5555487841508902,IVP,Cooled,3.0689655172413794,1.6124446392059326
36,0,2019/11/19 23:26:21,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5452231678943789,IVP,Cooled,3.206896551724138,1.711836338043213
37,0,2019/11/19 23:26:23,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5373324487050382,IVP,Cooled,3.3448275862068964,1.7993123531341553
38,0,2019/11/19 23:26:25,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5312756103852138,IVP,Cooled,3.4827586206896552,1.8761634826660156
39,0,2019/11/19 23:26:27,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5266448128335475,IVP,Cooled,3.6206896551724137,2.0139639377593994
40,0,2019/11/19 23:26:29,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5231463707540295,IVP,Cooled,3.7586206896551726,2.047600746154785
41,0,2019/11/19 23:26:31,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5205558746286056,IVP,Cooled,3.896551724137931,2.1485660076141357
42,0,2019/11/19 23:26:33,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.518704694585385,IVP,Cooled,4.0344827586206895,2.209360361099243
43,0,2019/11/19 23:26:36,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5174322326774833,IVP,Cooled,4.172413793103448,2.2986884117126465
44,0,2019/11/19 23:26:38,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5166189097911156,IVP,Cooled,4.310344827586206,2.3940412998199463
45,0,2019/11/19 23:26:41,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5161389119590023,IVP,Cooled,4.448275862068965,2.481490135192871
46,0,2019/11/19 23:26:43,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5158669788487521,IVP,Cooled,4.586206896551724,2.561401605606079
47,0,2019/11/19 23:26:46,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5156665734210995,IVP,Cooled,4.724137931034482,2.6450846195220947
48,0,2019/11/19 23:26:49,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5154137944491617,IVP,Cooled,4.862068965517241,2.7309606075286865
49,0,2019/11/19 23:26:51,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5150003862472723,IVP,Cooled,5.0,2.8257691860198975
50,0,2019/11/19 23:26:52,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.9984123783980818,IVP,Cooled,0.001,0.17167282104492188
51,0,2019/11/19 23:26:52,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.9315753090935872,IVP,Cooled,0.05305263157894737,0.18756890296936035
52,0,2019/11/19 23:26:52,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.8840473001152425,IVP,Cooled,0.10510526315789474,0.19497442245483398
53,0,2019/11/19 23:26:52,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.8475764821100064,IVP,Cooled,0.1571578947368421,0.2027285099029541
54,0,2019/11/19 23:26:52,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.8184617809492292,IVP,Cooled,0.20921052631578949,0.2053067684173584
55,0,2019/11/19 23:26:53,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.7946483181168587,IVP,Cooled,0.26126315789473686,0.21300673484802246
56,0,2019/11/19 23:26:53,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.7748483672079655,IVP,Cooled,0.3133157894736842,0.22043204307556152
57,0,2019/11/19 23:26:53,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.7581873566225079,IVP,Cooled,0.3653684210526316,0.39271116256713867
58,0,2019/11/19 23:26:54,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.7440374544761788,IVP,Cooled,0.41742105263157897,0.40880632400512695
59,0,2019/11/19 23:26:54,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.7319308775321953,IVP,Cooled,0.4694736842105263,0.4209625720977783
60,0,2019/11/19 23:26:54,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.7215099055655543,IVP,Cooled,0.5215263157894737,0.4299445152282715
61,0,2019/11/19 23:26:55,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.7124972386077195,IVP,Cooled,0.5735789473684211,0.44911694526672363
62,0,2019/11/19 23:26:55,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.7046759808648974,IVP,Cooled,0.6256315789473684,0.4623453617095947
63,0,2019/11/19 23:26:56,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6978749787858249,IVP,Cooled,0.6776842105263158,0.47905850410461426
64,0,2019/11/19 23:26:56,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6919573900920649,IVP,Cooled,0.7297368421052632,0.5009088516235352
65,0,2019/11/19 23:26:57,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6868118036860091,IVP,Cooled,0.7817894736842106,0.5269124507904053
66,0,2019/11/19 23:26:57,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6823456125280711,IVP,Cooled,0.8338421052631579,0.553337812423706
67,0,2019/11/19 23:26:58,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6784786583518327,IVP,Cooled,0.8858947368421053,0.5798816680908203
68,0,2019/11/19 23:26:59,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6751404589704547,IVP,Cooled,0.9379473684210526,0.6069271564483643
69,0,2019/11/19 23:26:59,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6722660104249581,IVP,Cooled,0.99,0.6264171600341797
70,0,2019/11/19 23:27:00,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6717617219135283,IVP,Cooled,1.0,0.6323196887969971
71,0,2019/11/19 23:27:01,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6660973032798114,IVP,Cooled,1.1379310344827587,0.7120797634124756
72,0,2019/11/19 23:27:01,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6621062819910541,IVP,Cooled,1.2758620689655173,0.79656982421875
73,0,2019/11/19 23:27:02,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6587472723833839,IVP,Cooled,1.4137931034482758,0.8835632801055908
74,0,2019/11/19 23:27:03,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.655013970538075,IVP,Cooled,1.5517241379310345,0.9699995517730713
75,0,2019/11/19 23:27:04,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6499437309627862,IVP,Cooled,1.6896551724137931,1.0530412197113037
76,0,2019/11/19 23:27:05,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6426118308069154,IVP,Cooled,1.8275862068965516,1.1467349529266357
77,0,2019/11/19 23:27:07,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6321755871582361,IVP,Cooled,1.9655172413793103,1.2416505813598633
78,0,2019/11/19 23:27:08,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6179659317124394,IVP,Cooled,2.103448275862069,1.318328857421875
79,0,2019/11/19 23:27:09,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5997425525423934,IVP,Cooled,2.2413793103448274,1.403552532196045
80,0,2019/11/19 23:27:11,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5782296553552084,IVP,Cooled,2.3793103448275863,1.4938733577728271
81,0,2019/11/19 23:27:13,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5558742350240049,IVP,Cooled,2.5172413793103448,1.586510419845581
82,0,2019/11/19 23:27:14,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5369902672456899,IVP,Cooled,2.655172413793103,1.673264980316162
83,0,2019/11/19 23:27:16,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.525056691005829,IVP,Cooled,2.793103448275862,1.7540831565856934
84,0,2019/11/19 23:27:18,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5185421190481203,IVP,Cooled,2.9310344827586206,1.8475522994995117
85,0,2019/11/19 23:27:20,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5141023960280028,IVP,Cooled,3.0689655172413794,1.931623935699463
86,0,2019/11/19 23:27:22,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5107984096047805,IVP,Cooled,3.206896551724138,2.009381055831909
87,0,2019/11/19 23:27:24,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5083000301205005,IVP,Cooled,3.3448275862068964,2.1009292602539062
88,0,2019/11/19 23:27:26,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5063838394928148,IVP,Cooled,3.4827586206896552,2.186164140701294
89,0,2019/11/19 23:27:28,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5048960834140173,IVP,Cooled,3.6206896551724137,2.274991035461426
90,0,2019/11/19 23:27:31,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5037229587098278,IVP,Cooled,3.7586206896551726,2.368626832962036
91,0,2019/11/19 23:27:33,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5027886736881777,IVP,Cooled,3.896551724137931,2.4447550773620605
92,0,2019/11/19 23:27:36,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5020495567826457,IVP,Cooled,4.0344827586206895,2.5326030254364014
93,0,2019/11/19 23:27:38,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5014768682256096,IVP,Cooled,4.172413793103448,2.6358602046966553
94,0,2019/11/19 23:27:41,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5010380512861823,IVP,Cooled,4.310344827586206,2.7008912563323975
95,0,2019/11/19 23:27:44,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5007099476859769,IVP,Cooled,4.448275862068965,2.792142868041992
96,0,2019/11/19 23:27:47,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5004719698660781,IVP,Cooled,4.586206896551724,2.9036190509796143
97,0,2019/11/19 23:27:50,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5003096180644769,IVP,Cooled,4.724137931034482,2.9794132709503174
98,0,2019/11/19 23:27:53,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5002051269620345,IVP,Cooled,4.862068965517241,3.064488172531128
99,0,2019/11/19 23:27:56,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5001413040002094,IVP,Cooled,5.0,3.1540045738220215
100,0,2019/11/19 23:27:56,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.997625299671528,IVP,Cooled,0.001,0.17092680931091309
101,0,2019/11/19 23:27:56,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.9055815349738214,IVP,Cooled,0.05305263157894737,0.19370508193969727
102,0,2019/11/19 23:27:57,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.8469919501176881,IVP,Cooled,0.10510526315789474,0.20003700256347656
103,0,2019/11/19 23:27:57,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.8050275520520005,IVP,Cooled,0.1571578947368421,0.20811939239501953
104,0,2019/11/19 23:27:57,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.7732712531631087,IVP,Cooled,0.20921052631578949,0.21642708778381348
105,0,2019/11/19 23:27:57,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.7484671487267804,IVP,Cooled,0.26126315789473686,0.3879101276397705
106,0,2019/11/19 23:27:58,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.7286924491687681,IVP,Cooled,0.3133157894736842,0.39607834815979004
107,0,2019/11/19 23:27:58,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.7126935507266268,IVP,Cooled,0.3653684210526316,0.4058065414428711
108,0,2019/11/19 23:27:59,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6995956460527288,IVP,Cooled,0.41742105263157897,0.41539812088012695
109,0,2019/11/19 23:27:59,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6887631484970878,IVP,Cooled,0.4694736842105263,0.43041324615478516
110,0,2019/11/19 23:28:00,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6797208393728214,IVP,Cooled,0.5215263157894737,0.4460885524749756
111,0,2019/11/19 23:28:00,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6721094054025378,IVP,Cooled,0.5735789473684211,0.4589653015136719
112,0,2019/11/19 23:28:00,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6656550774262819,IVP,Cooled,0.6256315789473684,0.4758903980255127
113,0,2019/11/19 23:28:01,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6601485385336889,IVP,Cooled,0.6776842105263158,0.49491214752197266
114,0,2019/11/19 23:28:01,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6554278952347419,IVP,Cooled,0.7297368421052632,0.5204353332519531
115,0,2019/11/19 23:28:02,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6513649263336186,IVP,Cooled,0.7817894736842106,0.5445041656494141
116,0,2019/11/19 23:28:03,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6478575431175666,IVP,Cooled,0.8338421052631579,0.5721702575683594
117,0,2019/11/19 23:28:03,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6448205659504783,IVP,Cooled,0.8858947368421053,0.600210428237915
118,0,2019/11/19 23:28:04,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6421802974420756,IVP,Cooled,0.9379473684210526,0.6279997825622559
119,0,2019/11/19 23:28:04,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6398713796265494,IVP,Cooled,0.99,0.6546132564544678
120,0,2019/11/19 23:28:05,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6394606158746906,IVP,Cooled,1.0,0.6674256324768066
121,0,2019/11/19 23:28:06,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6346014435466996,IVP,Cooled,1.1379310344827587,0.748903751373291
122,0,2019/11/19 23:28:07,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6305674943026652,IVP,Cooled,1.2758620689655173,0.831794261932373
123,0,2019/11/19 23:28:08,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6264459124441302,IVP,Cooled,1.4137931034482758,0.9181985855102539
124,0,2019/11/19 23:28:09,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6214141250811434,IVP,Cooled,1.5517241379310345,1.0018925666809082
125,0,2019/11/19 23:28:10,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6147137299124512,IVP,Cooled,1.6896551724137931,1.0925652980804443
126,0,2019/11/19 23:28:11,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6056705700203531,IVP,Cooled,1.8275862068965516,1.173147201538086
127,0,2019/11/19 23:28:12,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5937560041781512,IVP,Cooled,1.9655172413793103,1.2622182369232178
128,0,2019/11/19 23:28:14,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5787545343909715,IVP,Cooled,2.103448275862069,1.3479549884796143
129,0,2019/11/19 23:28:15,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5611545131972353,IVP,Cooled,2.2413793103448274,1.4362337589263916
130,0,2019/11/19 23:28:17,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5426950567260043,IVP,Cooled,2.3793103448275863,1.526181697845459
131,0,2019/11/19 23:28:18,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5266318020187573,IVP,Cooled,2.5172413793103448,1.6117732524871826
132,0,2019/11/19 23:28:20,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5163082187615773,IVP,Cooled,2.655172413793103,1.7037560939788818
133,0,2019/11/19 23:28:22,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5119054624237143,IVP,Cooled,2.793103448275862,1.7843668460845947
134,0,2019/11/19 23:28:24,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5098663510627717,IVP,Cooled,2.9310344827586206,1.864180564880371
135,0,2019/11/19 23:28:25,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5082854669231089,IVP,Cooled,3.0689655172413794,1.9573934078216553
136,0,2019/11/19 23:28:28,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5070300796173514,IVP,Cooled,3.206896551724138,2.046504497528076
137,0,2019/11/19 23:28:30,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5060045516648504,IVP,Cooled,3.3448275862068964,2.1293234825134277
138,0,2019/11/19 23:28:32,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5051462559306239,IVP,Cooled,3.4827586206896552,2.2157015800476074
139,0,2019/11/19 23:28:34,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5044085797174189,IVP,Cooled,3.6206896551724137,2.3075110912323
140,0,2019/11/19 23:28:37,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5037647314571544,IVP,Cooled,3.7586206896551726,2.4022703170776367
141,0,2019/11/19 23:28:39,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5032031532780263,IVP,Cooled,3.896551724137931,2.4968085289001465
142,0,2019/11/19 23:28:42,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5027229147670876,IVP,Cooled,4.0344827586206895,2.5761208534240723
143,0,2019/11/19 23:28:44,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5023318021149719,IVP,Cooled,4.172413793103448,2.6530261039733887
144,0,2019/11/19 23:28:47,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5020135539585144,IVP,Cooled,4.310344827586206,2.741201162338257
145,0,2019/11/19 23:28:50,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5017662225788776,IVP,Cooled,4.448275862068965,2.832719564437866
146,0,2019/11/19 23:28:53,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5015822457215778,IVP,Cooled,4.586206896551724,2.9249045848846436
147,0,2019/11/19 23:28:56,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5014450317578298,IVP,Cooled,4.724137931034482,3.0036933422088623
