,Trail,Time,N,dx,beta_0,beta_V,beta_K,beta_D,beta_Y,g,V,gState,iState,E0,Ei,Ef,Evolver,Cooling,pTime,wTime
1480,0,2019/11/20 00:11:39,128,0.2,1,100,20,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.2920155861856509,IVP,Cooled,2.3793103448275863,2.6390442848205566
1481,0,2019/11/20 00:11:42,128,0.2,1,100,20,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.29175359544280083,IVP,Cooled,2.5172413793103448,2.872321605682373
1482,0,2019/11/20 00:11:44,128,0.2,1,100,20,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.2915314090208899,IVP,Cooled,2.655172413793103,2.908994674682617
1483,0,2019/11/20 00:11:48,128,0.2,1,100,20,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.2913193436744946,IVP,Cooled,2.793103448275862,3.0367839336395264
1484,0,2019/11/20 00:11:51,128,0.2,1,100,20,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.2911299958321238,IVP,Cooled,2.9310344827586206,3.2412426471710205
1485,0,2019/11/20 00:11:54,128,0.2,1,100,20,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.29095648878421554,IVP,Cooled,3.0689655172413794,3.308324098587036
1486,0,2019/11/20 00:11:57,128,0.2,1,100,20,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.2907952166928831,IVP,Cooled,3.206896551724138,3.41070294380188
1487,0,2019/11/20 00:12:02,128,0.2,1,100,20,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.290647360333293,IVP,Cooled,3.3448275862068964,4.895606756210327
1488,0,2019/11/20 00:12:07,128,0.2,1,100,20,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.2905003905011387,IVP,Cooled,3.4827586206896552,4.519823312759399
1489,0,2019/11/20 00:12:12,128,0.2,1,100,20,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.2903615509773554,IVP,Cooled,3.6206896551724137,4.873737335205078
1490,0,2019/11/20 00:12:17,128,0.2,1,100,20,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.29023256373163975,IVP,Cooled,3.7586206896551726,5.2364561557769775
1491,0,2019/11/20 00:12:22,128,0.2,1,100,20,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.2901256995347207,IVP,Cooled,3.896551724137931,5.066468000411987
1492,0,2019/11/20 00:12:27,128,0.2,1,100,20,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.2900212772314032,IVP,Cooled,4.0344827586206895,5.034860134124756
1493,0,2019/11/20 00:12:32,128,0.2,1,100,20,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.2899259716036365,IVP,Cooled,4.172413793103448,4.288810968399048
1494,0,2019/11/20 00:12:36,128,0.2,1,100,20,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.2898348110508013,IVP,Cooled,4.310344827586206,4.46366024017334
1495,0,2019/11/20 00:12:41,128,0.2,1,100,20,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.2897506121852639,IVP,Cooled,4.448275862068965,4.566486597061157
1496,0,2019/11/20 00:12:45,128,0.2,1,100,20,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.28967094195592014,IVP,Cooled,4.586206896551724,4.64343523979187
1497,0,2019/11/20 00:12:50,128,0.2,1,100,20,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.28959580385957195,IVP,Cooled,4.724137931034482,4.824108123779297
1498,0,2019/11/20 00:12:55,128,0.2,1,100,20,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.2895163724574548,IVP,Cooled,4.862068965517241,5.151986122131348
1499,0,2019/11/20 00:13:00,128,0.2,1,100,20,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.2894406707446377,IVP,Cooled,5.0,5.085789442062378
1500,0,2019/11/20 00:13:01,128,0.2,1,10,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.7997329500523375,IVP,Failed,0.001,0.2704908847808838
1501,0,2019/11/20 00:13:01,128,0.2,1,10,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.7627727799342048,IVP,Partially Cooled,0.05305263157894737,0.2906010150909424
1502,0,2019/11/20 00:13:01,128,0.2,1,10,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.7321369172104247,IVP,Partially Cooled,0.10510526315789474,0.30237746238708496
1503,0,2019/11/20 00:13:02,128,0.2,1,10,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.7055594016187171,IVP,Partially Cooled,0.1571578947368421,0.3058958053588867
1504,0,2019/11/20 00:13:02,128,0.2,1,10,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.6817279382156785,IVP,Partially Cooled,0.20921052631578949,0.31388139724731445
1505,0,2019/11/20 00:13:02,128,0.2,1,10,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.659804768825344,IVP,Partially Cooled,0.26126315789473686,0.31803107261657715
1506,0,2019/11/20 00:13:03,128,0.2,1,10,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.6392302468853176,IVP,Partially Cooled,0.3133157894736842,0.32006335258483887
1507,0,2019/11/20 00:13:03,128,0.2,1,10,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.6196232623450421,IVP,Partially Cooled,0.3653684210526316,0.33113956451416016
1508,0,2019/11/20 00:13:03,128,0.2,1,10,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.6007265441036485,IVP,Partially Cooled,0.41742105263157897,0.34273266792297363
1509,0,2019/11/20 00:13:04,128,0.2,1,10,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.582371387901083,IVP,Partially Cooled,0.4694736842105263,0.3440225124359131
1510,0,2019/11/20 00:13:04,128,0.2,1,10,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.5644549615608665,IVP,Cooled,0.5215263157894737,0.36890721321105957
1511,0,2019/11/20 00:13:04,128,0.2,1,10,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.5469238076731713,IVP,Cooled,0.5735789473684211,0.3852219581604004
1512,0,2019/11/20 00:13:05,128,0.2,1,10,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.529761860046485,IVP,Cooled,0.6256315789473684,0.40041589736938477
1513,0,2019/11/20 00:13:05,128,0.2,1,10,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.5129818079593156,IVP,Cooled,0.6776842105263158,0.4101731777191162
1514,0,2019/11/20 00:13:06,128,0.2,1,10,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.4966198361970619,IVP,Cooled,0.7297368421052632,0.4345700740814209
1515,0,2019/11/20 00:13:06,128,0.2,1,10,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.4807317780786463,IVP,Cooled,0.7817894736842106,0.45151734352111816
1516,0,2019/11/20 00:13:07,128,0.2,1,10,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.4653918610065121,IVP,Cooled,0.8338421052631579,0.4704627990722656
1517,0,2019/11/20 00:13:07,128,0.2,1,10,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.4506915357127348,IVP,Cooled,0.8858947368421053,0.4926161766052246
1518,0,2019/11/20 00:13:08,128,0.2,1,10,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.43673732373072427,IVP,Cooled,0.9379473684210526,0.511314868927002
1519,0,2019/11/20 00:13:08,128,0.2,1,10,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.4236475096702459,IVP,Cooled,0.99,0.5344181060791016
1520,0,2019/11/20 00:13:09,128,0.2,1,10,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.4212420636125848,IVP,Cooled,1.0,0.5412425994873047
1521,0,2019/11/20 00:13:09,128,0.2,1,10,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.3922007403193749,IVP,Cooled,1.1379310344827587,0.615046501159668
1522,0,2019/11/20 00:13:10,128,0.2,1,10,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.3715933155050654,IVP,Cooled,1.2758620689655173,0.7196488380432129
1523,0,2019/11/20 00:13:11,128,0.2,1,10,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.3583022917957947,IVP,Cooled,1.4137931034482758,0.8311192989349365
1524,0,2019/11/20 00:13:12,128,0.2,1,10,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.3494920438774842,IVP,Cooled,1.5517241379310345,0.9466326236724854
1525,0,2019/11/20 00:13:13,128,0.2,1,10,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.3429811957965194,IVP,Cooled,1.6896551724137931,1.0739989280700684
1526,0,2019/11/20 00:13:14,128,0.2,1,10,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.337495517220094,IVP,Cooled,1.8275862068965516,1.191270351409912
1527,0,2019/11/20 00:13:15,128,0.2,1,10,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.33232663862015166,IVP,Cooled,1.9655172413793103,1.310817003250122
1528,0,2019/11/20 00:13:17,128,0.2,1,10,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.3271518255564465,IVP,Cooled,2.103448275862069,1.4409728050231934
1529,0,2019/11/20 00:13:18,128,0.2,1,10,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.321914764304815,IVP,Cooled,2.2413793103448274,1.5648362636566162
1530,0,2019/11/20 00:13:21,128,0.2,1,10,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.3167271500181767,IVP,Cooled,2.3793103448275863,2.1539270877838135
1531,0,2019/11/20 00:13:23,128,0.2,1,10,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.31179906095348525,IVP,Cooled,2.5172413793103448,2.07082462310791
1532,0,2019/11/20 00:13:25,128,0.2,1,10,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.3073335391719574,IVP,Cooled,2.655172413793103,1.9564447402954102
1533,0,2019/11/20 00:13:27,128,0.2,1,10,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.3034578973980793,IVP,Cooled,2.793103448275862,2.0703835487365723
1534,0,2019/11/20 00:13:29,128,0.2,1,10,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.3002023647920973,IVP,Cooled,2.9310344827586206,2.2047979831695557
1535,0,2019/11/20 00:13:31,128,0.2,1,10,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.29752135691184095,IVP,Cooled,3.0689655172413794,2.3300626277923584
1536,0,2019/11/20 00:13:34,128,0.2,1,10,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.29535775952439414,IVP,Cooled,3.206896551724138,2.4497368335723877
1537,0,2019/11/20 00:13:36,128,0.2,1,10,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.29362376266043155,IVP,Cooled,3.3448275862068964,2.572312831878662
1538,0,2019/11/20 00:13:39,128,0.2,1,10,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.2922576937713145,IVP,Cooled,3.4827586206896552,2.688870668411255
1539,0,2019/11/20 00:13:42,128,0.2,1,10,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.29119691372244105,IVP,Cooled,3.6206896551724137,2.8149383068084717
1540,0,2019/11/20 00:13:45,128,0.2,1,10,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.29038399991960934,IVP,Cooled,3.7586206896551726,2.9376707077026367
1541,0,2019/11/20 00:13:48,128,0.2,1,10,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.28977487344633196,IVP,Cooled,3.896551724137931,3.259044647216797
1542,0,2019/11/20 00:13:52,128,0.2,1,10,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.28932407063221244,IVP,Cooled,4.0344827586206895,3.457858085632324
1543,0,2019/11/20 00:13:55,128,0.2,1,10,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.2889943857676624,IVP,Cooled,4.172413793103448,3.3127148151397705
1544,0,2019/11/20 00:13:58,128,0.2,1,10,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.2887574227115356,IVP,Cooled,4.310344827586206,3.435105800628662
1545,0,2019/11/20 00:14:02,128,0.2,1,10,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.28859378762022825,IVP,Cooled,4.448275862068965,3.8464882373809814
1546,0,2019/11/20 00:14:06,128,0.2,1,10,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.2884940169943691,IVP,Cooled,4.586206896551724,3.686514377593994
1547,0,2019/11/20 00:14:10,128,0.2,1,10,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.28842995877806604,IVP,Cooled,4.724137931034482,3.840087890625
1548,0,2019/11/20 00:14:14,128,0.2,1,10,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.2883887657591385,IVP,Cooled,4.862068965517241,3.950131893157959
1549,0,2019/11/20 00:14:18,128,0.2,1,10,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.28836413347536993,IVP,Cooled,5.0,4.051813364028931
1550,0,2019/11/20 00:14:18,128,0.2,1,20,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.7989416795858841,IVP,Failed,0.001,0.2704048156738281
1551,0,2019/11/20 00:14:18,128,0.2,1,20,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.7319812273761154,IVP,Partially Cooled,0.05305263157894737,0.2954833507537842
1552,0,2019/11/20 00:14:19,128,0.2,1,20,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.6838004985121989,IVP,Partially Cooled,0.10510526315789474,0.3099236488342285
1553,0,2019/11/20 00:14:19,128,0.2,1,20,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.6459283241648477,IVP,Partially Cooled,0.1571578947368421,0.31954169273376465
1554,0,2019/11/20 00:14:19,128,0.2,1,20,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.614555001151806,IVP,Partially Cooled,0.20921052631578949,0.325913667678833
1555,0,2019/11/20 00:14:20,128,0.2,1,20,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.5875850153553265,IVP,Partially Cooled,0.26126315789473686,0.3307836055755615
1556,0,2019/11/20 00:14:20,128,0.2,1,20,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.5637386244255695,IVP,Cooled,0.3133157894736842,0.34612202644348145
1557,0,2019/11/20 00:14:20,128,0.2,1,20,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.5421843509731632,IVP,Cooled,0.3653684210526316,0.35030579566955566
1558,0,2019/11/20 00:14:21,128,0.2,1,20,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.5223614605958617,IVP,Cooled,0.41742105263157897,0.35925960540771484
1559,0,2019/11/20 00:14:21,128,0.2,1,20,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.5038807108978847,IVP,Cooled,0.4694736842105263,0.36539268493652344
1560,0,2019/11/20 00:14:22,128,0.2,1,20,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.48646900236425494,IVP,Cooled,0.5215263157894737,0.3966865539550781
1561,0,2019/11/20 00:14:22,128,0.2,1,20,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.469933732060866,IVP,Cooled,0.5735789473684211,0.4014101028442383
1562,0,2019/11/20 00:14:22,128,0.2,1,20,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.4541411492916557,IVP,Cooled,0.6256315789473684,0.42734694480895996
1563,0,2019/11/20 00:14:23,128,0.2,1,20,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.43900344755480686,IVP,Cooled,0.6776842105263158,0.44609737396240234
1564,0,2019/11/20 00:14:23,128,0.2,1,20,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.42447247072840605,IVP,Cooled,0.7297368421052632,0.47252345085144043
1565,0,2019/11/20 00:14:24,128,0.2,1,20,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.4105382962011154,IVP,Cooled,0.7817894736842106,0.49571847915649414
1566,0,2019/11/20 00:14:24,128,0.2,1,20,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.39722968375201073,IVP,Cooled,0.8338421052631579,0.5356912612915039
1567,0,2019/11/20 00:14:25,128,0.2,1,20,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.3846124792363187,IVP,Cooled,0.8858947368421053,0.5617122650146484
1568,0,2019/11/20 00:14:25,128,0.2,1,20,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.37278995905201734,IVP,Cooled,0.9379473684210526,0.5996088981628418
1569,0,2019/11/20 00:14:26,128,0.2,1,20,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.36189391782288766,IVP,Cooled,0.99,0.6281917095184326
1570,0,2019/11/20 00:14:27,128,0.2,1,20,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.3599189391711423,IVP,Cooled,1.0,0.6442961692810059
1571,0,2019/11/20 00:14:28,128,0.2,1,20,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.33720918306882025,IVP,Cooled,1.1379310344827587,0.7389090061187744
1572,0,2019/11/20 00:14:29,128,0.2,1,20,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.3234943531307237,IVP,Cooled,1.2758620689655173,0.8785922527313232
1573,0,2019/11/20 00:14:30,128,0.2,1,20,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.31640819488727623,IVP,Cooled,1.4137931034482758,1.0074777603149414
1574,0,2019/11/20 00:14:31,128,0.2,1,20,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.3122314092305415,IVP,Cooled,1.5517241379310345,1.1360032558441162
1575,0,2019/11/20 00:14:32,128,0.2,1,20,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.30915957587549847,IVP,Cooled,1.6896551724137931,1.2562243938446045
1576,0,2019/11/20 00:14:33,128,0.2,1,20,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.30649262490228985,IVP,Cooled,1.8275862068965516,1.3782124519348145
1577,0,2019/11/20 00:14:35,128,0.2,1,20,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.3039620444865681,IVP,Cooled,1.9655172413793103,1.5026345252990723
1578,0,2019/11/20 00:14:37,128,0.2,1,20,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.30150577214784957,IVP,Cooled,2.103448275862069,1.7594940662384033
1579,0,2019/11/20 00:14:38,128,0.2,1,20,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.2991783342611362,IVP,Cooled,2.2413793103448274,1.7719125747680664
1580,0,2019/11/20 00:14:40,128,0.2,1,20,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.29707186081598363,IVP,Cooled,2.3793103448275863,1.887279987335205
1581,0,2019/11/20 00:14:42,128,0.2,1,20,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.295261880553698,IVP,Cooled,2.5172413793103448,2.0149102210998535
1582,0,2019/11/20 00:14:44,128,0.2,1,20,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.2937968671686065,IVP,Cooled,2.655172413793103,2.132086992263794
1583,0,2019/11/20 00:14:47,128,0.2,1,20,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.29265403788394895,IVP,Cooled,2.793103448275862,2.2500224113464355
1584,0,2019/11/20 00:14:49,128,0.2,1,20,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.2917694317338525,IVP,Cooled,2.9310344827586206,2.372431755065918
1585,0,2019/11/20 00:14:52,128,0.2,1,20,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.2910766925084067,IVP,Cooled,3.0689655172413794,2.499223232269287
1586,0,2019/11/20 00:14:54,128,0.2,1,20,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.29053624304844844,IVP,Cooled,3.206896551724138,2.6260831356048584
1587,0,2019/11/20 00:14:57,128,0.2,1,20,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.290113916388317,IVP,Cooled,3.3448275862068964,2.746838092803955
1588,0,2019/11/20 00:15:00,128,0.2,1,20,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.2897857469330748,IVP,Cooled,3.4827586206896552,3.199537992477417
1589,0,2019/11/20 00:15:03,128,0.2,1,20,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.28952504116764566,IVP,Cooled,3.6206896551724137,3.3614959716796875
1590,0,2019/11/20 00:15:07,128,0.2,1,20,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.28931800773615807,IVP,Cooled,3.7586206896551726,3.110475778579712
1591,0,2019/11/20 00:15:10,128,0.2,1,20,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.28914221090538356,IVP,Cooled,3.896551724137931,3.238111734390259
1592,0,2019/11/20 00:15:13,128,0.2,1,20,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.28899877226747406,IVP,Cooled,4.0344827586206895,3.3052992820739746
1593,0,2019/11/20 00:15:17,128,0.2,1,20,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.28888528391593554,IVP,Cooled,4.172413793103448,3.4634790420532227
1594,0,2019/11/20 00:15:20,128,0.2,1,20,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.28879903892755476,IVP,Cooled,4.310344827586206,3.6388802528381348
1595,0,2019/11/20 00:15:24,128,0.2,1,20,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.28872320910596916,IVP,Cooled,4.448275862068965,3.7542672157287598
1596,0,2019/11/20 00:15:28,128,0.2,1,20,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.28866111653689863,IVP,Cooled,4.586206896551724,3.8802108764648438
1597,0,2019/11/20 00:15:32,128,0.2,1,20,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.28860826360813774,IVP,Cooled,4.724137931034482,3.9522347450256348
1598,0,2019/11/20 00:15:36,128,0.2,1,20,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.2885630182844928,IVP,Cooled,4.862068965517241,4.274606227874756
1599,0,2019/11/20 00:15:41,128,0.2,1,20,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.28852573113278,IVP,Cooled,5.0,4.28397274017334
1600,0,2019/11/20 00:15:41,128,0.2,1,30,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.7981550831445421,IVP,Failed,0.001,0.27356815338134766
1601,0,2019/11/20 00:15:41,128,0.2,1,30,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.705960526806432,IVP,Partially Cooled,0.05305263157894737,0.2998013496398926
1602,0,2019/11/20 00:15:42,128,0.2,1,30,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.6466445903058025,IVP,Partially Cooled,0.10510526315789474,0.3155941963195801
1603,0,2019/11/20 00:15:42,128,0.2,1,30,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.6031932094902885,IVP,Partially Cooled,0.1571578947368421,0.3260037899017334
1604,0,2019/11/20 00:15:42,128,0.2,1,30,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.5691166163846354,IVP,Cooled,0.20921052631578949,0.334122896194458
1605,0,2019/11/20 00:15:43,128,0.2,1,30,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.5411466330040656,IVP,Cooled,0.26126315789473686,0.6106734275817871
1606,0,2019/11/20 00:15:43,128,0.2,1,30,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.5173938968979155,IVP,Cooled,0.3133157894736842,0.6191327571868896
1607,0,2019/11/20 00:15:44,128,0.2,1,30,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.4966690238009684,IVP,Cooled,0.3653684210526316,0.6367106437683105
1608,0,2019/11/20 00:15:45,128,0.2,1,30,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.47817732935815016,IVP,Cooled,0.41742105263157897,0.6482644081115723
1609,0,2019/11/20 00:15:45,128,0.2,1,30,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.46136778411107954,IVP,Cooled,0.4694736842105263,0.6695551872253418
1610,0,2019/11/20 00:15:46,128,0.2,1,30,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.4458463952289733,IVP,Cooled,0.5215263157894737,0.6888682842254639
1611,0,2019/11/20 00:15:47,128,0.2,1,30,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.4313278368471644,IVP,Cooled,0.5735789473684211,0.7096171379089355
1612,0,2019/11/20 00:15:48,128,0.2,1,30,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.4176070892494539,IVP,Cooled,0.6256315789473684,0.7363922595977783
1613,0,2019/11/20 00:15:48,128,0.2,1,30,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.40454336556630943,IVP,Cooled,0.6776842105263158,0.7796223163604736
1614,0,2019/11/20 00:15:49,128,0.2,1,30,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.3920529509670829,IVP,Cooled,0.7297368421052632,1.0745511054992676
1615,0,2019/11/20 00:15:50,128,0.2,1,30,30,0,0,-1,HO,Gaussian,BS,0.2882248074847024,0.8005288597992837,0.3801050194101684,IVP,Cooled,0.7817894736842106,0.8487536907196045
