,Trail,Time,N,dx,beta_0,beta_V,beta_K,beta_D,beta_Y,g,V,gState,iState,E0,Ei,Ef,Evolver,Cooling,pTime,wTime
53,0,2019/11/19 23:27:46,128,0.2,1,20,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.30099932479135,IVP,Failed,0.1571578947368421,0.3663749694824219
54,0,2019/11/19 23:27:46,128,0.2,1,20,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.294266978390716,IVP,Failed,0.20921052631578949,0.40573740005493164
55,0,2019/11/19 23:27:47,128,0.2,1,20,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.285924987400787,IVP,Failed,0.26126315789473686,0.44039034843444824
56,0,2019/11/19 23:27:47,128,0.2,1,20,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.276011040325336,IVP,Failed,0.3133157894736842,0.47849607467651367
57,0,2019/11/19 23:27:48,128,0.2,1,20,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.264196748097874,IVP,Failed,0.3653684210526316,0.5132732391357422
58,0,2019/11/19 23:27:48,128,0.2,1,20,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.25023794955384,IVP,Failed,0.41742105263157897,0.5472691059112549
59,0,2019/11/19 23:27:49,128,0.2,1,20,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.233741213228697,IVP,Failed,0.4694736842105263,0.5874991416931152
60,0,2019/11/19 23:27:49,128,0.2,1,20,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.214319528372656,IVP,Failed,0.5215263157894737,0.62310791015625
61,0,2019/11/19 23:27:50,128,0.2,1,20,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.19157222295343,IVP,Failed,0.5735789473684211,0.6624798774719238
62,0,2019/11/19 23:27:51,128,0.2,1,20,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.16493687540055,IVP,Failed,0.6256315789473684,0.7064735889434814
63,0,2019/11/19 23:27:51,128,0.2,1,20,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.13373225243246,IVP,Failed,0.6776842105263158,0.7470724582672119
64,0,2019/11/19 23:27:52,128,0.2,1,20,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.09698520974799,IVP,Failed,0.7297368421052632,0.7809672355651855
65,0,2019/11/19 23:27:53,128,0.2,1,20,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.053898328143,IVP,Failed,0.7817894736842106,0.8144264221191406
66,0,2019/11/19 23:27:54,128,0.2,1,20,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.002766642070767,IVP,Partially Cooled,0.8338421052631579,0.8461093902587891
67,0,2019/11/19 23:27:55,128,0.2,1,20,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,26.942129405553388,IVP,Partially Cooled,0.8858947368421053,0.8813495635986328
68,0,2019/11/19 23:27:56,128,0.2,1,20,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,26.86941073829573,IVP,Partially Cooled,0.9379473684210526,0.9188013076782227
69,0,2019/11/19 23:27:57,128,0.2,1,20,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,26.781530152838926,IVP,Partially Cooled,0.99,0.9377238750457764
70,0,2019/11/19 23:27:58,128,0.2,1,20,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,26.76253256091735,IVP,Partially Cooled,1.0,0.939680814743042
71,0,2019/11/19 23:27:59,128,0.2,1,20,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,26.399348103561895,IVP,Partially Cooled,1.1379310344827587,1.0345957279205322
72,0,2019/11/19 23:28:00,128,0.2,1,20,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,25.661957713209105,IVP,Partially Cooled,1.2758620689655173,1.114708662033081
73,0,2019/11/19 23:28:01,128,0.2,1,20,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,23.59035182153224,IVP,Partially Cooled,1.4137931034482758,1.221484899520874
74,0,2019/11/19 23:28:03,128,0.2,1,20,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,12.591110463825652,IVP,Partially Cooled,1.5517241379310345,1.5470993518829346
75,0,2019/11/19 23:28:04,128,0.2,1,20,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,3.707531667846981,IVP,Partially Cooled,1.6896551724137931,1.6882944107055664
76,0,2019/11/19 23:28:06,128,0.2,1,20,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,3.2274731527136375,IVP,Partially Cooled,1.8275862068965516,1.8310484886169434
77,0,2019/11/19 23:28:08,128,0.2,1,20,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,2.9974099269382646,IVP,Partially Cooled,1.9655172413793103,1.9786145687103271
78,0,2019/11/19 23:28:10,128,0.2,1,20,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,2.873850986368966,IVP,Partially Cooled,2.103448275862069,2.1384389400482178
79,0,2019/11/19 23:28:13,128,0.2,1,20,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,2.7940605202511137,IVP,Partially Cooled,2.2413793103448274,2.5083200931549072
80,0,2019/11/19 23:28:15,128,0.2,1,20,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,2.7382913451119233,IVP,Partially Cooled,2.3793103448275863,2.6702563762664795
81,0,2019/11/19 23:28:18,128,0.2,1,20,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,2.694972162977483,IVP,Partially Cooled,2.5172413793103448,2.8098576068878174
82,0,2019/11/19 23:28:21,128,0.2,1,20,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,2.656050601839105,IVP,Partially Cooled,2.655172413793103,3.179298162460327
83,0,2019/11/19 23:28:25,128,0.2,1,20,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,2.619501209804791,IVP,Partially Cooled,2.793103448275862,3.3376598358154297
84,0,2019/11/19 23:28:28,128,0.2,1,20,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,2.5810867549063063,IVP,Partially Cooled,2.9310344827586206,3.469602346420288
85,0,2019/11/19 23:28:32,128,0.2,1,20,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,2.522150790490309,IVP,Partially Cooled,3.0689655172413794,3.63564133644104
86,0,2019/11/19 23:28:36,128,0.2,1,20,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,2.4059863357914306,IVP,Partially Cooled,3.206896551724138,3.78292179107666
87,0,2019/11/19 23:28:40,128,0.2,1,20,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,2.2072742609860128,IVP,Partially Cooled,3.3448275862068964,4.174694538116455
88,0,2019/11/19 23:28:44,128,0.2,1,20,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.9528704035746642,IVP,Partially Cooled,3.4827586206896552,4.325874090194702
89,0,2019/11/19 23:28:49,128,0.2,1,20,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.7083409870281607,IVP,Partially Cooled,3.6206896551724137,4.409533500671387
90,0,2019/11/19 23:28:53,128,0.2,1,20,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.5174030420196472,IVP,Partially Cooled,3.7586206896551726,4.517137050628662
91,0,2019/11/19 23:28:58,128,0.2,1,20,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.376959166693693,IVP,Partially Cooled,3.896551724137931,4.641029119491577
92,0,2019/11/19 23:29:03,128,0.2,1,20,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.2725580416343276,IVP,Partially Cooled,4.0344827586206895,4.765016555786133
93,0,2019/11/19 23:29:08,128,0.2,1,20,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.1890554822397084,IVP,Partially Cooled,4.172413793103448,5.159393548965454
94,0,2019/11/19 23:29:13,128,0.2,1,20,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.11632672865104,IVP,Partially Cooled,4.310344827586206,5.241950511932373
95,0,2019/11/19 23:29:18,128,0.2,1,20,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.0201670120434785,IVP,Partially Cooled,4.448275862068965,5.421936511993408
96,0,2019/11/19 23:29:24,128,0.2,1,20,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,0.6574566962090445,IVP,Cooled,4.586206896551724,5.554474592208862
97,0,2019/11/19 23:29:30,128,0.2,1,20,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,0.5941392353636308,IVP,Cooled,4.724137931034482,5.708688497543335
98,0,2019/11/19 23:29:35,128,0.2,1,20,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,0.5788692315434227,IVP,Cooled,4.862068965517241,5.770019292831421
99,0,2019/11/19 23:29:41,128,0.2,1,20,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,0.5693007570703871,IVP,Cooled,5.0,5.895176887512207
100,0,2019/11/19 23:29:42,128,0.2,1,30,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.30865700943687,IVP,Failed,0.001,0.22838926315307617
101,0,2019/11/19 23:29:42,128,0.2,1,30,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.309351328830527,IVP,Failed,0.05305263157894737,0.2869100570678711
102,0,2019/11/19 23:29:42,128,0.2,1,30,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.30500647545786,IVP,Failed,0.10510526315789474,0.32631492614746094
103,0,2019/11/19 23:29:43,128,0.2,1,30,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.29832502378864,IVP,Failed,0.1571578947368421,0.3661355972290039
104,0,2019/11/19 23:29:43,128,0.2,1,30,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.28953888676713,IVP,Failed,0.20921052631578949,0.40483665466308594
105,0,2019/11/19 23:29:43,128,0.2,1,30,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.278641984168903,IVP,Failed,0.26126315789473686,0.44146251678466797
106,0,2019/11/19 23:29:44,128,0.2,1,30,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.26563169246331,IVP,Failed,0.3133157894736842,0.4824838638305664
107,0,2019/11/19 23:29:44,128,0.2,1,30,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.250163002535107,IVP,Failed,0.3653684210526316,0.5118005275726318
108,0,2019/11/19 23:29:45,128,0.2,1,30,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.23186425606584,IVP,Failed,0.41742105263157897,0.5533711910247803
109,0,2019/11/19 23:29:46,128,0.2,1,30,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.21031533912209,IVP,Failed,0.4694736842105263,0.5858097076416016
110,0,2019/11/19 23:29:46,128,0.2,1,30,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.184975782868474,IVP,Failed,0.5215263157894737,0.6243405342102051
111,0,2019/11/19 23:29:47,128,0.2,1,30,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.155256838564235,IVP,Failed,0.5735789473684211,0.6576824188232422
112,0,2019/11/19 23:29:48,128,0.2,1,30,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.120529103887122,IVP,Failed,0.6256315789473684,0.6930861473083496
113,0,2019/11/19 23:29:48,128,0.2,1,30,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.07981908968468,IVP,Failed,0.6776842105263158,0.7296450138092041
114,0,2019/11/19 23:29:49,128,0.2,1,30,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.032110196942,IVP,Partially Cooled,0.7297368421052632,0.7619071006774902
115,0,2019/11/19 23:29:50,128,0.2,1,30,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,26.975876205248163,IVP,Partially Cooled,0.7817894736842106,0.7934119701385498
116,0,2019/11/19 23:29:51,128,0.2,1,30,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,26.909320905333573,IVP,Partially Cooled,0.8338421052631579,0.8239374160766602
117,0,2019/11/19 23:29:51,128,0.2,1,30,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,26.83060440334149,IVP,Partially Cooled,0.8858947368421053,0.8575515747070312
118,0,2019/11/19 23:29:52,128,0.2,1,30,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,26.73625189920329,IVP,Partially Cooled,0.9379473684210526,0.8961012363433838
119,0,2019/11/19 23:29:53,128,0.2,1,30,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,26.62193110496053,IVP,Partially Cooled,0.99,0.9297494888305664
120,0,2019/11/19 23:29:54,128,0.2,1,30,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,26.59726924731879,IVP,Partially Cooled,1.0,0.9321391582489014
121,0,2019/11/19 23:29:55,128,0.2,1,30,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,26.12693992899891,IVP,Partially Cooled,1.1379310344827587,1.0388820171356201
122,0,2019/11/19 23:29:56,128,0.2,1,30,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,25.180249800895687,IVP,Partially Cooled,1.2758620689655173,1.1474871635437012
123,0,2019/11/19 23:29:58,128,0.2,1,30,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,22.60381585435136,IVP,Partially Cooled,1.4137931034482758,1.2667968273162842
124,0,2019/11/19 23:29:59,128,0.2,1,30,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,11.49149141731428,IVP,Partially Cooled,1.5517241379310345,1.599111795425415
125,0,2019/11/19 23:30:01,128,0.2,1,30,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,3.2277249994283825,IVP,Partially Cooled,1.6896551724137931,1.9975826740264893
126,0,2019/11/19 23:30:04,128,0.2,1,30,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,2.8354379979633246,IVP,Partially Cooled,1.8275862068965516,2.1404449939727783
127,0,2019/11/19 23:30:06,128,0.2,1,30,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,2.671376967618749,IVP,Partially Cooled,1.9655172413793103,2.2943265438079834
128,0,2019/11/19 23:30:08,128,0.2,1,30,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,2.5839655730648543,IVP,Partially Cooled,2.103448275862069,2.681122303009033
129,0,2019/11/19 23:30:11,128,0.2,1,30,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,2.5306882178974957,IVP,Partially Cooled,2.2413793103448274,2.8305563926696777
130,0,2019/11/19 23:30:14,128,0.2,1,30,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,2.4919569047825476,IVP,Partially Cooled,2.3793103448275863,2.967996835708618
131,0,2019/11/19 23:30:18,128,0.2,1,30,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,2.457747313566349,IVP,Partially Cooled,2.5172413793103448,3.3329694271087646
132,0,2019/11/19 23:30:21,128,0.2,1,30,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,2.421999443993264,IVP,Partially Cooled,2.655172413793103,3.509671926498413
133,0,2019/11/19 23:30:25,128,0.2,1,30,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,2.383583161533957,IVP,Partially Cooled,2.793103448275862,3.641368865966797
134,0,2019/11/19 23:30:29,128,0.2,1,30,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,2.3418028518642666,IVP,Partially Cooled,2.9310344827586206,4.012691020965576
135,0,2019/11/19 23:30:33,128,0.2,1,30,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,2.2753618246502003,IVP,Partially Cooled,3.0689655172413794,4.174753904342651
136,0,2019/11/19 23:30:37,128,0.2,1,30,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,2.150290609259869,IVP,Partially Cooled,3.206896551724138,4.300726652145386
137,0,2019/11/19 23:30:42,128,0.2,1,30,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.9539865814281978,IVP,Partially Cooled,3.3448275862068964,4.657553672790527
