,Trail,Time,N,dx,beta_0,beta_V,beta_K,beta_D,beta_Y,g,V,gState,iState,E0,Ei,Ef,Evolver,Cooling,pTime,wTime
39,0,2019/11/19 23:26:38,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5266448128335475,IVP,Cooled,3.6206896551724137,2.5864453315734863
40,0,2019/11/19 23:26:40,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5231463707540295,IVP,Cooled,3.7586206896551726,2.7116544246673584
41,0,2019/11/19 23:26:43,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5205558746286056,IVP,Cooled,3.896551724137931,2.807194232940674
42,0,2019/11/19 23:26:46,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.518704694585385,IVP,Cooled,4.0344827586206895,2.926928997039795
43,0,2019/11/19 23:26:49,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5174322326774833,IVP,Cooled,4.172413793103448,3.084771156311035
44,0,2019/11/19 23:26:52,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5166189097911156,IVP,Cooled,4.310344827586206,3.192624807357788
45,0,2019/11/19 23:26:56,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5161389119590023,IVP,Cooled,4.448275862068965,3.338682174682617
46,0,2019/11/19 23:26:59,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5158669788487521,IVP,Cooled,4.586206896551724,3.4237875938415527
47,0,2019/11/19 23:27:03,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5156665734210995,IVP,Cooled,4.724137931034482,3.5433595180511475
48,0,2019/11/19 23:27:06,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5154137944491617,IVP,Cooled,4.862068965517241,3.694013833999634
49,0,2019/11/19 23:27:10,128,0.2,1,10,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5150003862472723,IVP,Cooled,5.0,3.779496669769287
50,0,2019/11/19 23:27:10,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.9984123783980818,IVP,Cooled,0.001,0.2314600944519043
51,0,2019/11/19 23:27:11,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.9315753090935872,IVP,Cooled,0.05305263157894737,0.2528676986694336
52,0,2019/11/19 23:27:11,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.8840473001152425,IVP,Cooled,0.10510526315789474,0.2640712261199951
53,0,2019/11/19 23:27:11,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.8475764821100064,IVP,Cooled,0.1571578947368421,0.2715332508087158
54,0,2019/11/19 23:27:11,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.8184617809492292,IVP,Cooled,0.20921052631578949,0.28020477294921875
55,0,2019/11/19 23:27:12,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.7946483181168587,IVP,Cooled,0.26126315789473686,0.2883613109588623
56,0,2019/11/19 23:27:12,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.7748483672079655,IVP,Cooled,0.3133157894736842,0.2964210510253906
57,0,2019/11/19 23:27:13,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.7581873566225079,IVP,Cooled,0.3653684210526316,0.5378119945526123
58,0,2019/11/19 23:27:13,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.7440374544761788,IVP,Cooled,0.41742105263157897,0.5550234317779541
59,0,2019/11/19 23:27:14,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.7319308775321953,IVP,Cooled,0.4694736842105263,0.5677504539489746
60,0,2019/11/19 23:27:14,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.7215099055655543,IVP,Cooled,0.5215263157894737,0.5843052864074707
61,0,2019/11/19 23:27:15,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.7124972386077195,IVP,Cooled,0.5735789473684211,0.6086735725402832
62,0,2019/11/19 23:27:16,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.7046759808648974,IVP,Cooled,0.6256315789473684,0.625633955001831
63,0,2019/11/19 23:27:16,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6978749787858249,IVP,Cooled,0.6776842105263158,0.6554689407348633
64,0,2019/11/19 23:27:17,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6919573900920649,IVP,Cooled,0.7297368421052632,0.6744632720947266
65,0,2019/11/19 23:27:18,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6868118036860091,IVP,Cooled,0.7817894736842106,0.708409309387207
66,0,2019/11/19 23:27:18,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6823456125280711,IVP,Cooled,0.8338421052631579,0.7435102462768555
67,0,2019/11/19 23:27:19,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6784786583518327,IVP,Cooled,0.8858947368421053,0.775193452835083
68,0,2019/11/19 23:27:20,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6751404589704547,IVP,Cooled,0.9379473684210526,0.8121693134307861
69,0,2019/11/19 23:27:21,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6722660104249581,IVP,Cooled,0.99,0.8385155200958252
70,0,2019/11/19 23:27:22,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6717617219135283,IVP,Cooled,1.0,0.8360676765441895
71,0,2019/11/19 23:27:23,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6660973032798114,IVP,Cooled,1.1379310344827587,0.9591245651245117
72,0,2019/11/19 23:27:24,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6621062819910541,IVP,Cooled,1.2758620689655173,1.0576555728912354
73,0,2019/11/19 23:27:25,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6587472723833839,IVP,Cooled,1.4137931034482758,1.1650927066802979
74,0,2019/11/19 23:27:26,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.655013970538075,IVP,Cooled,1.5517241379310345,1.2865667343139648
75,0,2019/11/19 23:27:28,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6499437309627862,IVP,Cooled,1.6896551724137931,1.4006919860839844
76,0,2019/11/19 23:27:29,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6426118308069154,IVP,Cooled,1.8275862068965516,1.5189933776855469
77,0,2019/11/19 23:27:31,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6321755871582361,IVP,Cooled,1.9655172413793103,1.6253044605255127
78,0,2019/11/19 23:27:32,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6179659317124394,IVP,Cooled,2.103448275862069,1.734173059463501
79,0,2019/11/19 23:27:34,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5997425525423934,IVP,Cooled,2.2413793103448274,1.8533504009246826
80,0,2019/11/19 23:27:36,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5782296553552084,IVP,Cooled,2.3793103448275863,1.9645190238952637
81,0,2019/11/19 23:27:38,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5558742350240049,IVP,Cooled,2.5172413793103448,2.084585189819336
82,0,2019/11/19 23:27:41,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5369902672456899,IVP,Cooled,2.655172413793103,2.220918655395508
83,0,2019/11/19 23:27:43,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.525056691005829,IVP,Cooled,2.793103448275862,2.3204548358917236
84,0,2019/11/19 23:27:45,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5185421190481203,IVP,Cooled,2.9310344827586206,2.431840658187866
85,0,2019/11/19 23:27:48,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5141023960280028,IVP,Cooled,3.0689655172413794,2.548621416091919
86,0,2019/11/19 23:27:51,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5107984096047805,IVP,Cooled,3.206896551724138,2.6749062538146973
87,0,2019/11/19 23:27:53,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5083000301205005,IVP,Cooled,3.3448275862068964,2.82122802734375
88,0,2019/11/19 23:27:56,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5063838394928148,IVP,Cooled,3.4827586206896552,2.9561431407928467
89,0,2019/11/19 23:27:59,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5048960834140173,IVP,Cooled,3.6206896551724137,3.054975748062134
90,0,2019/11/19 23:28:03,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5037229587098278,IVP,Cooled,3.7586206896551726,3.1938936710357666
91,0,2019/11/19 23:28:06,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5027886736881777,IVP,Cooled,3.896551724137931,3.247380256652832
92,0,2019/11/19 23:28:09,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5020495567826457,IVP,Cooled,4.0344827586206895,3.353121280670166
93,0,2019/11/19 23:28:13,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5014768682256096,IVP,Cooled,4.172413793103448,3.4633758068084717
94,0,2019/11/19 23:28:16,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5010380512861823,IVP,Cooled,4.310344827586206,3.6071479320526123
95,0,2019/11/19 23:28:20,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5007099476859769,IVP,Cooled,4.448275862068965,3.6987411975860596
96,0,2019/11/19 23:28:24,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5004719698660781,IVP,Cooled,4.586206896551724,3.829598903656006
97,0,2019/11/19 23:28:28,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5003096180644769,IVP,Cooled,4.724137931034482,3.9211196899414062
98,0,2019/11/19 23:28:32,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5002051269620345,IVP,Cooled,4.862068965517241,4.0527215003967285
99,0,2019/11/19 23:28:36,128,0.2,1,20,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5001413040002094,IVP,Cooled,5.0,4.1550798416137695
100,0,2019/11/19 23:28:36,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.997625299671528,IVP,Cooled,0.001,0.22408270835876465
101,0,2019/11/19 23:28:37,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.9055815349738214,IVP,Cooled,0.05305263157894737,0.2564702033996582
102,0,2019/11/19 23:28:37,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.8469919501176881,IVP,Cooled,0.10510526315789474,0.2668874263763428
103,0,2019/11/19 23:28:37,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.8050275520520005,IVP,Cooled,0.1571578947368421,0.2788245677947998
104,0,2019/11/19 23:28:37,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.7732712531631087,IVP,Cooled,0.20921052631578949,0.2876598834991455
105,0,2019/11/19 23:28:38,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.7484671487267804,IVP,Cooled,0.26126315789473686,0.5380170345306396
106,0,2019/11/19 23:28:38,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.7286924491687681,IVP,Cooled,0.3133157894736842,0.5296697616577148
107,0,2019/11/19 23:28:39,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.7126935507266268,IVP,Cooled,0.3653684210526316,0.5468323230743408
108,0,2019/11/19 23:28:40,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6995956460527288,IVP,Cooled,0.41742105263157897,0.559577465057373
109,0,2019/11/19 23:28:40,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6887631484970878,IVP,Cooled,0.4694736842105263,0.5706875324249268
110,0,2019/11/19 23:28:41,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6797208393728214,IVP,Cooled,0.5215263157894737,0.5880866050720215
111,0,2019/11/19 23:28:41,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6721094054025378,IVP,Cooled,0.5735789473684211,0.6254148483276367
112,0,2019/11/19 23:28:42,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6656550774262819,IVP,Cooled,0.6256315789473684,0.6355316638946533
113,0,2019/11/19 23:28:43,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6601485385336889,IVP,Cooled,0.6776842105263158,0.656440019607544
114,0,2019/11/19 23:28:43,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6554278952347419,IVP,Cooled,0.7297368421052632,0.7115359306335449
115,0,2019/11/19 23:28:44,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6513649263336186,IVP,Cooled,0.7817894736842106,0.7391643524169922
116,0,2019/11/19 23:28:45,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6478575431175666,IVP,Cooled,0.8338421052631579,0.7618942260742188
117,0,2019/11/19 23:28:46,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6448205659504783,IVP,Cooled,0.8858947368421053,0.8000051975250244
118,0,2019/11/19 23:28:47,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6421802974420756,IVP,Cooled,0.9379473684210526,0.8333508968353271
119,0,2019/11/19 23:28:47,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6398713796265494,IVP,Cooled,0.99,0.8734016418457031
120,0,2019/11/19 23:28:48,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6394606158746906,IVP,Cooled,1.0,0.8796606063842773
121,0,2019/11/19 23:28:49,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6346014435466996,IVP,Cooled,1.1379310344827587,0.9908511638641357
122,0,2019/11/19 23:28:51,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6305674943026652,IVP,Cooled,1.2758620689655173,1.104285717010498
123,0,2019/11/19 23:28:52,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6264459124441302,IVP,Cooled,1.4137931034482758,1.2110371589660645
124,0,2019/11/19 23:28:53,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6214141250811434,IVP,Cooled,1.5517241379310345,1.3250091075897217
125,0,2019/11/19 23:28:55,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6147137299124512,IVP,Cooled,1.6896551724137931,1.4340713024139404
126,0,2019/11/19 23:28:56,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.6056705700203531,IVP,Cooled,1.8275862068965516,1.549283504486084
127,0,2019/11/19 23:28:58,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5937560041781512,IVP,Cooled,1.9655172413793103,1.665787935256958
128,0,2019/11/19 23:29:00,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5787545343909715,IVP,Cooled,2.103448275862069,1.7800989151000977
129,0,2019/11/19 23:29:01,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5611545131972353,IVP,Cooled,2.2413793103448274,1.900608777999878
130,0,2019/11/19 23:29:03,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5426950567260043,IVP,Cooled,2.3793103448275863,2.016197681427002
131,0,2019/11/19 23:29:06,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5266318020187573,IVP,Cooled,2.5172413793103448,2.1278798580169678
132,0,2019/11/19 23:29:08,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5163082187615773,IVP,Cooled,2.655172413793103,2.2818968296051025
133,0,2019/11/19 23:29:10,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5119054624237143,IVP,Cooled,2.793103448275862,2.349700450897217
134,0,2019/11/19 23:29:13,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5098663510627717,IVP,Cooled,2.9310344827586206,2.463310480117798
135,0,2019/11/19 23:29:15,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5082854669231089,IVP,Cooled,3.0689655172413794,2.5910890102386475
136,0,2019/11/19 23:29:18,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5070300796173514,IVP,Cooled,3.206896551724138,2.713916778564453
137,0,2019/11/19 23:29:21,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5060045516648504,IVP,Cooled,3.3448275862068964,2.819117546081543
138,0,2019/11/19 23:29:24,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5051462559306239,IVP,Cooled,3.4827586206896552,2.9738399982452393
139,0,2019/11/19 23:29:27,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5044085797174189,IVP,Cooled,3.6206896551724137,3.1162476539611816
140,0,2019/11/19 23:29:30,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5037647314571544,IVP,Cooled,3.7586206896551726,3.1730294227600098
141,0,2019/11/19 23:29:33,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5032031532780263,IVP,Cooled,3.896551724137931,3.2738053798675537
142,0,2019/11/19 23:29:37,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5027229147670876,IVP,Cooled,4.0344827586206895,3.386674404144287
143,0,2019/11/19 23:29:40,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5023318021149719,IVP,Cooled,4.172413793103448,3.5011558532714844
144,0,2019/11/19 23:29:44,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5020135539585144,IVP,Cooled,4.310344827586206,3.6334035396575928
145,0,2019/11/19 23:29:48,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5017662225788776,IVP,Cooled,4.448275862068965,3.731663703918457
146,0,2019/11/19 23:29:51,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5015822457215778,IVP,Cooled,4.586206896551724,3.8261399269104004
147,0,2019/11/19 23:29:55,128,0.2,1,30,0,0,0,0,HO,Gaussian,BS,0.5000000000000001,1,0.5014450317578298,IVP,Cooled,4.724137931034482,3.9418158531188965
