,Trail,Time,N,dx,beta_0,beta_V,beta_K,beta_D,beta_Y,g,V,gState,iState,E0,Ei,Ef,Evolver,Cooling,pTime,wTime
368,0,2019/11/19 23:41:22,128,0.2,1,80,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,26.22533928846049,IVP,Partially Cooled,0.9379473684210526,0.9588108062744141
369,0,2019/11/19 23:41:23,128,0.2,1,80,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,26.01152874538254,IVP,Partially Cooled,0.99,1.005704402923584
370,0,2019/11/19 23:41:24,128,0.2,1,80,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,25.96546361695016,IVP,Partially Cooled,1.0,1.0177156925201416
371,0,2019/11/19 23:41:25,128,0.2,1,80,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,25.09406285497725,IVP,Partially Cooled,1.1379310344827587,1.1693131923675537
372,0,2019/11/19 23:41:26,128,0.2,1,80,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,23.400831641376485,IVP,Partially Cooled,1.2758620689655173,1.324988603591919
373,0,2019/11/19 23:41:28,128,0.2,1,80,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,19.419997778139297,IVP,Partially Cooled,1.4137931034482758,1.8990452289581299
374,0,2019/11/19 23:41:30,128,0.2,1,80,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,9.17003310652978,IVP,Partially Cooled,1.5517241379310345,2.2392523288726807
375,0,2019/11/19 23:41:33,128,0.2,1,80,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,2.0738188286067327,IVP,Partially Cooled,1.6896551724137931,2.625002861022949
376,0,2019/11/19 23:41:36,128,0.2,1,80,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.8919703329497284,IVP,Partially Cooled,1.8275862068965516,2.7861382961273193
377,0,2019/11/19 23:41:39,128,0.2,1,80,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.7900849811094637,IVP,Partially Cooled,1.9655172413793103,3.1487154960632324
378,0,2019/11/19 23:41:42,128,0.2,1,80,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.7489438778891435,IVP,Partially Cooled,2.103448275862069,3.3066136837005615
379,0,2019/11/19 23:41:46,128,0.2,1,80,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.7258297785840777,IVP,Partially Cooled,2.2413793103448274,3.46791672706604
380,0,2019/11/19 23:41:50,128,0.2,1,80,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.7077014877588699,IVP,Partially Cooled,2.3793103448275863,3.8452868461608887
381,0,2019/11/19 23:41:53,128,0.2,1,80,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.6880530832985379,IVP,Partially Cooled,2.5172413793103448,3.967021942138672
382,0,2019/11/19 23:41:58,128,0.2,1,80,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.6609893924933519,IVP,Partially Cooled,2.655172413793103,4.319835662841797
383,0,2019/11/19 23:42:02,128,0.2,1,80,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.6328657707757843,IVP,Partially Cooled,2.793103448275862,4.4593188762664795
384,0,2019/11/19 23:42:07,128,0.2,1,80,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.5993217175310717,IVP,Partially Cooled,2.9310344827586206,4.652004718780518
385,0,2019/11/19 23:42:12,128,0.2,1,80,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.546488453556995,IVP,Partially Cooled,3.0689655172413794,4.990269899368286
386,0,2019/11/19 23:42:17,128,0.2,1,80,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.4671915238983706,IVP,Partially Cooled,3.206896551724138,5.1552979946136475
387,0,2019/11/19 23:42:23,128,0.2,1,80,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.3679901050803025,IVP,Partially Cooled,3.3448275862068964,5.506878137588501
388,0,2019/11/19 23:42:28,128,0.2,1,80,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.274887474057402,IVP,Partially Cooled,3.4827586206896552,5.662590742111206
389,0,2019/11/19 23:42:34,128,0.2,1,80,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.18401633943175,IVP,Partially Cooled,3.6206896551724137,5.787672281265259
390,0,2019/11/19 23:42:40,128,0.2,1,80,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.106206093335877,IVP,Partially Cooled,3.7586206896551726,6.126730918884277
391,0,2019/11/19 23:42:46,128,0.2,1,80,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.0392954648996404,IVP,Partially Cooled,3.896551724137931,6.239310026168823
392,0,2019/11/19 23:42:53,128,0.2,1,80,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,0.991226102411839,IVP,Cooled,4.0344827586206895,6.374274969100952
393,0,2019/11/19 23:42:59,128,0.2,1,80,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,0.9585641603777197,IVP,Cooled,4.172413793103448,6.5059239864349365
394,0,2019/11/19 23:43:06,128,0.2,1,80,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,0.9305535636933369,IVP,Cooled,4.310344827586206,6.629466533660889
395,0,2019/11/19 23:43:13,128,0.2,1,80,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,0.6951496010480258,IVP,Cooled,4.448275862068965,6.962909936904907
396,0,2019/11/19 23:43:20,128,0.2,1,80,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,0.5990078254622719,IVP,Cooled,4.586206896551724,7.120505094528198
397,0,2019/11/19 23:43:27,128,0.2,1,80,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,0.581872171585194,IVP,Cooled,4.724137931034482,7.2830915451049805
398,0,2019/11/19 23:43:35,128,0.2,1,80,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,0.5690612912645285,IVP,Cooled,4.862068965517241,7.357167959213257
399,0,2019/11/19 23:43:42,128,0.2,1,80,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,0.560070803931112,IVP,Cooled,5.0,7.46739649772644
400,0,2019/11/19 23:43:42,128,0.2,1,90,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.30865807959991,IVP,Failed,0.001,0.2317366600036621
401,0,2019/11/19 23:43:43,128,0.2,1,90,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.308154994168472,IVP,Failed,0.05305263157894737,0.4915602207183838
402,0,2019/11/19 23:43:44,128,0.2,1,90,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.30017020272667,IVP,Failed,0.10510526315789474,0.5334787368774414
403,0,2019/11/19 23:43:44,128,0.2,1,90,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.287404655601264,IVP,Failed,0.1571578947368421,0.5728375911712646
404,0,2019/11/19 23:43:45,128,0.2,1,90,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.26958755567434,IVP,Failed,0.20921052631578949,0.6164295673370361
405,0,2019/11/19 23:43:45,128,0.2,1,90,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.246722226578626,IVP,Failed,0.26126315789473686,0.6533892154693604
406,0,2019/11/19 23:43:46,128,0.2,1,90,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.21919926790181,IVP,Failed,0.3133157894736842,0.6935865879058838
407,0,2019/11/19 23:43:47,128,0.2,1,90,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.18680372381607,IVP,Failed,0.3653684210526316,0.7296755313873291
408,0,2019/11/19 23:43:48,128,0.2,1,90,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.148760354797105,IVP,Failed,0.41742105263157897,0.7652497291564941
409,0,2019/11/19 23:43:48,128,0.2,1,90,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.104342446133927,IVP,Failed,0.4694736842105263,0.8032281398773193
410,0,2019/11/19 23:43:49,128,0.2,1,90,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.052324160495267,IVP,Failed,0.5215263157894737,0.8406975269317627
411,0,2019/11/19 23:43:50,128,0.2,1,90,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,26.991567830307375,IVP,Partially Cooled,0.5735789473684211,0.8765521049499512
412,0,2019/11/19 23:43:51,128,0.2,1,90,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,26.92052293888025,IVP,Partially Cooled,0.6256315789473684,0.9106168746948242
413,0,2019/11/19 23:43:52,128,0.2,1,90,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,26.837437064118426,IVP,Partially Cooled,0.6776842105263158,0.949131965637207
414,0,2019/11/19 23:43:53,128,0.2,1,90,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,26.740118782357236,IVP,Partially Cooled,0.7297368421052632,0.9875702857971191
415,0,2019/11/19 23:43:54,128,0.2,1,90,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,26.625983247333004,IVP,Partially Cooled,0.7817894736842106,1.029737949371338
416,0,2019/11/19 23:43:55,128,0.2,1,90,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,26.491286923353137,IVP,Partially Cooled,0.8338421052631579,1.0782134532928467
417,0,2019/11/19 23:43:56,128,0.2,1,90,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,26.331452158997145,IVP,Partially Cooled,0.8858947368421053,1.1396760940551758
418,0,2019/11/19 23:43:57,128,0.2,1,90,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,26.140462060852453,IVP,Partially Cooled,0.9379473684210526,1.172828197479248
419,0,2019/11/19 23:43:59,128,0.2,1,90,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,25.91025736096742,IVP,Partially Cooled,0.99,1.2232997417449951
420,0,2019/11/19 23:44:00,128,0.2,1,90,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,25.860704437400635,IVP,Partially Cooled,1.0,1.230496883392334
421,0,2019/11/19 23:44:01,128,0.2,1,90,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,24.92437619160211,IVP,Partially Cooled,1.1379310344827587,1.3945424556732178
422,0,2019/11/19 23:44:03,128,0.2,1,90,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,23.117649322172543,IVP,Partially Cooled,1.2758620689655173,1.5540623664855957
423,0,2019/11/19 23:44:05,128,0.2,1,90,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,18.98252935821218,IVP,Partially Cooled,1.4137931034482758,2.1672794818878174
424,0,2019/11/19 23:44:08,128,0.2,1,90,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,8.946265231051237,IVP,Partially Cooled,1.5517241379310345,2.475508451461792
425,0,2019/11/19 23:44:10,128,0.2,1,90,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.9922439042599536,IVP,Partially Cooled,1.6896551724137931,2.875816583633423
426,0,2019/11/19 23:44:13,128,0.2,1,90,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.802255952152838,IVP,Partially Cooled,1.8275862068965516,3.017393112182617
427,0,2019/11/19 23:44:17,128,0.2,1,90,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.7108570294193304,IVP,Partially Cooled,1.9655172413793103,3.379777669906616
428,0,2019/11/19 23:44:20,128,0.2,1,90,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.6707814970379027,IVP,Partially Cooled,2.103448275862069,3.5437228679656982
429,0,2019/11/19 23:44:24,128,0.2,1,90,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.6491978069460225,IVP,Partially Cooled,2.2413793103448274,3.6864802837371826
430,0,2019/11/19 23:44:28,128,0.2,1,90,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.6319140112136132,IVP,Partially Cooled,2.3793103448275863,4.085553407669067
431,0,2019/11/19 23:44:32,128,0.2,1,90,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.6124775922276657,IVP,Partially Cooled,2.5172413793103448,4.219664573669434
432,0,2019/11/19 23:44:37,128,0.2,1,90,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.5869003090915783,IVP,Partially Cooled,2.655172413793103,4.563066720962524
433,0,2019/11/19 23:44:42,128,0.2,1,90,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.5594915878700255,IVP,Partially Cooled,2.793103448275862,4.743826150894165
434,0,2019/11/19 23:44:47,128,0.2,1,90,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.5272574015664677,IVP,Partially Cooled,2.9310344827586206,5.086218357086182
435,0,2019/11/19 23:44:52,128,0.2,1,90,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.4788710519189083,IVP,Partially Cooled,3.0689655172413794,5.204758405685425
436,0,2019/11/19 23:44:57,128,0.2,1,90,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.4078137534741164,IVP,Partially Cooled,3.206896551724138,5.356263875961304
437,0,2019/11/19 23:45:03,128,0.2,1,90,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.319466607754232,IVP,Partially Cooled,3.3448275862068964,5.691525936126709
438,0,2019/11/19 23:45:09,128,0.2,1,90,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.2335347705557127,IVP,Partially Cooled,3.4827586206896552,5.819079160690308
439,0,2019/11/19 23:45:15,128,0.2,1,90,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.1499375899226152,IVP,Partially Cooled,3.6206896551724137,5.957911968231201
440,0,2019/11/19 23:45:21,128,0.2,1,90,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.0697286642011636,IVP,Partially Cooled,3.7586206896551726,6.315516233444214
441,0,2019/11/19 23:45:28,128,0.2,1,90,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.005411056345658,IVP,Partially Cooled,3.896551724137931,6.443282604217529
442,0,2019/11/19 23:45:34,128,0.2,1,90,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,0.9619554872170119,IVP,Cooled,4.0344827586206895,6.566981792449951
443,0,2019/11/19 23:45:41,128,0.2,1,90,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,0.9346174266479041,IVP,Cooled,4.172413793103448,6.679715156555176
444,0,2019/11/19 23:45:48,128,0.2,1,90,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,0.903601995223945,IVP,Cooled,4.310344827586206,7.042829990386963
445,0,2019/11/19 23:45:55,128,0.2,1,90,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,0.6543949065355918,IVP,Cooled,4.448275862068965,7.165532827377319
446,0,2019/11/19 23:46:02,128,0.2,1,90,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,0.5849264644271035,IVP,Cooled,4.586206896551724,7.2922422885894775
447,0,2019/11/19 23:46:10,128,0.2,1,90,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,0.5753129855590193,IVP,Cooled,4.724137931034482,7.43883752822876
448,0,2019/11/19 23:46:17,128,0.2,1,90,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,0.5658931772861993,IVP,Cooled,4.862068965517241,7.590768098831177
449,0,2019/11/19 23:46:25,128,0.2,1,90,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,0.5578678206889813,IVP,Cooled,5.0,7.71117901802063
450,0,2019/11/19 23:46:25,128,0.2,1,100,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.3086583335968,IVP,Failed,0.001,0.2317495346069336
451,0,2019/11/19 23:46:26,128,0.2,1,100,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.30804146855132,IVP,Failed,0.05305263157894737,0.48995018005371094
452,0,2019/11/19 23:46:27,128,0.2,1,100,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.29959020621658,IVP,Failed,0.10510526315789474,0.5275347232818604
453,0,2019/11/19 23:46:27,128,0.2,1,100,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.28595067179305,IVP,Failed,0.1571578947368421,0.573784351348877
454,0,2019/11/19 23:46:28,128,0.2,1,100,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.266828562125312,IVP,Failed,0.20921052631578949,0.6135361194610596
455,0,2019/11/19 23:46:28,128,0.2,1,100,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.242294836671714,IVP,Failed,0.26126315789473686,0.6531414985656738
456,0,2019/11/19 23:46:29,128,0.2,1,100,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.21267301103968,IVP,Failed,0.3133157894736842,0.6900978088378906
457,0,2019/11/19 23:46:30,128,0.2,1,100,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.177903324654146,IVP,Failed,0.3653684210526316,0.7267723083496094
458,0,2019/11/19 23:46:31,128,0.2,1,100,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.137146617823788,IVP,Failed,0.41742105263157897,0.760789155960083
459,0,2019/11/19 23:46:31,128,0.2,1,100,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.08950628081444,IVP,Failed,0.4694736842105263,0.7985062599182129
460,0,2019/11/19 23:46:32,128,0.2,1,100,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.03388396466739,IVP,Partially Cooled,0.5215263157894737,0.8354437351226807
461,0,2019/11/19 23:46:33,128,0.2,1,100,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,26.96883206934577,IVP,Partially Cooled,0.5735789473684211,0.8673474788665771
462,0,2019/11/19 23:46:34,128,0.2,1,100,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,26.892865835274,IVP,Partially Cooled,0.6256315789473684,0.9064745903015137
463,0,2019/11/19 23:46:35,128,0.2,1,100,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,26.80404073046256,IVP,Partially Cooled,0.6776842105263158,0.9467442035675049
464,0,2019/11/19 23:46:36,128,0.2,1,100,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,26.699986386212416,IVP,Partially Cooled,0.7297368421052632,0.9872572422027588
465,0,2019/11/19 23:46:37,128,0.2,1,100,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,26.577911302099267,IVP,Partially Cooled,0.7817894736842106,1.0318121910095215
466,0,2019/11/19 23:46:38,128,0.2,1,100,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,26.433936872730463,IVP,Partially Cooled,0.8338421052631579,1.0765182971954346
467,0,2019/11/19 23:46:39,128,0.2,1,100,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,26.263121904378004,IVP,Partially Cooled,0.8858947368421053,1.1200127601623535
468,0,2019/11/19 23:46:40,128,0.2,1,100,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,26.059176933341817,IVP,Partially Cooled,0.9379473684210526,1.1811542510986328
469,0,2019/11/19 23:46:42,128,0.2,1,100,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,25.81341030168273,IVP,Partially Cooled,0.99,1.2295682430267334
470,0,2019/11/19 23:46:43,128,0.2,1,100,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,25.76048635954425,IVP,Partially Cooled,1.0,1.2448556423187256
471,0,2019/11/19 23:46:44,128,0.2,1,100,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,24.76268608004511,IVP,Partially Cooled,1.1379310344827587,1.4173662662506104
472,0,2019/11/19 23:46:46,128,0.2,1,100,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,22.850942089878565,IVP,Partially Cooled,1.2758620689655173,1.5970056056976318
473,0,2019/11/19 23:46:48,128,0.2,1,100,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,18.58711917049721,IVP,Partially Cooled,1.4137931034482758,2.1683197021484375
474,0,2019/11/19 23:46:51,128,0.2,1,100,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,8.751828152498607,IVP,Partially Cooled,1.5517241379310345,2.507488489151001
475,0,2019/11/19 23:46:53,128,0.2,1,100,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.918239937878723,IVP,Partially Cooled,1.6896551724137931,2.9290688037872314
476,0,2019/11/19 23:46:57,128,0.2,1,100,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.7281882933512815,IVP,Partially Cooled,1.8275862068965516,3.29263973236084
477,0,2019/11/19 23:47:00,128,0.2,1,100,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.6452665958074646,IVP,Partially Cooled,1.9655172413793103,3.4387950897216797
478,0,2019/11/19 23:47:04,128,0.2,1,100,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.6071870954215008,IVP,Partially Cooled,2.103448275862069,3.6016855239868164
479,0,2019/11/19 23:47:08,128,0.2,1,100,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.586208981408245,IVP,Partially Cooled,2.2413793103448274,3.9534709453582764
480,0,2019/11/19 23:47:12,128,0.2,1,100,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.5693841809112135,IVP,Partially Cooled,2.3793103448275863,4.1064183712005615
481,0,2019/11/19 23:47:16,128,0.2,1,100,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.5500020422586704,IVP,Partially Cooled,2.5172413793103448,4.478506803512573
482,0,2019/11/19 23:47:21,128,0.2,1,100,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.525177498785339,IVP,Partially Cooled,2.655172413793103,4.611136436462402
483,0,2019/11/19 23:47:26,128,0.2,1,100,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.498154086182423,IVP,Partially Cooled,2.793103448275862,4.7642505168914795
484,0,2019/11/19 23:47:31,128,0.2,1,100,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.4666378236744295,IVP,Partially Cooled,2.9310344827586206,5.125846862792969
485,0,2019/11/19 23:47:36,128,0.2,1,100,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.4209948771295227,IVP,Partially Cooled,3.0689655172413794,5.265134572982788
486,0,2019/11/19 23:47:42,128,0.2,1,100,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.3552466634133662,IVP,Partially Cooled,3.206896551724138,5.621105670928955
487,0,2019/11/19 23:47:48,128,0.2,1,100,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.272920522642587,IVP,Partially Cooled,3.3448275862068964,5.767102241516113
488,0,2019/11/19 23:47:53,128,0.2,1,100,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.1939980120912295,IVP,Partially Cooled,3.4827586206896552,5.911596775054932
489,0,2019/11/19 23:48:00,128,0.2,1,100,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.1078585441770967,IVP,Partially Cooled,3.6206896551724137,6.238476514816284
490,0,2019/11/19 23:48:06,128,0.2,1,100,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,1.030947678201644,IVP,Partially Cooled,3.7586206896551726,6.4448769092559814
491,0,2019/11/19 23:48:13,128,0.2,1,100,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,0.9740348331570342,IVP,Cooled,3.896551724137931,6.570093631744385
492,0,2019/11/19 23:48:20,128,0.2,1,100,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,0.9374020440456916,IVP,Cooled,4.0344827586206895,6.665539503097534
493,0,2019/11/19 23:48:26,128,0.2,1,100,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,0.9145820879452784,IVP,Cooled,4.172413793103448,6.991671085357666
494,0,2019/11/19 23:48:34,128,0.2,1,100,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,0.8822815572258184,IVP,Cooled,4.310344827586206,7.152336120605469
495,0,2019/11/19 23:48:41,128,0.2,1,100,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,0.6289011373354455,IVP,Cooled,4.448275862068965,7.260817766189575
496,0,2019/11/19 23:48:48,128,0.2,1,100,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,0.572184558059762,IVP,Cooled,4.586206896551724,7.400724411010742
497,0,2019/11/19 23:48:56,128,0.2,1,100,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,0.566757241390842,IVP,Cooled,4.724137931034482,7.516645193099976
498,0,2019/11/19 23:49:03,128,0.2,1,100,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,0.5601422044419813,IVP,Cooled,4.862068965517241,7.639721632003784
499,0,2019/11/19 23:49:11,128,0.2,1,100,0,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,0.5532679303916536,IVP,Cooled,5.0,7.795350551605225
500,0,2019/11/19 23:49:12,128,0.2,1,10,10,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,27.307143850703294,IVP,Failed,0.001,0.36846184730529785
501,0,2019/11/19 23:49:12,128,0.2,1,10,10,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,10.51947310551065,IVP,Partially Cooled,0.05305263157894737,0.49089813232421875
502,0,2019/11/19 23:49:13,128,0.2,1,10,10,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,8.746421683383065,IVP,Partially Cooled,0.10510526315789474,0.5461876392364502
503,0,2019/11/19 23:49:13,128,0.2,1,10,10,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,8.232781146971636,IVP,Partially Cooled,0.1571578947368421,0.6084797382354736
504,0,2019/11/19 23:49:14,128,0.2,1,10,10,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,8.019345319913931,IVP,Partially Cooled,0.20921052631578949,0.6633727550506592
505,0,2019/11/19 23:49:15,128,0.2,1,10,10,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,7.924625027331267,IVP,Partially Cooled,0.26126315789473686,0.7180027961730957
506,0,2019/11/19 23:49:16,128,0.2,1,10,10,0,0,0,HO,Gaussian,UN,0.5000000000000001,27.309999999987742,7.872287090202555,IVP,Partially Cooled,0.3133157894736842,0.7770578861236572
