,Trail,Time,N,dx,beta_0,beta_V,beta_K,beta_D,beta_Y,g,V,gState,iState,E0,Ei,Ef,Evolver,Cooling,pTime,wTime
1583,0,2019/11/20 01:05:15,128,0.2,1,20,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6985179114786975,IVP,Cooled,2.793103448275862,4.0147740840911865
1584,0,2019/11/20 01:05:19,128,0.2,1,20,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.698036094806161,IVP,Cooled,2.9310344827586206,4.135620355606079
1585,0,2019/11/20 01:05:23,128,0.2,1,20,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6977558128879575,IVP,Cooled,3.0689655172413794,4.276917219161987
1586,0,2019/11/20 01:05:28,128,0.2,1,20,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6974679631899748,IVP,Cooled,3.206896551724138,4.380349636077881
1587,0,2019/11/20 01:05:32,128,0.2,1,20,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6965178331700185,IVP,Cooled,3.3448275862068964,4.51706862449646
1588,0,2019/11/20 01:05:37,128,0.2,1,20,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6947130157400907,IVP,Cooled,3.4827586206896552,4.671278715133667
1589,0,2019/11/20 01:05:42,128,0.2,1,20,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6928613166273758,IVP,Cooled,3.6206896551724137,4.768736124038696
1590,0,2019/11/20 01:05:47,128,0.2,1,20,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6913638290956351,IVP,Cooled,3.7586206896551726,4.911659479141235
1591,0,2019/11/20 01:05:52,128,0.2,1,20,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6903064826304627,IVP,Cooled,3.896551724137931,5.093029022216797
1592,0,2019/11/20 01:05:57,128,0.2,1,20,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.689737153802338,IVP,Cooled,4.0344827586206895,5.141447067260742
1593,0,2019/11/20 01:06:02,128,0.2,1,20,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.689578897465298,IVP,Cooled,4.172413793103448,5.261086463928223
1594,0,2019/11/20 01:06:08,128,0.2,1,20,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6895663912231484,IVP,Cooled,4.310344827586206,5.398902654647827
1595,0,2019/11/20 01:06:13,128,0.2,1,20,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6895758344520984,IVP,Cooled,4.448275862068965,5.575822114944458
1596,0,2019/11/20 01:06:19,128,0.2,1,20,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6895825103263183,IVP,Cooled,4.586206896551724,5.724115610122681
1597,0,2019/11/20 01:06:25,128,0.2,1,20,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6895821097316167,IVP,Cooled,4.724137931034482,5.882444620132446
1598,0,2019/11/20 01:06:31,128,0.2,1,20,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6895777569878657,IVP,Cooled,4.862068965517241,6.019110202789307
1599,0,2019/11/20 01:06:37,128,0.2,1,20,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6895665736279398,IVP,Cooled,5.0,6.187719345092773
1600,0,2019/11/20 01:06:38,128,0.2,1,30,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,27.323697435575518,IVP,Failed,0.001,0.3745424747467041
1601,0,2019/11/20 01:06:38,128,0.2,1,30,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,9.235719263381934,IVP,Partially Cooled,0.05305263157894737,0.556929349899292
1602,0,2019/11/20 01:06:39,128,0.2,1,30,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,5.9642862672618655,IVP,Partially Cooled,0.10510526315789474,0.6387045383453369
1603,0,2019/11/20 01:06:39,128,0.2,1,30,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,4.539363839734957,IVP,Partially Cooled,0.1571578947368421,0.7067742347717285
1604,0,2019/11/20 01:06:40,128,0.2,1,30,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,3.7853526950831964,IVP,Partially Cooled,0.20921052631578949,0.7837882041931152
1605,0,2019/11/20 01:06:41,128,0.2,1,30,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,3.3465342164255403,IVP,Partially Cooled,0.26126315789473686,0.8476419448852539
1606,0,2019/11/20 01:06:42,128,0.2,1,30,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,3.0855801409778203,IVP,Partially Cooled,0.3133157894736842,0.9128899574279785
1607,0,2019/11/20 01:06:43,128,0.2,1,30,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.9216306560412146,IVP,Partially Cooled,0.3653684210526316,0.9896981716156006
1608,0,2019/11/20 01:06:44,128,0.2,1,30,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.810850177346273,IVP,Partially Cooled,0.41742105263157897,1.0530972480773926
1609,0,2019/11/20 01:06:45,128,0.2,1,30,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.732030633490136,IVP,Partially Cooled,0.4694736842105263,1.131758451461792
1610,0,2019/11/20 01:06:47,128,0.2,1,30,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.6732160681896238,IVP,Partially Cooled,0.5215263157894737,1.1930878162384033
1611,0,2019/11/20 01:06:48,128,0.2,1,30,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.6270628295324694,IVP,Partially Cooled,0.5735789473684211,1.26419997215271
1612,0,2019/11/20 01:06:49,128,0.2,1,30,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.5891128201261733,IVP,Partially Cooled,0.6256315789473684,1.326030969619751
1613,0,2019/11/20 01:06:50,128,0.2,1,30,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.5564110818275494,IVP,Partially Cooled,0.6776842105263158,1.3864812850952148
1614,0,2019/11/20 01:06:52,128,0.2,1,30,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.526730215508458,IVP,Partially Cooled,0.7297368421052632,1.8138327598571777
1615,0,2019/11/20 01:06:54,128,0.2,1,30,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.498375801920134,IVP,Partially Cooled,0.7817894736842106,1.8707587718963623
1616,0,2019/11/20 01:06:56,128,0.2,1,30,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.469717743439182,IVP,Partially Cooled,0.8338421052631579,1.90541410446167
1617,0,2019/11/20 01:06:58,128,0.2,1,30,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.438956237636763,IVP,Partially Cooled,0.8858947368421053,1.962003231048584
1618,0,2019/11/20 01:07:00,128,0.2,1,30,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.4037604544874407,IVP,Partially Cooled,0.9379473684210526,2.0203278064727783
1619,0,2019/11/20 01:07:02,128,0.2,1,30,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.3606946218896123,IVP,Partially Cooled,0.99,2.0712320804595947
1620,0,2019/11/20 01:07:04,128,0.2,1,30,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.3512806132673214,IVP,Partially Cooled,1.0,2.0795750617980957
1621,0,2019/11/20 01:07:07,128,0.2,1,30,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.1593733005759166,IVP,Partially Cooled,1.1379310344827587,2.229468822479248
1622,0,2019/11/20 01:07:09,128,0.2,1,30,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,1.7089187095833174,IVP,Partially Cooled,1.2758620689655173,2.726238489151001
1623,0,2019/11/20 01:07:12,128,0.2,1,30,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.8184797905458001,IVP,Cooled,1.4137931034482758,2.854407787322998
1624,0,2019/11/20 01:07:15,128,0.2,1,30,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7217909430830178,IVP,Cooled,1.5517241379310345,3.001897096633911
1625,0,2019/11/20 01:07:18,128,0.2,1,30,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7151691863066992,IVP,Cooled,1.6896551724137931,3.151871681213379
1626,0,2019/11/20 01:07:22,128,0.2,1,30,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7111892190456107,IVP,Cooled,1.8275862068965516,3.2781765460968018
1627,0,2019/11/20 01:07:25,128,0.2,1,30,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7084249638476474,IVP,Cooled,1.9655172413793103,3.4214868545532227
1628,0,2019/11/20 01:07:29,128,0.2,1,30,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7064848239226907,IVP,Cooled,2.103448275862069,3.5679662227630615
1629,0,2019/11/20 01:07:32,128,0.2,1,30,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7051830160190488,IVP,Cooled,2.2413793103448274,3.68721079826355
1630,0,2019/11/20 01:07:36,128,0.2,1,30,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7042306950734964,IVP,Cooled,2.3793103448275863,3.835580825805664
1631,0,2019/11/20 01:07:40,128,0.2,1,30,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7028994787888428,IVP,Cooled,2.5172413793103448,3.97487473487854
1632,0,2019/11/20 01:07:44,128,0.2,1,30,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7013593025168264,IVP,Cooled,2.655172413793103,4.156250953674316
1633,0,2019/11/20 01:07:49,128,0.2,1,30,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7004266568331825,IVP,Cooled,2.793103448275862,4.259745836257935
1634,0,2019/11/20 01:07:53,128,0.2,1,30,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7001064894582757,IVP,Cooled,2.9310344827586206,4.384941816329956
1635,0,2019/11/20 01:07:58,128,0.2,1,30,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6998995648231084,IVP,Cooled,3.0689655172413794,4.520840644836426
1636,0,2019/11/20 01:08:02,128,0.2,1,30,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6992951776253722,IVP,Cooled,3.206896551724138,4.642790079116821
1637,0,2019/11/20 01:08:07,128,0.2,1,30,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6973783638558948,IVP,Cooled,3.3448275862068964,4.757106781005859
1638,0,2019/11/20 01:08:12,128,0.2,1,30,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6949226110554919,IVP,Cooled,3.4827586206896552,4.906197786331177
1639,0,2019/11/20 01:08:17,128,0.2,1,30,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6928714296295084,IVP,Cooled,3.6206896551724137,5.017453908920288
1640,0,2019/11/20 01:08:22,128,0.2,1,30,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6912866338451723,IVP,Cooled,3.7586206896551726,5.172683954238892
1641,0,2019/11/20 01:08:27,128,0.2,1,30,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6901984537043764,IVP,Cooled,3.896551724137931,5.258467435836792
1642,0,2019/11/20 01:08:33,128,0.2,1,30,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6897558897002489,IVP,Cooled,4.0344827586206895,5.404767274856567
1643,0,2019/11/20 01:08:38,128,0.2,1,30,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6896577330249015,IVP,Cooled,4.172413793103448,5.557890892028809
1644,0,2019/11/20 01:08:44,128,0.2,1,30,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6896494040559711,IVP,Cooled,4.310344827586206,5.68854546546936
1645,0,2019/11/20 01:08:50,128,0.2,1,30,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6896536034560549,IVP,Cooled,4.448275862068965,5.838860750198364
1646,0,2019/11/20 01:08:56,128,0.2,1,30,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6896525425556137,IVP,Cooled,4.586206896551724,5.962937355041504
1647,0,2019/11/20 01:09:02,128,0.2,1,30,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6896477161687062,IVP,Cooled,4.724137931034482,6.17872953414917
1648,0,2019/11/20 01:09:08,128,0.2,1,30,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6896382363187716,IVP,Cooled,4.862068965517241,6.302318096160889
1649,0,2019/11/20 01:09:15,128,0.2,1,30,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6896244764392678,IVP,Cooled,5.0,6.497641086578369
1650,0,2019/11/20 01:09:15,128,0.2,1,40,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,27.323697576924445,IVP,Failed,0.001,0.37616801261901855
1651,0,2019/11/20 01:09:16,128,0.2,1,40,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,9.235733795731216,IVP,Partially Cooled,0.05305263157894737,0.5631330013275146
1652,0,2019/11/20 01:09:17,128,0.2,1,40,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,5.964758587246806,IVP,Partially Cooled,0.10510526315789474,0.6460704803466797
1653,0,2019/11/20 01:09:17,128,0.2,1,40,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,4.5402760019215345,IVP,Partially Cooled,0.1571578947368421,0.7120504379272461
1654,0,2019/11/20 01:09:18,128,0.2,1,40,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,3.7863040767879985,IVP,Partially Cooled,0.20921052631578949,0.7785594463348389
1655,0,2019/11/20 01:09:19,128,0.2,1,40,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,3.3471940765609234,IVP,Partially Cooled,0.26126315789473686,0.8606553077697754
1656,0,2019/11/20 01:09:20,128,0.2,1,40,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,3.08561608454576,IVP,Partially Cooled,0.3133157894736842,0.9376733303070068
1657,0,2019/11/20 01:09:21,128,0.2,1,40,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.920792817661677,IVP,Partially Cooled,0.3653684210526316,1.0057058334350586
1658,0,2019/11/20 01:09:22,128,0.2,1,40,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.808804087618639,IVP,Partially Cooled,0.41742105263157897,1.421112298965454
1659,0,2019/11/20 01:09:24,128,0.2,1,40,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.7285084725959665,IVP,Partially Cooled,0.4694736842105263,1.4714267253875732
1660,0,2019/11/20 01:09:25,128,0.2,1,40,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.6679684504591403,IVP,Partially Cooled,0.5215263157894737,1.519803524017334
1661,0,2019/11/20 01:09:27,128,0.2,1,40,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.619905061242913,IVP,Partially Cooled,0.5735789473684211,1.5847344398498535
1662,0,2019/11/20 01:09:29,128,0.2,1,40,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.579827379050417,IVP,Partially Cooled,0.6256315789473684,1.6393027305603027
1663,0,2019/11/20 01:09:30,128,0.2,1,40,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.544764584005382,IVP,Partially Cooled,0.6776842105263158,1.700371503829956
1664,0,2019/11/20 01:09:32,128,0.2,1,40,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.512507116426578,IVP,Partially Cooled,0.7297368421052632,1.7431690692901611
1665,0,2019/11/20 01:09:34,128,0.2,1,40,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.481137543846348,IVP,Partially Cooled,0.7817894736842106,1.7941420078277588
1666,0,2019/11/20 01:09:36,128,0.2,1,40,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.4487265819483706,IVP,Partially Cooled,0.8338421052631579,2.189389944076538
1667,0,2019/11/20 01:09:38,128,0.2,1,40,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.41292643600507,IVP,Partially Cooled,0.8858947368421053,2.2556421756744385
1668,0,2019/11/20 01:09:41,128,0.2,1,40,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.370780717818406,IVP,Partially Cooled,0.9379473684210526,2.3230905532836914
1669,0,2019/11/20 01:09:43,128,0.2,1,40,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.31815014961056,IVP,Partially Cooled,0.99,2.373729944229126
1670,0,2019/11/20 01:09:45,128,0.2,1,40,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.306581576739248,IVP,Partially Cooled,1.0,2.381547689437866
1671,0,2019/11/20 01:09:48,128,0.2,1,40,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.068611782366083,IVP,Partially Cooled,1.1379310344827587,2.5111963748931885
1672,0,2019/11/20 01:09:51,128,0.2,1,40,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,1.564912868015401,IVP,Partially Cooled,1.2758620689655173,2.9937939643859863
1673,0,2019/11/20 01:09:54,128,0.2,1,40,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7973840273351185,IVP,Cooled,1.4137931034482758,3.1321282386779785
1674,0,2019/11/20 01:09:57,128,0.2,1,40,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7435445897308168,IVP,Cooled,1.5517241379310345,3.2799594402313232
1675,0,2019/11/20 01:10:01,128,0.2,1,40,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7337512374008968,IVP,Cooled,1.6896551724137931,3.439009666442871
1676,0,2019/11/20 01:10:04,128,0.2,1,40,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7266489866857142,IVP,Cooled,1.8275862068965516,3.567721366882324
1677,0,2019/11/20 01:10:08,128,0.2,1,40,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7212691021684141,IVP,Cooled,1.9655172413793103,3.707714080810547
1678,0,2019/11/20 01:10:12,128,0.2,1,40,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7173471551941556,IVP,Cooled,2.103448275862069,3.8534328937530518
1679,0,2019/11/20 01:10:16,128,0.2,1,40,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7146210182104362,IVP,Cooled,2.2413793103448274,3.9904510974884033
1680,0,2019/11/20 01:10:20,128,0.2,1,40,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.712517627988487,IVP,Cooled,2.3793103448275863,4.1324450969696045
1681,0,2019/11/20 01:10:25,128,0.2,1,40,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7099648737235271,IVP,Cooled,2.5172413793103448,4.28140115737915
1682,0,2019/11/20 01:10:29,128,0.2,1,40,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7076880096783594,IVP,Cooled,2.655172413793103,4.405614137649536
1683,0,2019/11/20 01:10:34,128,0.2,1,40,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7064039618618315,IVP,Cooled,2.793103448275862,4.5571019649505615
1684,0,2019/11/20 01:10:38,128,0.2,1,40,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7056728129025843,IVP,Cooled,2.9310344827586206,4.705682754516602
1685,0,2019/11/20 01:10:43,128,0.2,1,40,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7049706043417514,IVP,Cooled,3.0689655172413794,4.846104145050049
1686,0,2019/11/20 01:10:48,128,0.2,1,40,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.7030986992570633,IVP,Cooled,3.206896551724138,4.973696708679199
1687,0,2019/11/20 01:10:53,128,0.2,1,40,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6996246427566054,IVP,Cooled,3.3448275862068964,5.116208076477051
1688,0,2019/11/20 01:10:58,128,0.2,1,40,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6962583855275508,IVP,Cooled,3.4827586206896552,5.236557245254517
1689,0,2019/11/20 01:11:04,128,0.2,1,40,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6937924636780938,IVP,Cooled,3.6206896551724137,5.355703830718994
1690,0,2019/11/20 01:11:09,128,0.2,1,40,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6919650338451444,IVP,Cooled,3.7586206896551726,5.471030235290527
1691,0,2019/11/20 01:11:15,128,0.2,1,40,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.690859458679685,IVP,Cooled,3.896551724137931,5.612775087356567
1692,0,2019/11/20 01:11:21,128,0.2,1,40,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6904172674508942,IVP,Cooled,4.0344827586206895,5.697977781295776
1693,0,2019/11/20 01:11:26,128,0.2,1,40,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6902532788042013,IVP,Cooled,4.172413793103448,5.818324565887451
1694,0,2019/11/20 01:11:32,128,0.2,1,40,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6901570341783247,IVP,Cooled,4.310344827586206,5.913275480270386
1695,0,2019/11/20 01:11:38,128,0.2,1,40,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6900921077588182,IVP,Cooled,4.448275862068965,6.064481019973755
1696,0,2019/11/20 01:11:45,128,0.2,1,40,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6900382015034684,IVP,Cooled,4.586206896551724,6.179653167724609
1697,0,2019/11/20 01:11:51,128,0.2,1,40,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.689990401596942,IVP,Cooled,4.724137931034482,6.365033864974976
1698,0,2019/11/20 01:11:58,128,0.2,1,40,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6899436401937128,IVP,Cooled,4.862068965517241,6.528266191482544
1699,0,2019/11/20 01:12:04,128,0.2,1,40,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,0.6898816190448807,IVP,Cooled,5.0,6.692490816116333
1700,0,2019/11/20 01:12:05,128,0.2,1,50,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,27.32369774003821,IVP,Failed,0.001,0.3718760013580322
1701,0,2019/11/20 01:12:05,128,0.2,1,50,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,9.235750126763277,IVP,Partially Cooled,0.05305263157894737,0.5649588108062744
1702,0,2019/11/20 01:12:06,128,0.2,1,50,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,5.965211897256333,IVP,Partially Cooled,0.10510526315789474,0.6452598571777344
1703,0,2019/11/20 01:12:07,128,0.2,1,50,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,4.541150163294849,IVP,Partially Cooled,0.1571578947368421,0.7226560115814209
1704,0,2019/11/20 01:12:08,128,0.2,1,50,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,3.787285567811663,IVP,Partially Cooled,0.20921052631578949,0.792670726776123
1705,0,2019/11/20 01:12:08,128,0.2,1,50,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,3.3479046840522435,IVP,Partially Cooled,0.26126315789473686,0.8625164031982422
1706,0,2019/11/20 01:12:10,128,0.2,1,50,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,3.0856962120550655,IVP,Partially Cooled,0.3133157894736842,1.2825706005096436
1707,0,2019/11/20 01:12:11,128,0.2,1,50,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.9199766467142787,IVP,Partially Cooled,0.3653684210526316,1.3255879878997803
1708,0,2019/11/20 01:12:12,128,0.2,1,50,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.8068770997375507,IVP,Partially Cooled,0.41742105263157897,1.3814337253570557
1709,0,2019/11/20 01:12:14,128,0.2,1,50,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.7252554742206785,IVP,Partially Cooled,0.4694736842105263,1.4419200420379639
1710,0,2019/11/20 01:12:15,128,0.2,1,50,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.663194410288116,IVP,Partially Cooled,0.5215263157894737,1.4941279888153076
1711,0,2019/11/20 01:12:17,128,0.2,1,50,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.613463688590699,IVP,Partially Cooled,0.5735789473684211,1.5385191440582275
1712,0,2019/11/20 01:12:19,128,0.2,1,50,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.571584442717282,IVP,Partially Cooled,0.6256315789473684,1.593616247177124
1713,0,2019/11/20 01:12:21,128,0.2,1,50,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.534579341848425,IVP,Partially Cooled,0.6776842105263158,2.012357473373413
1714,0,2019/11/20 01:12:23,128,0.2,1,50,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.50014434396049,IVP,Partially Cooled,0.7297368421052632,2.046553373336792
1715,0,2019/11/20 01:12:25,128,0.2,1,50,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.4661727021460327,IVP,Partially Cooled,0.7817894736842106,2.1068873405456543
1716,0,2019/11/20 01:12:27,128,0.2,1,50,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.4303096768873726,IVP,Partially Cooled,0.8338421052631579,2.175231456756592
1717,0,2019/11/20 01:12:29,128,0.2,1,50,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.389663136532841,IVP,Partially Cooled,0.8858947368421053,2.21641206741333
1718,0,2019/11/20 01:12:31,128,0.2,1,50,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.340695033551275,IVP,Partially Cooled,0.9379473684210526,2.2545034885406494
1719,0,2019/11/20 01:12:34,128,0.2,1,50,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.278819170708269,IVP,Partially Cooled,0.99,2.6853315830230713
1720,0,2019/11/20 01:12:37,128,0.2,1,50,30,0,0,1,HO,Gaussian,UN,0.6894140335729821,27.32953124998775,2.265177895811114,IVP,Partially Cooled,1.0,2.6847455501556396
